,author_id,tweet_id,created_at,text
0,1047151406199840768,1532220471147696129,2022-06-02,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/O1oedKiHvv
1,69801904,1532196416017338369,2022-06-02,"Quarta-feira, dia dos tríceps e cárdio em Smart Fit https://t.co/jxBsxUyyuX"
2,1517729733903011841,1532187062610321408,2022-06-02,"Tem uma mina de pistola, acho que é taurus 🔫🖤🎶🎶 em Clube De Tiro https://t.co/7ELYVAiV2q"
3,15860844,1532131902559240192,2022-06-01,😜👊🏻👍🏻✌🏻😁🙌🏻💥🎼🔥🚀🍻 #sotrackboa #sótrackboa #vintageculture #lukasruiz #sotrackboasp #sotrackboafestival em Autódromo de Interlagos https://t.co/lC36NbGZB8
4,32130620,1532117113598578688,2022-06-01,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/5sw79gdmPy
5,1677130196,1532109500915777536,2022-06-01,l o v e  i s  b a c k ❤️‍🔥 @sotrackboa em Autódromo de Interlagos https://t.co/QLg9vms8zr
6,23619589,1532101598993858566,2022-06-01,Agora eu posso postar e falar: E U F U I 🤪 em Autódromo de Interlagos https://t.co/FWSxK5j2zA
7,4130852296,1532088125287043072,2022-06-01,Acabou de publicar uma foto em Grêmio Esportivo Campo Grande https://t.co/qZbzEealxv
8,32935648,1532018065227096066,2022-06-01,Acabou de publicar uma foto em Igreja Betesda https://t.co/PN00kjaeO6
9,1408297770,1532017085517373443,2022-06-01,"Music it’s always the answer. Never stop dancing 💥🕺🏻
.
.
.
.
.
.
.
.
#sotrackboa #std #nvrstpdncng #tbt em Autódromo de Interlagos https://t.co/AxoLNAuoQ2"
10,71365679,1531987336086663171,2022-06-01,"Quando Deus quer fazer um homem grande, Ele o quebra em pedaços primeiro. C. H. Spurgeon"
11,1047151406199840768,1531897053063925760,2022-06-01,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/tI0vOBhwUL
12,69801904,1531811332516888576,2022-06-01,"Boa noite / Good evening
.
Ombros / Shoulders em Smart Fit https://t.co/jKhbaXzOgo"
13,1259676580592394240,1531774579831721991,2022-05-31,Esses mlks da minha sala e tudo uns brincalhão 🤦🏻‍♂️. https://t.co/t9c4gcpDxn
14,48844279,1531772820631396352,2022-05-31,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/MSHdUJkCOy
15,15860844,1531771670943481857,2022-05-31,"Só Track Boa SP de volta, desde 2019 sem ter, foi uma noite de grandes reencontros!!! 🥰🥰😍😍❤️❤️👊🏻🙌🏻💥🎼🔥🚀🍻 #sotrackboa #sótrackboa #sotrackboasp #sotrackboafestival em Autódromo de Interlagos https://t.co/FlEoNGCsEl"
16,1053502501,1531769627168149504,2022-05-31,"A moment, a love
A dream, a laugh
A kiss, a cry
Our rights, our wrongs 💫 em Autódromo de Interlagos https://t.co/xo1aPiBv5y"
17,1173404465522782209,1531718727661588482,2022-05-31,"Fazer uma tatuagem significa mostrar na pele o que se esconde na alma.

#tattoo #tatuagem #tatuaje #saopaulo #brasil em The Doctors Ink Studio Tattoo https://t.co/b6miZnWb35"
18,146514517,1531718145559363585,2022-05-31,momentos antes do meu pé cair 🥲 🧡 em Autódromo de Interlagos https://t.co/PH8761oBb5
19,1173404465522782209,1531717056923582464,2022-05-31,Acabou de publicar uma foto em The Doctors Ink Studio Tattoo https://t.co/PzbHsDcsMu
20,1173404465522782209,1531716499693613056,2022-05-31,Acabou de publicar uma foto em The Doctors Ink Studio Tattoo https://t.co/6w6yqoMSrK
21,162937441,1531704904980602888,2022-05-31,I'm at @HabibsOnline in São Paulo https://t.co/uzyEEKBVgB
22,87043108,1531703900088193026,2022-05-31,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/VI4fFqgrhr
23,1475588450992762887,1531686760257839104,2022-05-31,"📌Repeteco c/ Novinho super querido 🥰

Avisei q estarei ao lado (literalmente) da casa dele, assim pudemos aproveitar sua ""hora de almoço""

Tortura Peniana, Or4l, beijo greg0, massagem relaxante, Tântrica, Lingan

#SacoVazio 2x 💦 💦

Amooooo tua cia 💋"
24,1454087791122472965,1531686234447290370,2022-05-31,"📌Repeteco c/ Novinho super querido 🥰

Avisei q estarei ao lado (literalmente) da casa dele, assim pudemos aproveitar sua ""hora de almoço""

Tortura Peniana, Or4l, beijo greg0, massagem relaxante, Tântrica, Lingan

#SacoVazio 2x 💦 💦

Amooooo tua cia 💋"
25,32935648,1531686043203694594,2022-05-31,Acabou de publicar uma foto em Igreja Betesda https://t.co/IHUhdOz05q
26,32130620,1531681343532257280,2022-05-31,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/5GtFwht7aI
