,author_id,tweet_id,created_at,text
0,26042861,1564400915414929408,2022-08-29,"Participando da reunião do @consegcampogrande!

Se a população soubesse do poder que pode exercer através de suas  reivindicações, todos os munícipes participariam da reuniões. em Colégio Magister Bilíngue https://t.co/IEMN1NKHsZ"
1,1355311222158192648,1564383619149606913,2022-08-29,"Gratidão a Deus 🙏
Boa noite 
🥶🥶🥶🥶 em Jurubatuba Interlagos https://t.co/ZT87N3mwud"
2,32130620,1564286263011774468,2022-08-29,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/qovUIDgvQ1
3,32130620,1564284953482985473,2022-08-29,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/xlS2ky9ByO
4,1047151406199840768,1564109334635855872,2022-08-29,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/hRczPaaSHS
5,981333167515881472,1564063838500167682,2022-08-29,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/nvSS4PlgEw
6,129052665,1564040482866462724,2022-08-29,Clarinha no mundo animal 🤎🦁 em Mundo Animal https://t.co/5qRaNtI3VH
7,51154202,1563980767956541440,2022-08-28,a fumaça não era para o outro lado?😱🤦🏻 em Autódromo de Interlagos https://t.co/ebqHmfmxGM
8,51154202,1563980028555173888,2022-08-28,"Semana de F-4 e muita emoção no Velocitta.
quem vencerá dessa vez?
.
.
@hysetag  
@f4brasileira 
@velocitta 
@brb_bancodebrasilia em Autódromo de Interlagos https://t.co/DNA6fSiM4G"
9,1477440766460977156,1563887115490009088,2022-08-28,"Mas estou assim, admirando as capivaras no rio https://t.co/B35P83dcbe"
10,829038427156918272,1563879403804827652,2022-08-28,"Só ELE, JESUS, é SANTO ❤️😍🙏 https://t.co/7mUK9Pth7W"
11,1047151406199840768,1563778851842441216,2022-08-28,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/IGRHiMGUOc
12,259986546,1563668949664940032,2022-08-27,Acabou de publicar uma foto em Catwalkbrasil https://t.co/vicTlMjiz1
13,1520020871213207552,1563661926617448449,2022-08-27,@shop_interlagos por gentileza. Disponibilizar bancos para maridos que acompanham esposas no shopping. Temos que ficar na porta das lojas em pé igual idiotas. Obrigado!
14,252037527,1563602896662499328,2022-08-27,"Aqui sábadou QUALIDADE.
🍺😍 https://t.co/rwxrjhwXms"
15,94150452,1563530458432176131,2022-08-27,Acabou de publicar uma foto em Cnaga https://t.co/nBjqy5piDJ
16,353323004,1563518519517401088,2022-08-27,"Booommm Diiiaaa, bora tomar aquele café da manhã.
.
.
.
#bomdia🌞 #sabado #saopaulo #sp #cafedamanha #paonachapa #pingado #padoca #deboas #amigos #🙏🏻 #😋 
#soagradecer #obrigadosenhor https://t.co/e16Ic78TKy"
17,99019070,1563505059799138305,2022-08-27,"I'm at Shopping Interlagos - @shop_interlagos in São Paulo, SP https://t.co/rtza3Sl46P https://t.co/4fUduSAhc5"
18,1047151406199840768,1563386133605937152,2022-08-27,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/qQQjaPUCUN
19,15410917,1563342553365094400,2022-08-27,I'm at Smart Fit in São Paulo https://t.co/9Ad1927kbR
20,69801904,1563341737942081537,2022-08-27,"Treino de pernas
#legpress em Smart Fit https://t.co/YDoeximRZE"
21,69801904,1563337380131528705,2022-08-27,"Boa noite
Good evening em Smart Fit https://t.co/hFoDNVWoAY"
22,86765582,1563297825441476608,2022-08-26,"I'm at Magia &amp; Bruxaria in São Paulo, SP https://t.co/H1DMFBwEQw"
23,86765582,1563297794986651648,2022-08-26,I'm at Avenida Engenheiro Alberto Zaggotis https://t.co/M6g48J8bei
24,86765582,1563297639822606337,2022-08-26,"I'm at Campo Grande - @sp_prefeitura in São Paulo, SP https://t.co/OA1M92MnPO"
25,3220038195,1563295484315258880,2022-08-26,"I'm at Pastel do Roberto in São Paulo, SP https://t.co/MxKHwhosIa"
26,68795532,1563233822493519877,2022-08-26,Las estrellas más hermosas no brillan tanto como en mis ojos ✨ em Habib's Interlagos https://t.co/QcTpH8Q1NX
27,1022367633201618944,1563215447956238337,2022-08-26,"Eu te amo Coca-Cola, você me deixa menos estressada."
28,1047151406199840768,1563022776977719297,2022-08-26,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/e64rkhOWIT
29,69801904,1563002227949572096,2022-08-26,Treino das quintas-feiras... peitoral 😊 em Smart Fit https://t.co/SXCfHxilAu
30,32935648,1562867522390503424,2022-08-25,Acabou de publicar uma foto em Igreja Betesda https://t.co/1VyLWL8ZxG
31,259986546,1562795953274232832,2022-08-25,"Faltam 2 dias 💙 
.
.
#Helena #cwbocean #escolademodelo #maxfama #boavistashopping #catwalkbrasil #catwalk em Boavista Shopping https://t.co/6tkxYeyhjT"
32,1047151406199840768,1562660744390250496,2022-08-25,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/DVYJG5H4Km
33,69801904,1562616928325083137,2022-08-25,"Soldado ferido mas não perdi o combate!

Boa noite!
Treino de tríceps em Smart Fit https://t.co/nrZcUVubMz"
34,32935648,1562507842669916163,2022-08-24,Acabou de publicar uma foto em Igreja Betesda https://t.co/NHMSl0vh2Y
35,1537429100771520512,1562424417082228736,2022-08-24,@Caseiros5 Não seja por isso https://t.co/yXAKHl5aeD
36,69801904,1562297307659268098,2022-08-24,"Treino dessa terça-feira
Cárdio e ombros 😁 em Smart Fit https://t.co/vLbzZokjBA"
37,1047151406199840768,1562279758159040512,2022-08-24,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/NP9ab4XNBZ
38,69801904,1562250440204783616,2022-08-24,"BOA NOITE
GOOD EVENING em Smart Fit https://t.co/br1qwTYSCV"
39,32935648,1562139605436071937,2022-08-23,Acabou de publicar uma foto em Igreja Betesda https://t.co/UVC0k3NMyn
