,author_id,tweet_id,created_at,text
0,57222839,1559299954383929349,2022-08-15,#agradecersempre (@ Santuário Mãe dos Aflitos - @maedosaflitos in São Paulo) https://t.co/lT71Y5yfer
1,32935648,1559228104782106627,2022-08-15,Acabou de publicar uma foto em Igreja Betesda https://t.co/rWqpYTuwDQ
2,32130620,1559203150321573895,2022-08-15,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/9WTG3OM9BB
3,55356202,1559192951686823942,2022-08-15,Drinking an EVER PUNCH by Cervejaria EverBrew @ Condomínio Forest Hills — https://t.co/V9rBP58BcN
4,85834455,1559186984593227777,2022-08-15,"Meu bolo de aniversário!!!! 
15/08 #chocolate em Jd.Marajoara https://t.co/G2QKqO1MFi"
5,1047151406199840768,1559029976804065281,2022-08-15,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/UhP3bFbcmR
6,3363253035,1558992913245376512,2022-08-15,Acabou de publicar uma foto em Jd.Marajoara https://t.co/CO5U11slCi
7,15410917,1558969240576835585,2022-08-15,I'm at Smart Fit in São Paulo https://t.co/AuUqQaXMjq
8,3371594355,1558937796273922050,2022-08-14,"Mais um Dia dos Pais com o amor da minha vida toda, razão do meu ciúmes. Te amo Paiiii! (Postei foto com nós 3 pra não ter confusão, mas sei que eu sou a preferida tá?!) Amo demais!!!!!!! 🥰 em Autódromo de Interlagos https://t.co/us7IRucv6i"
9,981333167515881472,1558924034527481856,2022-08-14,Final de semana finalizado com sucesso 🏆✅🚀🔥. em Autódromo de Interlagos https://t.co/K2be5ALznm
10,85382677,1558916280610181121,2022-08-14,#FelixDiaPapin https://t.co/CLqVM6LJts
11,1179940949817991168,1558889319691083777,2022-08-14,"Dia dos pais , filho , nora e netos ,  vamos  comer uma carne assada .

   Muito obrigado Deus e meus Orisas , por me  conceder momentos  maravilhosos .
Ase ooo

 Pai Gâmby em Churrascaria &amp; Pizzaria Nonnas Paola https://t.co/MORa7Zjd6p"
12,138598750,1558885856626327552,2022-08-14,"Happy Father’s Day!!!!
#familytime em Alegria Do Galo https://t.co/5kTMhELGJS"
13,931895082399256576,1558851561874305026,2022-08-14,"Eu amo você mil milhões! 🥰
Feliz dia dos pais meu velinho.

#fathersday #diadospais #familia #family @ Escolhendo ser feliz https://t.co/VsdsY6H0Vi"
14,55356202,1558820529338982401,2022-08-14,Drinking an Eddie Horse by Jimmy Eagle Brewery @ Condomínio Forest Hills — https://t.co/Z8yAt0vn5z
15,55356202,1558815464125603842,2022-08-14,Drinking a Brewing Love Project by CARIOCΔ brewing co. @ Condomínio Forest Hills — https://t.co/gx9qwR9rRf
16,41838450,1558800569225150464,2022-08-14,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/vpK37vAhDp
17,26601130,1558777419816894465,2022-08-14,"Feliz Dia Papais!!!!

#pai #papai #diadospais #felizdiadospais em Interlagos https://t.co/9p9FTlpbfg"
18,1047151406199840768,1558676805535633409,2022-08-14,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/lgKB0MEt44
