,author_id,tweet_id,created_at,text
0,1187368935559258114,1556397345163583491,2022-08-07,"Que delícia de show, 
@palavra_cantada ! Que sorte estar por aqui para vê-los ao vivo! ❤️🦊 🐢 https://t.co/87OMTfoy4A"
1,801099001,1556382744443179008,2022-08-07,Acabou de publicar uma foto em Universal João Dias - SP https://t.co/v4b5v1fRZj
2,2385799459,1556380425823703046,2022-08-07,#palavracantada 1° show do Julian! https://t.co/vijDvRGWbW
3,55356202,1556369133784240129,2022-08-07,Drinking a Desvairada by Paulistânia @ Condomínio Forest Hills — https://t.co/tbF6bUgUKi
4,55356202,1556368860126789632,2022-08-07,Drinking a Trooper by @robbiesbrewery @ Condomínio Forest Hills — https://t.co/0F1EuPyYMs
5,91370913,1556361803390767105,2022-08-07,"@gabigol https://t.co/unpKUirg5Q
ajudar ai Gabi"
6,318056797,1556338153409200128,2022-08-07,Obra prina (@ Ferraz Cucine) https://t.co/MxhhsZziKL https://t.co/PIzuSEV0nf
7,130008392,1556323975646646272,2022-08-07,well qualified to represent the L.B.C. 🌪🧜🏼‍♂️ em STREETOPIA https://t.co/w6Iar0JfQq
8,59005499,1556306577476489217,2022-08-07,Acabou de publicar uma foto em Jd.Marajoara https://t.co/2IGGeETobP
9,69801904,1556304469482037249,2022-08-07,"Boa tarde
Good afternoon
.
Nos preparativos pro almoço com amigos aqui em casa 🏠 em Santo Amaro, Sao Paulo, Brazil https://t.co/c2LAR5AH3w"
10,1364770773324468225,1556298699642490882,2022-08-07,Puto de paris https://t.co/MvLYjj0yRQ
11,62008930,1556289160599699458,2022-08-07,Acabou de publicar uma foto em Chacara St Antonio Sao Paulo https://t.co/wP6xCdEHoa
12,318056797,1556287827700228096,2022-08-07,Gabriel's breakfast.... Burrata (@ Ferraz Cucine) https://t.co/orSaTK0fc0 https://t.co/DW6LX5UZeM
13,801099001,1556253107050405889,2022-08-07,Acabou de publicar uma foto em Universal João Dias - SP https://t.co/r4Mz3KOC1x
14,1047151406199840768,1556174523191394305,2022-08-07,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/MGBbe8p0fE
15,1047151406199840768,1556173785279209472,2022-08-07,"Bom dia! em Santo Amaro, Sao Paulo, Brazil https://t.co/myrwKEuVpE"
16,69801904,1556147955857604613,2022-08-07,"💤💤💤💤
😴😴😴😴
Mais tarde conversamos... o cérebro tá dando tilt de tanta canseira em Santo Amaro, Sao Paulo, Brazil https://t.co/DmiW3FjrKa"
17,69801904,1556119762849202177,2022-08-07,"Boa noite
Good evening
.
Dia agitado, sem parar desde a hora que eu acordei 😴😴 em Santo Amaro, Sao Paulo, Brazil https://t.co/i3xww8yKl6"
18,62008930,1556074080260030464,2022-08-07,Acabou de publicar uma foto em Chacara St Antonio Sao Paulo https://t.co/Ugwvr6fZOm
19,107785164,1556068796984696833,2022-08-07,Dinner Babe em Morumbi Shopping https://t.co/vsOugI1UJf
20,1015243761826353152,1556065077807255552,2022-08-06,"@juzao Meu sentimentos!! A todos que perderam seus companheiros de 4 patas, toda vez que vejo isso no Twitter, me dá um pânico de perder meu amigo Tobi, que está comigo há 2 anos, nesse momento deitado entre minhas pernas! Que Deus fortaleça o ❤️ de vocês! Pq não é fácil essa dor!😘 https://t.co/gPYroM0iMV"
21,62008930,1556061930229481472,2022-08-06,Acabou de publicar uma foto em Chacara St Antonio Sao Paulo https://t.co/vlHXa8nTvg
22,804874019942133760,1556054040223649792,2022-08-06,Retreat time! #unplugged #retreat #rechargingmysoul @ Punta Cana - República Dominicana https://t.co/2dzv2VSxMh
23,312810454,1556027162259595267,2022-08-06,Acabou de publicar uma foto em AMARO https://t.co/ucFgdI5qVc
24,64567564,1556026674919120902,2022-08-06,"Café de Pastores Zona Sul SP
Unigrejas Bloco Sul e região de Diadema-SP presente.

@comed.diadema 
@prluis13 
@bispo.ednocunha 
@bibliamanuscrita 
@unigrejas em Universal Promotor https://t.co/xQcegDFyoV"
25,172628020,1555992395770126339,2022-08-06,Acabou de publicar uma foto em Quality Score Contabilidade https://t.co/u4oLFH6ZYC
