,author_id,tweet_id,created_at,text
0,3535234528,1542649742978605067,2022-06-30,"Minha fiel intercessora ❤️

@elizandrabarbosads 🌹 em Macapá - AP https://t.co/8CoSx7jk9i"
1,4001406323,1542647346537922560,2022-06-30,🤗 em Beyond Van Gogh - São Paulo - Brasil https://t.co/YszeyyfZxj
2,2422357978,1542607176623169542,2022-06-30,Bora Corinthians 🖤🤍 https://t.co/z90xkgVxii
3,1327365418722484225,1542604107730534406,2022-06-30,"@emtu_oficial Eu trabalhei com esses ônibus, e continuo na empresa há 31 anos"
4,1382791465248681987,1542579073771241475,2022-06-30,Impossível não amar🤤😍 https://t.co/1CNXWeOCIV
5,25042231,1542573650553016321,2022-06-30,Acabou de publicar uma foto em Tokio Marine Hall https://t.co/cfMhy5BhzA
6,47428085,1542556163723640835,2022-06-30,Acabou de publicar uma foto em Ítalo Brasileiro https://t.co/6Hy5jx60bn
7,706835265520803841,1542549127518715905,2022-06-30,Eu depois de cortar o cabelo sozinha e ter concentrado meus problemas psicológicos nisso😛 https://t.co/67Qahmlydo
8,361338946,1542524394324361218,2022-06-30,Menemismo vibes https://t.co/FNZlYt59lD
9,88470034,1542518793804533760,2022-06-30,🕛.👍.👆 em Accenture Brasil https://t.co/0fgxfCzJP2
10,69801904,1542516201091305478,2022-06-30,"Bom dia!
Uma excelente quinta-feira para todos nós! em Santo Amaro, Sao Paulo, Brazil https://t.co/HzODqCy1IH"
11,31412039,1542490410324557825,2022-06-30,"I'm at Grão São Paulo in São Paulo, SP https://t.co/6qyU2aJ67h"
12,69801904,1542387406552190976,2022-06-30,"Boa quinta-feira para todos nós! em Santo Amaro, Sao Paulo, Brazil https://t.co/UJJi63tRuo"
13,1047151406199840768,1542369059576086533,2022-06-30,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/zYxFIHK0zX
14,1047151406199840768,1542368130596478977,2022-06-30,"Bom dia! em Santo Amaro, Sao Paulo, Brazil https://t.co/lxgio9Gbjr"
15,69801904,1542349511741292544,2022-06-30,"Treino de quarta-feira
Era pra ser tríceps, mas com os equipamentos todos ocupados e academia cheia depois das 22h, alternei pra peitoral mesmo 🤣🤣🤣🤣 em Smart Fit https://t.co/ssac7BaUD7"
16,1098591459798892545,1542324885665419264,2022-06-30,A última do mês! Se perder essa agora só mês que vem! Então venham!!!! em Lanchonete E Restaurante Unidez https://t.co/qZPa6caHWW
17,45384117,1542317571868950530,2022-06-30,Acabou de publicar uma foto em gexperience https://t.co/W0BhCA2Tg7
18,808395072421117953,1542301927727403008,2022-06-30,https://t.co/xBGhQZsyRI
19,151246302,1542298038848438274,2022-06-30,Acabou de publicar uma foto em Teatro Alfa https://t.co/NgkUXcWFaF
20,2808694011,1542260247963877377,2022-06-29,"Iluminada, não despercebida, de kit rosa to sempre bonita 🎀 em Nitro Night https://t.co/bTKVyCTB6J"
21,1412583346639626243,1542249619995983873,2022-06-29,Just posted a photo @ Vancouver - Canada https://t.co/0cSeoKAeLa
22,69801904,1542209203317751810,2022-06-29,"BOA TARDE!
🌪️🌪️🌪️🌪️ Ventania que parece frente fria chegando em São Paulo... será? 🤔 em Jardim Promissão, São Paulo https://t.co/RxNWRpNvv4"
23,142325755,1542176017615392768,2022-06-29,"essa greve tá molezinha (@ Terminal Santo Amaro in São Paulo, SP) https://t.co/TawMS0b1Wi"
24,1412583346639626243,1542170660859961344,2022-06-29,Just posted a photo @ Vancouver - Canada https://t.co/Glaee17pJb
25,1412583346639626243,1542169659104841728,2022-06-29,Porsche... @ Vancouver - Canada https://t.co/XmgSROPrAJ
26,70573414,1542137361215229952,2022-06-29,"Que todos os dias sejam leves, produtivos e com muita vontade de ir além do que podemos!

#pridemonth 
#foconoobjetivo 
#orgulho em Atento Nova São Paulo https://t.co/RC0MBPW8lX"
27,69801904,1542008733395320832,2022-06-29,"Boa noite!
Good night! em Santo Amaro, Sao Paulo, Brazil https://t.co/rs7PMbTRBc"
28,1047151406199840768,1542002171419496448,2022-06-29,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/3nAC4luqqQ
29,1047151406199840768,1542002008692908033,2022-06-29,"Bom dia! em Santo Amaro, Sao Paulo, Brazil https://t.co/08gcWqwOYu"
30,69801904,1541994564126244872,2022-06-29,Terça-feira... treino de ombros 💪 em Smart Fit https://t.co/NnLa5pM49n
31,172628020,1541946761119354880,2022-06-29,Acabou de publicar uma foto em Quality Score Contabilidade https://t.co/2Xorf9CTBZ
32,2422357978,1541940222837067776,2022-06-29,@Carl_os_br @Henrique_Toth Sim
33,55356202,1541931732961820672,2022-06-28,Drinking a Belgian White by @BlueMoonBrewCo @ Condomínio Forest Hills — https://t.co/meixGXBxbJ
34,55356202,1541931463960133633,2022-06-28,Drinking a Finito Red IPA by @cerveja_invicta @ Condomínio Forest Hills — https://t.co/egoUSvP40L
35,55356202,1541931216823369728,2022-06-28,Drinking an IPA by @lagunitasbeer @ Condomínio Forest Hills — https://t.co/mz6iRca1ed
36,2422357978,1541928608377163776,2022-06-28,"@Corinthians #jogaiPorNos
#VaiCorinthians"
37,18672079,1541915330175533060,2022-06-28,Acabou de publicar uma foto em Estação Adolfo Pinheiro https://t.co/umEM1CPwOk
38,69801904,1541911698709389313,2022-06-28,"Nada como um bom banho quente pra relaxar 😃

Boa noite! em Santo Amaro, Sao Paulo, Brazil https://t.co/H4lKKyAjaF"
39,35628422,1541896869822967809,2022-06-28,Acabou de publicar uma foto em Navita https://t.co/HZnbCqtjHE
40,805560831891095556,1541859218273304583,2022-06-28,🌻✨ @ Beyond Van Gogh Brasil https://t.co/0f8XPZFIii
41,1382791465248681987,1541855020517294080,2022-06-28,"Meu novo vício…Black Ginger
Feito pela melhor barista da The Coffee❤️ https://t.co/0hI1SbWDMY"
42,1613027815,1541835353027395585,2022-06-28,"Olá me chamo Robson Pereira Consultor Planos de Saúde e Odontológicos.

Vamos baixar os Custos de seu Plano de Saúde ? Quer saber como? Me contacte !

Quer adquirir seu Plano de Saúde? Tenho várias opções.
Me contacte que irei lhe enviar uma Cotação Personalizada ! https://t.co/JwWL2uQEN0"
43,1479874758430928897,1541812827844771840,2022-06-28,"Era eu no cartaz mano 😆
#fitnessadict em Conjunto Residencial Condominio Marajoara https://t.co/GKiun5D2XZ"
44,40753039,1541791786653327362,2022-06-28,"Exposição Imersiva Beyond Van Gogh.😍😃❤️
#beyoundvangoghbrasil #beyoundvangoghsp em Morumbi Shopping https://t.co/qy97Db63QG"
45,576485025,1541730024138719234,2022-06-28,Let's start! em Mercure Apartments São Paulo Nações Unidas https://t.co/smGv4sUog2
46,1047151406199840768,1541716491858575360,2022-06-28,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/veP2d6usuf
47,1047151406199840768,1541683473957769218,2022-06-28,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/YCuqLqup2s
48,1047151406199840768,1541681571282968576,2022-06-28,"Bom dia! em Santo Amaro, Sao Paulo, Brazil https://t.co/2Y42EIbhaa"
49,69801904,1541648733233745921,2022-06-28,"Boa terça-feira para todos nós! em Jardim Promissão, São Paulo https://t.co/c9MAtbmWvr"
50,69801904,1541609370898808834,2022-06-28,"Segundas... treino de costas
(Um pouco mais leve, devido o pico de hipertensão de ontem) em Smart Fit https://t.co/XG6Lej8JvY"
51,1191808401325666305,1541602784381911040,2022-06-28,Acabou de publicar uma foto em Divórcio https://t.co/cBE2x5JIc3
52,147861067,1541601525700632577,2022-06-28,Acabou de publicar uma foto em Parque Global https://t.co/x5ynZn65Jn
53,74003872,1541599599718268929,2022-06-28,"A força só se revela, quando se é destroçado em Skyline Queiroz Galvão Salas Conerciais https://t.co/Fg1x36bVSy"
54,93007074,1541536232198602754,2022-06-27,"About last saturday 📸💛🌼🌻 #VanGogh (@ Beyond Van Gogh in São Paulo, SP) https://t.co/N28mnY5BVN https://t.co/0ZFyRMcbjg"
55,3535234528,1541516638276796423,2022-06-27,Acabou de publicar uma foto em Macapá - AP https://t.co/71p00sc52X
56,61766850,1541509351223033858,2022-06-27,Acabou de publicar uma foto em Athenas Sp Marginal https://t.co/inFwla1xed
57,485904751,1541495962480377857,2022-06-27,Timeline cleanse. https://t.co/g5E0cszQXb
58,1412583346639626243,1541493386883960832,2022-06-27,Just posted a photo @ Vancouver - Canada https://t.co/SUeWcPlniR
59,35628422,1541477623901130757,2022-06-27,Acabou de publicar uma foto em Navita https://t.co/HlyY0mj6oJ
60,172628020,1541445699572736003,2022-06-27,"Acabou de publicar uma foto em Santo Amaro, Sao Paulo, Brazil https://t.co/5Fi2jMOB9T"
61,792315093912588288,1541389338755313664,2022-06-27,"Acabou de publicar uma foto em Santo Amaro, Sao Paulo, Brazil https://t.co/qzPwZKHWYH"
62,172628020,1541370488286494720,2022-06-27,"Acabou de publicar uma foto em Santo Amaro, Sao Paulo, Brazil https://t.co/yrLHv1uoET"
63,69801904,1541326430570778625,2022-06-27,"Boa semana para todos!
Já de volta, medicado e com sono 💤💤💤 em Jardim Promissão, São Paulo https://t.co/WH4EjzsOCe"
64,1047151406199840768,1541322989517410304,2022-06-27,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/JYmrhuMFJH
65,1047151406199840768,1541322809917546496,2022-06-27,"Bom dia! em Santo Amaro, Sao Paulo, Brazil https://t.co/Jtob9qwhxa"
66,1519824886637731841,1541267918398398474,2022-06-27,👔 em Buffet Villa Baruc https://t.co/LV0iePECd6
67,69801904,1541252562279485441,2022-06-27,"Se quer, arruma tempo e atenção... ninguém é ocupado 24h pra tal. em Jardim Promissão, São Paulo https://t.co/EM1s8z2roS"
68,151246302,1541245414124527616,2022-06-27,"Dia de espetáculo!! 🎭
@peterpandabroadway 💚💚💚 
#PeterPan #PeterPanMusical #Teatro #TeatroMusical #MusicalTheatre #Broadway em Teatro Alfa https://t.co/wDDuDaYPfV"
69,19266551,1541243136063803394,2022-06-27,Acabou de publicar uma foto em Transamerica Expo Center https://t.co/KcC8BfTGoD
70,3063931179,1541226832774762496,2022-06-27,"Grupo João Dias Grajaú 

*Agora é a minha vez*

Hoje foi a vez de muitas almas chegarem ao Altar e começar uma nova vida, curada dos vícios, através do poder de Deus. 🙏

Toda força👊 em Universal João Dias - SP https://t.co/M4ZRfEidvZ"
