,author_id,tweet_id,created_at,text
0,32382452,1548992670340636672,2022-07-18,"Acabou de publicar uma foto em São Miguel Paulista, Sao Paulo, Brazil https://t.co/WYlMA9hEjC"
1,411574921,1548814065614524416,2022-07-17,Oferta - Ônibus Polícia Federal - Em Metal https://t.co/HocXoxs5MT https://t.co/Uu3GpcG6OZ
2,501339977,1548557067543318528,2022-07-17,Acabou de publicar uma foto em Origem https://t.co/qLkbEnEHbP
3,547453857,1548485841676169218,2022-07-17,Os dois maiores presentes que podemos dar aos filhos são raízes e asas. (Hodding Carter) em Onde A Felicida Está https://t.co/0ba9tnNcHK
4,423635618,1548483076560302088,2022-07-17,"Com meu Apóstolo, Mentor e Pai espiritual na nossa Conferência Apostólica.
#SomosIEN
#IENoSeuLugar em Igreja Evangélica das Nações - IEN https://t.co/d7PzvjBlLb"
5,411574921,1548451803972308995,2022-07-16,Oferta - miniatura Viatura Camaro - Prf Polícia Rodoviária Federal https://t.co/OnraACvG0Y https://t.co/SaLI1o6QfP
6,890331992063176709,1548435430869045249,2022-07-16,"eu, o sol e a lua em são miguel paulista em Vila Mara https://t.co/L5lr0VWAH4"
7,1447629280935096335,1548430802257489920,2022-07-16,SÓ QUERO VER COMO SERÁ PAGA ESSA CONTA !! https://t.co/SWaXwrqs5Z
8,46538982,1548146300540973057,2022-07-16,"Feliz aniversário Fabricinho!
Faltou o @eme_erson pra cantar o parabueins também!
Kkkkkkkkkkkkkkkk
Kkkkkkkkkkkkkkkk em Vila Curuçá https://t.co/iykuHR9FN2"
9,423635618,1548089726531358726,2022-07-15,"Entramos numa nova fase.
Restituição!
Palavra liberada pelo nosso Ap. Edmilson sobre nós.
#SomosIEN
#IENoSeuLugar em Igreja Evangélica das Nações - IEN https://t.co/z6x0sHucWe"
10,411574921,1548089286301327361,2022-07-15,Oferta - miniatura Viatura Mustang Gt Prf Polícia Rodoviária Federal https://t.co/9jOcRK98Uf https://t.co/yK03Eo31hd
11,1487092624808988674,1547979000982605831,2022-07-15,"Pulsando dentro de vc 
Já imaginou?🔥🔥🔥🍆🍆 https://t.co/2rgMx55uun"
12,423635618,1547909291922796544,2022-07-15,"Começa hoje, às 20h.
Espero por você.
#SomosIEN
#IENoSeuLugar em Igreja Evangélica das Nações - IEN https://t.co/G98SkOnj69"
13,1545206620787036162,1547530592518115329,2022-07-14,"“Não me importo com quem me analisa. Apenas com quem me ama!”

🌿🌸🌿🌸🌿&lt;&gt;&lt;&gt;&lt;&gt;&lt;&gt;🌿🌸🌿🌸🌿 https://t.co/7MOGJzthJt"
14,134871064,1547515112680046592,2022-07-14,"Super Lua Dos Cervos em São Miguel Paulista, Sao Paulo, Brazil https://t.co/VyzTt6Uc0A"
15,148645453,1547388410054287361,2022-07-14,Acabou de publicar uma foto em A&amp;L Store https://t.co/ZEZOvC6gN4
16,74003872,1547381221935747073,2022-07-14,"O bem mais valioso não é material, mas ter paz em cada um dos meus dias 🍀 em Vila Curuçá https://t.co/SEW6eZpkVn"
17,402688868,1547373524221775873,2022-07-14,"Pastor Carlos Lima!
Entrega do certificado 
Conclusão curso Obreiro!
🙏 em Igreja Internacional Da Graça De Deus Av Marechal Tito N 921 https://t.co/Erfe6CwRnf"
18,423635618,1547217106231590912,2022-07-13,"Está chegando…..
É nesta sexta!!!
Espero por você.
#SomosIEN
#IENoSeuLugar em Igreja Evangélica das Nações - IEN https://t.co/VkT471CuoX"
19,423635618,1547216720334655491,2022-07-13,Acabou de publicar uma foto em Igreja Evangélica das Nações - IEN https://t.co/ImHfj5kIzy
20,72662014,1547019202166509568,2022-07-13,"👉#goahead em São Miguel Paulista, Sao Paulo, Brazil https://t.co/LfIP7xxhY7"
21,263957467,1547015383105806338,2022-07-13,Acabou de publicar uma foto em Subprefeitura Itaim Paulista https://t.co/dF8mOlh71V
22,263957467,1547009851661991937,2022-07-13,Acabou de publicar uma foto em Subprefeitura Itaim Paulista https://t.co/4yDPASgELm
