,author_id,tweet_id,created_at,text
0,1426055599045885960,1563982217340243970,2022-08-28,Booooa taaaardeee #DiaDeSporting https://t.co/A8u8bBqp65
1,165065280,1563894521930436609,2022-08-28,Acabou de publicar uma foto em Ciclovia Pq. Jacuí - Pq. Ecólogico https://t.co/TGILF0k8JY
2,165065280,1563888935528501255,2022-08-28,Acabou de publicar uma foto em Ciclovia Pq. Jacuí - Pq. Ecólogico https://t.co/9kUczVHzd4
3,1232757902982680578,1563852853688602627,2022-08-28,"Casas à venda em São Miguel Paulista (São Paulo - SP)

Casas à venda em São Miguel Paulista, as melhores Casas em São Miguel Paulista para venda e locação, use seu FGTS na Alto Pedroso
#casasavendaemsaomiguelpaulista

https://t.co/wJqRQ091jf https://t.co/m4cyZx8lyt"
4,148645453,1563661399645208578,2022-08-27,Acabou de publicar uma foto em A&amp;L Store https://t.co/qS0oat5mMA
5,121591175,1563640062654709761,2022-08-27,Bela janela… #janela #window #natureza #nature #arvores #trees em Senac São Miguel Paulista https://t.co/mAtY6uNbcW
6,4492579047,1563607095009689601,2022-08-27,"@igormirandasite Fui na edição de 1998 quando o @Slayer veio como headliner.

Digo sem medo de errar que foi o melhor show que vi na vida! https://t.co/9r2PIv0pGr"
7,897950969274798080,1563370105937227781,2022-08-27,"Uma geração que não entende Deus no Espírito, jamais vai conhecer Deus Profundamente, Eles vão toca mais não vão ser transformado....

_ Gracindo Neto 🔥 em São Miguel Paulista, Sao Paulo, Brazil https://t.co/2yUSVYBiOj"
8,826106821232439298,1563258705910501377,2022-08-26,Registros de um aniversário comemorado com perfeição. 🦁🍰 #Mikao @ Mariporã https://t.co/pWuO3J6VdD
9,758106063732346880,1562961602663424002,2022-08-26,vivendo meu melhor momento. ❤️ https://t.co/vyE22o5DyF
10,2474301012,1562904476675350528,2022-08-25,Uma semana sem aparecer aqui! https://t.co/hDAyTuB82H
11,4492579047,1562897021924966407,2022-08-25,"Uma pergunta para o @TwitterBrasil : porque essa conta (@slpng_giants_pt) é verificada?

Existe um critério minimamente aceitável pra considerá-los importante? https://t.co/gOPWTJgRwz"
12,1232757902982680578,1562610357755314177,2022-08-25,"Imobiliária em São Miguel Paulista imagens de drone, sobrevoando o bairro.
https://t.co/973qMKGjGR"
13,228158097,1562588638814167040,2022-08-24,Acabou de publicar uma foto em Vila Jacui -Zona Leste https://t.co/r19fhMPaXZ
14,168224497,1562521850189471749,2022-08-24,"TV não ligava. Após conserto do circuito DC-DC, aparelho com funcionamento normal e cliente satisfeito com o produto. 👍🔌⚡😉 #tecnicoeletronica #assistênciatécnica #consertotv em Eletronica Nova Diamante https://t.co/ge6yxVbGMp"
15,43759153,1562460968881250308,2022-08-24,"Ela faz a publi dela na academia 🫰🏻
#trinityintercambio 
❤️✈️🌍🗺 @ Smart Fit https://t.co/CGvpWZIR6o"
16,1232757902982680578,1562239839008866304,2022-08-24,"Imobiliária em São Miguel Paulista o maior cadastro de Imóveis em São Miguel Paulista acesse:
https://t.co/ydU8rthQKA

#imobiliariaemsaomiguelpaulista https://t.co/c9la3KyNdf"
17,1009980493847257088,1562186037933342722,2022-08-23,#NaGarupadaFalzoni pela ZL na @consertabike.sp em Vila Jacui -Zona Leste https://t.co/O9gsKhdyCI
