,author_id,tweet_id,created_at,text
0,1235513679757615104,1527427938026766342,2022-05-19,Tem mensagem subliminar até na minha testa hoje
1,1447629280935096335,1527298399808397312,2022-05-19,"MAS, QUE FRIO DA PORRA ! MAS, ONTEM FOI O CASAMENTO DO LULA ! AOS 75 ANOS SERÁ QUE A JANJA ESPERA SEXO ???? QUANTA SENILIDADE,😜😜😜😜😜😜😜😜😜😜😜😜"
2,1447629280935096335,1527276146953428992,2022-05-19,O PT É UMA ORGANIZAÇÃO CRIMINOSA ! Artigo 288 ! https://t.co/QW6sqZFrsi
3,1447629280935096335,1527258437331083273,2022-05-19,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 VOU VIRAR PASTOR ! NESSE BRASIL PASTORES HIPÓCRITAS RECEBEM EM BARRAS DE OURO ! https://t.co/vtarzJFbbq
4,1447629280935096335,1527253391352684546,2022-05-19,PUTA FRIOOOOOOO DA PORRAAAAAAA ! CULPA DO BOLSONARO !
5,27505732,1527116549903069184,2022-05-19,"@PatySoelo Aham: dize-me, ruiva: tu é paraense de nascimento ou mudaste praí?"
6,782391607601528832,1527078594123399168,2022-05-19,"Numa mesma fé , Cristo Jesus em São Miguel Paulista, Sao Paulo, Brazil https://t.co/6AaA7lXBWl"
7,1447629280935096335,1527022725801431040,2022-05-18,"@thomasmsantos ISSO MESMO DOUTOR ! O JEAN TERÁ AUDIÊNCIA DIA 30/06/22 - PROCESSO CRIMINAL ! ELE, EDMAR E DIEGO !"
8,1447629280935096335,1527015466299949058,2022-05-18,"VAGABUNDO, LADRÃO E ARROMBADO DO CARALHO ! https://t.co/MmYfHntFkR"
9,1447629280935096335,1527008238977302529,2022-05-18,Culpa do Bolsonaro e da Dilma ! https://t.co/2QxnHY0FW7
10,782391607601528832,1526963214872891392,2022-05-18,"Acabou de publicar uma foto em São Miguel Paulista, Sao Paulo, Brazil https://t.co/CIX0DUcjuU"
11,1447629280935096335,1526937774091272193,2022-05-18,"ESSE VAGABUNDO, DIGO BOZONARO ESTÁ COM O CUZINHO NA MÃO, COM MEDO DE IR PRESO APÓS AS ELEIÇÕES !
ATACAR O MINISTRO MORAES É QUERER SE PASSAR POR VÍTIMA !"
12,1447629280935096335,1526937107423449090,2022-05-18,ESSE PACHECO LEGISLA EM CONLUIO COM AS CLASSES QUE HÁ ANOS EXPLORAM NOSSO PAÍS ! https://t.co/mgSGbI8ySp
13,1447629280935096335,1526923546290753545,2022-05-18,https://t.co/zn9CKW6QhP
