,author_id,tweet_id,created_at,text
0,71674128,1530326938627227650,2022-05-27,"E a janta de hoje
A caneca de café é da mãe. em Vila Curuçá https://t.co/0F593PYt90"
1,1447629280935096335,1530254285035945984,2022-05-27,"ATENÇÃO MEUS AMIGOS (AS), NÃO CAIAM NO GOLPE DA BÍBLIA ! https://t.co/yR6qnynkYu"
2,1447629280935096335,1530253589544898561,2022-05-27,Parabéns a Gloriosa Polícia Militar do Estado de São Paulo e seu Batalhão de Elite ! Força e Honra ! https://t.co/ABNDHxGtTE
3,1447629280935096335,1530229345112838145,2022-05-27,LADRÃO VAGABUNDO NATO ! https://t.co/AZMFgKEDHD
4,1447629280935096335,1530228945177681927,2022-05-27,GRANDE VERDADE ! https://t.co/Xs9TJJ7jdO
5,1447629280935096335,1530228743243014148,2022-05-27,BOLSONARO NÃO PASSA DE UM FILHO DA PUTA ! https://t.co/oyZE4PI8cj
6,1447629280935096335,1530215117576708101,2022-05-27,PARA QUEM GOSTA DE BOSTA A VIVO É UM PRATO CHEIO !
7,1447629280935096335,1530214185954590723,2022-05-27,"ESSE FILHO DE UMA PUTA NUNCA SERVIU DE EXEMPLO PRA NADA ! UM LIXO, UM INÚTIL, O PIOR PRESIDENTE DA HISTÓRIA DA REPÚBLICA, PIOR QUE O LULA, A DILMA E O SAFADO DO COLLOR ! https://t.co/ZPzrAqWplg"
8,2857778422,1530177965484658690,2022-05-27,"Acabou de publicar uma foto em São Miguel Paulista, Sao Paulo, Brazil https://t.co/BSZGLgtQMw"
9,4492579047,1530005510472204293,2022-05-27,@Corinthians Fico triste por quem pagou caro pra assistir um jogo horrível como esse... https://t.co/c2cZg4lWt9
10,1447629280935096335,1529969490913550357,2022-05-26,SERIA MUITA MERDA DE UMA VEZ SÓ ! https://t.co/clZyqhS95r
11,1447629280935096335,1529948042228645897,2022-05-26,VOCÊ ESTÁ CERTINHO MEU IRMÃO ! QUEREM ACABAR COM O SUS ! https://t.co/mPFQ1tvfK0
12,58565393,1529929607352229889,2022-05-26,"Irmãos de farda, 12 anos de amizade. em São Miguel Paulista, Sao Paulo, Brazil https://t.co/JMzNkLeP9t"
13,526528864,1529912936650657809,2022-05-26,Acabou de publicar uma foto em Clube Escola Curuça https://t.co/9HPawHG12d
14,1108165369838096385,1529905044690190336,2022-05-26,Venha me conhecer no meu bar
15,58565393,1529890321689100289,2022-05-26,"""Abra minha mente, o meu coração, a minha vida à sua Luz, ao seu Amor, ao seu Poder. Que em todas as coisas eu possa enxergar o Divino."" em Vila Curuçá https://t.co/uVckC4nASS"
16,15907406,1529853566395027462,2022-05-26,"Ah, o anoitecer do outono ❤️

#tbt em Sítio Nosso Recanto https://t.co/p9PvHJqe6P"
17,1447629280935096335,1529811886895771654,2022-05-26,O PGR AUGUSTO ARAS DEVERIA SOFRER UM IMPEACHMENT POR FALTA DE COMPOSTURA E PREVARICAÇÃO NA APURAÇÃO DOS CRIMES DA CPI DA COVIDS ! ELE NÃO PASSA DE UM MERO CAPACHO DE BOLSONARO !
18,1447629280935096335,1529810805700558848,2022-05-26,AUGUSTO ARAS NÃO PASSA DE UM CAPACHO DE BOLSONARO ! https://t.co/E8DDLYhUOT
19,423635618,1529809169385197568,2022-05-26,Acabou de publicar uma foto em Igreja Evangélica das Nações - IEN https://t.co/R4Gg76PHXj
