,author_id,tweet_id,created_at,text
0,17222399,1527138683211730944,2022-05-19,Saudades.... em Moema (district of São Paulo) https://t.co/SlmbGy7QyO
1,3195640193,1527118502632595456,2022-05-19,"Logo depois, com público, uma banda reinterpretando músicas de Chico e mediação de @ZecaCamargo, mais histórias no @mis_sp. #EquipeChicoCésar https://t.co/KjMtpDtBIC"
2,145880499,1527116264757420033,2022-05-19,Workfrio @ Edificio Plaza Iguatemi https://t.co/CAcSf12Q8T
3,28626254,1527114263118192642,2022-05-19,Super recomendo. #Gastronomia #sp #saopaulo https://t.co/DprDgc9ELz
4,19760192,1527110883561852933,2022-05-19,Standard. https://t.co/CXYPECHetR
5,549656061,1527096018164146176,2022-05-19,Acabou de publicar uma foto em Mg Hair Design https://t.co/OY1AueMjJP
6,42486967,1527092048125657088,2022-05-19,"Foram 2 anos de saudade ! Mas ela acabou ! E parece que não perdi o jeito ! ❤️🎪 agora vou voar novamente ! 
Circo , voltei ! 😍

@bt_bodytech 

#circo #trapezio #bodytech #mundobt #timebt em Bodytech https://t.co/5vRHLOJB5N"
7,19760192,1527083438498627584,2022-05-19,https://t.co/C9kOn86N7e
8,136118232,1527077203997085697,2022-05-19,Acabou de publicar uma foto em Vila Nova Conceição https://t.co/5jFajkCsTr
9,1341228815486509056,1527074895309336576,2022-05-18,Play nas Festas 😌 em Casa Itaim https://t.co/MLPGbiLsUx
10,1329618241459720196,1527072946388406272,2022-05-18,Servidos? https://t.co/K8DR1KJPPf
11,1489741266107654147,1527070533959008257,2022-05-18,De uma tarde incrível reuniões em São Paulo https://t.co/hmch8dTVDx
12,139696469,1527068838759518208,2022-05-18,Acabou de publicar uma foto em Cervejaria Nacional https://t.co/kd5fKxBw30
13,417407570,1527067755198812160,2022-05-18,"Boa noite !

   #odeiofrio 🥶 🙄 #brasil  #instagood

                 @tisoares_ 😊 em Vila Olímpia - Zona Sul SP https://t.co/Fnz3TJKSM3"
14,1470961286422966280,1527066683445223425,2022-05-18,Verão o ano todo!🔥😉 https://t.co/U9Rgt2eE1q
15,503910942,1527057331908923392,2022-05-18,"@Vinnyvrb Vem aqui.
Ficamos na cama sob cobertores. https://t.co/c54jXiRGNP"
16,150242761,1527050722726010880,2022-05-18,Essa tem GRIT. @juferraz @holdingclube em Holding Clube https://t.co/c0l2mvJ1fK
