,author_id,tweet_id,created_at,text
0,1423737973,1536496520312373249,2022-06-13,🦋 em Moema (district of São Paulo) https://t.co/yBvtWzHpNe
1,51833642,1536491520861343745,2022-06-13,"GO WARRIORS! 🏀 (@ NBA House 2022 in São Paulo, SP) https://t.co/PvdQTsmh1e"
2,73493771,1536488118118928391,2022-06-13,I'm at Condominio Visconde Da Luz https://t.co/b3kQy5pi9u
3,1347077785,1536483995097214978,2022-06-13,"E é aqui que eles começam a vender a mãe, saqueiam o que podem, cometem erros graves e ainda sim correm risco grande de perderem a eleição… https://t.co/150ctTNsS2"
4,73493771,1536479177267892226,2022-06-13,"I'm at Pão de Açúcar - @paodeacucar in São Paulo, SP https://t.co/bNZ0cY9ETh"
5,71923468,1536476717027667969,2022-06-13,"#BDSP passarela Eusébio Matoso há meses assim!Após as 18 horas fica extremamente perigoso passar por lá .. vários relatos de assalto, zero iluminação e segurança!!Pedimos a ajuda de vcs p que essa situação seja resolvida ..luz apenas dos carros q passam embaixo @rodrigobocardi https://t.co/xK6LL6sG2S"
6,1308205864495591424,1536461115328176129,2022-06-13,"Dos tempos que as noites eram de calor e, eventualmente, de garoa. em Jurassic Park Burguer https://t.co/asvq0xzpnP"
7,73493771,1536460709915140096,2022-06-13,I'm at @SmartFitOficial in São Paulo https://t.co/lRtFhDnH3v
8,273626030,1536457687864594435,2022-06-13,"Dress de ontem com meia calça, pode ser a solução estilosa para suas produções durante o clima mais frio. Aposte! em Skye Bar &amp; Restaurante https://t.co/UOMrBgluLy"
9,19760192,1536453149996765185,2022-06-13,🌅 https://t.co/UE6gJj7X5W
10,8539842,1536451726630428672,2022-06-13,Acabou de publicar uma foto em Shopping Vila Olímpia https://t.co/ImManfNZ01
11,161715299,1536446061157425154,2022-06-13,Acabou de publicar uma foto em Manifesto Bar https://t.co/WjfEmQryfF
12,197640185,1536434597474537472,2022-06-13,"Um pedacinho da Universal Studios no @jurassicparkburgerrestaurant 🍔🍟🍷
Experiência incrível ao lado de pessoas maravilhosas, estou encantada até agora 💯❤ em Jurassic Park Burguer https://t.co/CTEgzzdpaI"
13,1248971895669698566,1536427397058289666,2022-06-13,"Aquela Master Class toop…

#TheSingleton #KetelOne https://t.co/2ryCOTVNXk"
14,67898559,1536414834715148290,2022-06-13,"Menina risonha, que ri e sonha em Shopping Eldorado https://t.co/VNgxbzAvla"
15,51529735,1536409409311494144,2022-06-13,"🖼 “Jonas fazendo a egípcia enquanto a baleia se aproxima”
🎨 Pixel sobre tela - 2021
📸 Mori em B32 https://t.co/dITHXYKX8L"
16,1470961286422966280,1536403795185483777,2022-06-13,"Novidades no espaço!!!!

Suco betacaroteno , ajuda a manter a cor dourada do bronze!👙 https://t.co/WA3mG2nrNo"
17,8115162,1536399037934538754,2022-06-13,Hoje foi dia de vir no escritório. ❤️ https://t.co/bHdFC1osnT
18,838874351466397696,1536396885417656327,2022-06-13,Acabou de publicar um vídeo em Codlux Luz em Led https://t.co/8kndcWmV2o
19,61766850,1536387262518263808,2022-06-13,Acabou de publicar uma foto em Grupo Utah https://t.co/QIQauTgzNc
20,70811098,1536372886935457800,2022-06-13,"Nota 10 para evento na @lojanbahouse 
Quem não foi ainda dá tempo!!!! @ Shopping Eldorado https://t.co/oih8dX9itR"
21,1470961286422966280,1536355005715738626,2022-06-13,""" Aqui quem brilha é você!""☀️ https://t.co/MIFLtIcKkB"
22,101355768,1536343027505053699,2022-06-13,Acabou de publicar uma foto em Sesc Pinheiros https://t.co/QqCrfOJA6H
23,3174510621,1536335416982286336,2022-06-13,Acabou de publicar uma foto em Jockey Club De São Paulo https://t.co/T3pDhPEl7f
24,1470961286422966280,1536311314913628161,2022-06-13,"#bomdia
#vemprobronze
#bronzedaiza
👙 https://t.co/5dTt7JEpN8"
25,18608075,1536308529275060225,2022-06-13,Acabou de publicar uma foto em Santo Grão https://t.co/fLy3B2YOYk
26,3354920057,1536305356040814592,2022-06-13,"O @InfinityAsset #DailyDrops, informação na velocidade do mercado financeiro - 13/06/2022 com @JasonVieira https://t.co/T4nOrwWPFj"
27,309866009,1536280711682002946,2022-06-13,Briana y Constantinos salieron al NR hasta el miércoles! https://t.co/VE3NEys5GU
28,4205289983,1536214332421328897,2022-06-13,"O mago @fabiolione autografando a nossa camiseta e pôster para o sorteio!
.
#magoemago #fabiolione #sorteio #heavymetal #powermetalbrasil em Manifesto Bar https://t.co/IJ8unEwf1D"
29,17222399,1536186103744569344,2022-06-13,Filme muito bom no @netflixbrasil em Moema (district of São Paulo) https://t.co/ueNsiQE0tG
30,273626030,1536180289575211009,2022-06-13,Night valentine's day ❤️ em Skye Bar &amp; Restaurante https://t.co/cdqTNgjlgR
31,120581765,1536167760614543368,2022-06-13,"TA NASCENDO!!! 😍 Nosso @greasemusicalbr hoje no Fantástico!! 🤩✨ @showdavida @gshow ❤️ 

#grease #greasemusical em Teatro Claro SP https://t.co/AgvuCdXkxu"
32,1216375381533634565,1536166572410253314,2022-06-13,O mundo invertido chegou em São Paulo #StrangerThings https://t.co/l1dztPtBsR
33,19990476,1536146610027220992,2022-06-13,"Mais um dia dos namorados ao seu lado meu amor, dessa vez comemorando em terras paulistanas que sempre nos fez tão bem! Te amo, minha eterna namorada!! em Da Marino Restaurante https://t.co/tEVq00stWN"
34,3648334218,1536146065837248513,2022-06-13,"É sempre maravilhoso curtir esses momentos contigo. Amo você gatinha, feliz dia dos namorados 💘 https://t.co/eHjBtTtBIn"
35,3895005683,1536143011100381184,2022-06-13,"Escova babyliss 💕

#escovababyliss #cabeloslongos #hair #hairstyle #style #hairdresser #beauty #wella #wellaprofessional #moema #saopaulo em Moema (district of São Paulo) https://t.co/tHjEjumld5"
