,author_id,tweet_id,created_at,text
0,70368806,1622743133342531584,2023-02-06,"Trouxe meus amigos ricos pra jantar no japa, aí eles tão falando que é muito de rico. Amiga, na sua casa tem closet para panelas, as cortinas e janelas abrem no controle remoto 🫠"
1,1433104474130849792,1622740360987348993,2023-02-06,As fotos do rolê ficaram ótemas https://t.co/aH6ciZZtOl
2,1432134630677884929,1622717935021162573,2023-02-06,"@0endiabrado @jozanovalis Tá bom bolchevique, tá bom, você ganhou. O comunismo deu certo"
3,1545823303142674432,1622714060314750976,2023-02-06,AMANHA BRASILIA NO OHARA CABELO E MAQUIAGEM QI 9#TRABALHARNAOEVICIO#VICIOEGASTARDINHEIRO#SEMRESERVAS#VAMOSCORRERATRAZ em Shopping Eldorado https://t.co/OVExhMMwww
4,1415383504297369605,1622713346914144258,2023-02-06,Acabou de publicar uma foto em Lifetime Investimentos https://t.co/UbE8anwRwc
5,1494745932746870790,1622709170939068424,2023-02-06,Acabou de publicar uma foto em Teatro Claro SP https://t.co/sqEseEGg8D
6,150242761,1622693196877729814,2023-02-06,Acabou de publicar uma foto em Antonella Maison https://t.co/DU7PwHvrLZ
7,10164502,1622684525154258945,2023-02-06,"I'm at Condominio Ilhas Gregas in Sao Paulo, São Paulo https://t.co/73NWUOTPg2"
8,1106047462169591808,1622680927317987344,2023-02-06,"Boa tardi!

I'm in Latam biggest tech hub, 🇧🇷SP

I want to meet the ecosystem, any tips on what to visit or who to meet?

#saopaulo #latam #startupsbrazil https://t.co/9VujwQqfJ0"
9,1149264881415311361,1622677345298485270,2023-02-06,Acabou de publicar uma foto em Shopping Eldorado https://t.co/2Rpdew1tpm
10,1387163033445838859,1622662435286011905,2023-02-06,Já estou com a agenda aberta para essa  semana amores💞💞💞 https://t.co/f8SYkMVNoy
11,128532250,1622634693379096583,2023-02-06,Acabou de publicar uma foto em Shopping Eldorado https://t.co/JL2C0PDvy2
12,493162435,1622616609826242563,2023-02-06,A nossa queridíssima baleia da Faria Lima https://t.co/TkocdQncdJ
13,16337409,1622601866499485696,2023-02-06,"Olha, eu não sei o trabalho de vcs… mas a minha soube fazer valer a pena nosso dia de trabalho presencial!!!

Ontem foi o “dia mundial da Nutella” e hoje rolou um café da manhã no esquema ❤️❤️❤️ https://t.co/rGAjSug8iv"
14,948322202033803271,1622587808941592584,2023-02-06,Casei meu grande amigo no sábado 🤍 https://t.co/735R0N8sV4
15,1146592422,1622553453384937476,2023-02-06,Segundou daquele jeito... Em busca do próximo rolê... https://t.co/UXyHqaTVxg
16,67466748,1622544675134484480,2023-02-06,"Bora iniciar a semana no Brasil com diversos eventos, incluindo Campinas,  São Paulo Capital e RJ...

#alfacredenciamento em Restaurante Cantaloup https://t.co/pjtb8pVbGU"
