,author_id,tweet_id,created_at,text
0,192287573,1550993728289923073,2022-07-23,"pizza boa… mas ambiente pequeno, apertado e confuso… entra-sai e quem chegar primeiro pega mesa. 😡🍕#paulsboutique tem que melhorar ou a “modinha” vai passar. @ Paul’s Boutique Pizza https://t.co/1mrzgcckKu"
1,1470961286422966280,1550983621313548294,2022-07-23,#bronzeok✔️ https://t.co/tyzB6Brhjk
2,1277482714480939009,1550974302803169280,2022-07-23,https://t.co/iPYgjjHcKZ
3,15410917,1550973204772147201,2022-07-23,"Oui, merci! (@ Bagatelle SP in São Paulo, SP) https://t.co/AahV6XY5wW"
4,867828601604984832,1550950183990689794,2022-07-23,Just posted a photo @ Museu da Imagem e do Som - MIS SP https://t.co/4o9AJNBLwC
5,70474713,1550942419553861633,2022-07-23,https://t.co/tsJZV75Epn
6,105524584,1550936317495676928,2022-07-23,#tropadoronaldo @ Matriz Mineira https://t.co/YsdS0Mhupl
7,133013134,1550928653181079552,2022-07-23,Acabou de publicar uma foto em Clínica  De Angelis &amp; Trivellato https://t.co/XDlYvXNNVf
8,37459265,1550927296382603268,2022-07-23,Reservas/Delivery 3082 4365 @ Nello's Cantina e Pizzaria https://t.co/JsywmoTTas
9,855976601275830272,1550926705434546181,2022-07-23,Sábadoou 🌤🏞 @ Morro Da Urca - Rj https://t.co/p2jlLLHV07
10,738400195,1550925364137975808,2022-07-23,"Sucesso é o que temos quando transformamos a motivação em atitude!!

#topgainoficial #grupodeestudostopgain #mercado financeiro #traders @ Top Gain https://t.co/z2NoFXsA8r"
11,16873631,1550887416508080128,2022-07-23,Já que não fomos para a Espanha demos um jeitinho https://t.co/VsaiyPpVe2
12,241605932,1550875501039951872,2022-07-23,Acabou de publicar uma foto em Restaurante Fasano https://t.co/OIpUMrjtWt
13,60516925,1550862282741219328,2022-07-23,"I'm at Voltz Motors São Paulo in São Paulo, SP https://t.co/vtGLixgT2M"
14,1470961286422966280,1550861619051507713,2022-07-23,"#marquinhaperfeita
#biquinidefita https://t.co/lvffNSJoxC"
15,376934289,1550855197236203521,2022-07-23,Um passeio tranquilo numa sexta feira de férias !!! @ Quinta do Olivardo _ Sao Roque https://t.co/waZnZG9Y8Z
16,253825292,1550841755377041410,2022-07-23,Pruuuuu
17,41179451,1550817853196144640,2022-07-23,"I'm at St. Chico Padaria in São Paulo, SP https://t.co/AnkA5YML3W"
18,1470961286422966280,1550816057975345153,2022-07-23,"Novidades em nosso espaço...

Esfoliação e hidratação corporal :

Melhora a circulação sanguínea, remove as células mortas , melhora a textura da pele, deixando mais lisa, suave e macia.

Agende seu horário! https://t.co/jt4bDEtp45"
19,188090798,1550727549373890561,2022-07-23,"Espetáculo ""Grease O Musical"", diversão garantida, muito bom! @ Teatro Claro SP https://t.co/ivCr7JFqwx"
20,69023575,1550687290757898240,2022-07-23,Reparei que o paulista desconhece a função da seta em seu veículo 🥸
21,28246790,1550671759325757443,2022-07-23,VEIO AÍ!!!! @KARD_Official https://t.co/DAuobqwXqB
22,96182805,1550666778363281408,2022-07-23,"220722 São Paulo - SP 

BM 🗣

#2022_WILD_KARD_in_Brazil
#KARD #카드 #fancam https://t.co/OkhVVRrSij"
23,349187146,1550649341135790080,2022-07-23,Acabou de publicar uma foto em Microsoft Reactor https://t.co/csX6ubquAS
24,73493771,1550647850320658438,2022-07-23,I'm at Condominio Visconde Da Luz https://t.co/86Yt0WecY8
25,86532411,1550639650171244549,2022-07-23,Acabou de publicar uma foto em Shopping Eldorado https://t.co/pqym6Ih5bA
26,73493771,1550639043377078272,2022-07-23,I'm at Petz in São Paulo https://t.co/sKQp3Xg5KW
27,1436349880025468941,1550634792135233536,2022-07-23,Just posted a photo @ Microsoft Reactor https://t.co/rMNGj7UCPA
28,83883658,1550628691755114496,2022-07-22,Como nao amar este sorriso.... A Pequena Sereia... #eueela❤️ #foreverandever❤️ #amorpravidatoda❤ em Teatro Santander https://t.co/z8ius6bLXe
29,1436349880025468941,1550622133130338311,2022-07-22,"Ainda não conhece o #ReactorSaoPaulo? A @ninatalkstoyou te mostra :)

https://t.co/N6je3kRXDX https://t.co/Nnmy3sQjWX"
30,55460696,1550618276908212230,2022-07-22,"Daqui a pouco tô no Morro da Urca!
E com muita gente fera.
@bailedafavoritaoficial 
@marcelofalcao 
@mcmarcinho 
@blocodafavoritaoficial
@marisadamato 
Vai ficar de fora não hein?
Te vejo lá em Morro Da Urca - Rj https://t.co/s7Ktbb3sVN"
31,83883658,1550615824381214722,2022-07-22,A Pequena Sereia... A sereia esta ao meu lado! #eueela❤️ #juntossomosmaisfortes #amordaminhavida em Teatro Santander https://t.co/S2kJFkxEIE
32,1244873009560772610,1550613298533613574,2022-07-22,Mais uma do show na Casa Natura pra vocês. https://t.co/bBvF6nIwCx
33,3127024384,1550612723725221889,2022-07-22,"já que estou aqui pela zona sul, bora de comida japonesa 🍱"
34,298331222,1550610509044514823,2022-07-22,#quattrino #quattrino33anos #manjardecoco #damasco eleito melhor manjar 👏🏽👏🏽👏🏽🙌🏽❤️ #tks em Quattrino https://t.co/PCkvTV0VZA
35,95570788,1550604965739102209,2022-07-22,Hoje é dia de sopa… #fazerobemfazbem https://t.co/VxSsTBrpmt
36,920597438439804928,1550600083502239749,2022-07-22,Acabou de publicar uma foto em Gábor RH https://t.co/IQKy5pSna2
37,1475588450992762887,1550588995754770436,2022-07-22,🌇🌇🌇🌇🌇🌇🌇 https://t.co/kilKe03Mij
38,1454087791122472965,1550588642653003779,2022-07-22,🌇🌇🌇🌇 https://t.co/osSD2tXspf
39,41958045,1550586458280497152,2022-07-22,Little Mermaid @fabibang em Teatro Santander https://t.co/lFPnoK18uY
40,115102624,1550546124611919872,2022-07-22,Acabou de publicar uma foto em Shopping Eldorado https://t.co/vlySIBGc7k
41,101613722,1550539162041733120,2022-07-22,🎧🔉🔊 @ Tulum Bar &amp; Club https://t.co/3QGzkvdBou
42,315768579,1550538725259522048,2022-07-22,#PINTOAWARDS #PINTOSAWARDS https://t.co/XS1nfYfFDP
43,237877163,1550534361253941248,2022-07-22,Acabou de publicar uma foto em Bar das Patroas https://t.co/5laJmogv9I
44,152719331,1550529874455977984,2022-07-22,Drinking a Magnum Opus by @cervejariadogma @ Cervejaria Dogma - Itaim Bibi — https://t.co/rWJ709TKkr
45,152719331,1550529698710847488,2022-07-22,Drinking a Lightwave by @cervejariadogma @ Cervejaria Dogma - Itaim Bibi — https://t.co/fVhAq6pKKN
46,152719331,1550529645879390208,2022-07-22,Drinking an Azmuth by @cervejariadogma @ Cervejaria Dogma - Itaim Bibi — https://t.co/oVDb1Bjbgw
47,25574151,1550523020376023041,2022-07-22,"I'm at Panelinhas do Brasil in São Paulo, SP https://t.co/IOkN0wh92c"
48,25466728,1550520560991739905,2022-07-22,Drinking a Bráz Elettrica Lager by Blondine at @brazelettrica — https://t.co/0SVHTUOVvM
49,1531444539814297600,1550514488906059779,2022-07-22,Go 🚩 https://t.co/Mpmz7idBDK
50,2875628393,1550513712825376769,2022-07-22,Just posted a photo @ Heavy House https://t.co/9KUlyHvwB5
51,97764554,1550513337615663104,2022-07-22,Querooo @MatthewKim_BR https://t.co/jfbr68QE4H
52,25574151,1550511940094423040,2022-07-22,"I'm at Shopping Vila Olímpia in São Paulo, SP https://t.co/pl60Zfv92X"
53,36585635,1550499023454457856,2022-07-22,Um #tbt de miss no MIS. 🤪 em Museu da Imagem e do Som - MIS SP https://t.co/XQLtNO7HjW
54,1373324257850224642,1550497399872917505,2022-07-22,Acabou de publicar uma foto em Revista Caras! https://t.co/PwCdR4jHwe
55,51538765,1550491534750928896,2022-07-22,Acabou de publicar uma foto em CIEE https://t.co/t1OF1ZPfaz
56,45937238,1550488486616211456,2022-07-22,coisinhas comestíveis em Maní Manioca https://t.co/cEU7owOFiQ
57,25574151,1550488060860792834,2022-07-22,I'm at HBR Lead Corporate Faria Lima in São Paulo https://t.co/giNbi9ClnK
58,158160208,1550485422396039169,2022-07-22,"Pra TUDO na vida: “TREINO!”💪🏾
#UnderArmourBrasil #AthleteTC #BasqueteNaVeia #OnAMission #FubangagemÉPraQuemÉ #DEUSNoComandoTOTAL #NuncaMexa em Athlete Training Center https://t.co/PuDBePsoDm"
59,1548811382359040001,1550478871774072833,2022-07-22,Tô aqui tesao no banheiro na academia 🥵.  Queria um Pix $   #PINTOAWARDS #pirocagrossa #pirocão #dotados #divulgaboy @_divulga_boys_ @Divulgaboys_br @Divulgaboys150 @CariocaRJ16 https://t.co/kj5jVW03FK
60,3392077413,1550478520459075587,2022-07-22,https://t.co/VG4kG5w0Bu
61,1548811382359040001,1550469346446688256,2022-07-22,Bom dia ☀️
62,106757803,1550467895645425665,2022-07-22,"Prof Ron Robin é Presidente da Universidade de Haifa/Israel. Um prazer enorme recebê-lo em São Paulo, por ocasião da assinatura do Convênio com o ITuring, com ênfase em Cyber.    #ituring #cyber #cybersecurity em Cyrela https://t.co/hk5EurcBUa"
63,42518664,1550466925943296000,2022-07-22,@nadiaelassal https://t.co/ZC4z1ubtBm
64,69343364,1550463138834833409,2022-07-22,Sextou pechoal @marinapiolla  ficamos como na Fotos lindos kkkk em Camargo Alfaiataria https://t.co/ySyxVhJE0p
65,1470961286422966280,1550456909324591104,2022-07-22,"#bomdia
#bronzedaiza
#marquinhaperfeita
#omelhordosjardins
👙🌞 https://t.co/G9IVrUSxYn"
66,76533729,1550456256493658113,2022-07-22,"Bom dia ☕🧿
#sting 🎤🎶🎶🎶 em Vila Olímpia https://t.co/FnjSTtWGPY"
67,3354920057,1550439436890116097,2022-07-22,"O @InfinityAsset #DailyDrops, informação na velocidade do mercado financeiro - 22/07/2022 com @JasonVieira https://t.co/IDwf9fr8rY"
68,49836909,1550433939734441986,2022-07-22,"Por aí.... (dessa vez tinha de cambuci!) 🙌🏼
🍨 🍫 🍈 😋
.
#indicação #sorvete #gelatonatural #alberodeigelati #falaceres em Albero dei Gelati https://t.co/NHOHQzM4uZ"
69,3080984812,1550427913480273921,2022-07-22,"Não peça nada a deus, se vc não está disposto a realmente fazer, ou a realmente se dedicar. ele nunca vai te dar o peixe, mas pode ter certeza que ele irá te ensinar a pescar. isso é muito diferente 🤲🏽"
70,41958045,1550336163818397698,2022-07-22,after theatre dinner @ Chez Claude São Paulo https://t.co/SxJB3YCKlw
71,40125120,1550335728848179200,2022-07-22,"0_11
Jk Iguatemi/SP
By CEPEDA, Francisco @ JK Iguatemi https://t.co/pBmrbdW4gm"
72,41958045,1550335050717179906,2022-07-22,Delícia de noite com nossa Ariel @fabibang @ Teatro Santander https://t.co/HOOMl6Bhde
73,899658002353049600,1550330861173735426,2022-07-22,"Na solidão, a mente ganha força e aprende a apoiar-se em si mesma. #peace #love #solitude @ Shopping Eldorado https://t.co/K4uqoRjySY"
74,300972374,1550329936082354178,2022-07-22,Acabou de publicar uma foto em Outback Shopping Eldorado https://t.co/uPWZHIY2Gd
75,17222399,1550320703152328704,2022-07-22,"Hoje pedi novamente na Pantosca. A evolução do pão com linguiça. Uma maravilha. Av Miruna, 720. Moema. @ Moema (district of São Paulo) https://t.co/o0FRLb6SuS"
76,1548811382359040001,1550317699846340615,2022-07-22,Tesao 🥵 essa hora #PINTOSAWARDS #PINTOSAWARDS1000 #PINTOAWARD     @Divulgaboys_br @xvideoxxx18 #divulgacaoboy https://t.co/x3D30hfM1F
77,1336709035199000577,1550313728352067584,2022-07-22,#cristodeboas #stickers #stickerculture #artederua https://t.co/GZ9OSGLsxi
