,author_id,tweet_id,created_at,text
0,980073588467396608,1537585748097896448,2022-06-16,"Um dia lindo 🫶🌞🍹

Thanks @Jaaaps_SJC  📸💛 grande pessoinha que a vida me presenteou! 😽 https://t.co/ykfm7Xi4Pw"
1,747904767997976577,1537578675696128000,2022-06-16,🙃 em Estação Fradique Coutinho https://t.co/D7dzQN3OHu
2,229466391,1537578433986936832,2022-06-16,vamos ter que matar a live por motivos de: https://t.co/rmeNoccSiN
3,34967175,1537578010173394944,2022-06-16,"Cite um treinador melhor do que ele hoje no Brasil … Ou tente !!!! 

Seguuuuura esse Abel. 
#sportscenter #canaisesportivosdisney em ESPN Brasil https://t.co/yw9Wb96xET"
4,110032411,1537575465464082432,2022-06-16,"Eu,
Rider edição de 75 anos da NBA e
Cactus Jack. https://t.co/LiQkraXsaX"
5,29287336,1537547500814360577,2022-06-16,Just posted a photo @ Heavy House https://t.co/LF9IVALGWt
6,748627564730650625,1537543482222444546,2022-06-16,"ᴡʜᴇɴ ɪ'ᴍ ᴜɴᴅᴇʀ ᴛʜᴇ ɪɴꜰʟᴜᴇɴᴄᴇ....😳💥

#strangerthings4 #strangerthings #netflix #estaçãofrediquecoutinho #vsco #bi #sp #tovelo #saopaulo #boy em Estação Fradique Coutinho https://t.co/bNYZKara3W"
7,848205260451696641,1537538529168764928,2022-06-16,"Almoço delicioso no @peppinocantina do chef @rodolfodesantis Além do prato e das entradas magníficas, a decoração do restaurante nos remete à Itália. #peppinocantina #ricardoalexandreadvogados #raadvogados https://t.co/t93QDjJSVD"
8,195356201,1537532313348759559,2022-06-16,💖🤎 em Beco Do Batman https://t.co/1FbZ7dy0eT
9,15509258,1537531043162603525,2022-06-16,Essa foto eu tirei lá da casa do chapéu com o zoom de 30x do Galaxy S22 Ultra. Impressionante! https://t.co/h3FToDwUO9
10,815100174284587008,1537528881577701377,2022-06-16,"Estou em um dos salões mais badalados de SP e a trilha sonora? Melody,senhores … Melody 😳 - Não sei o que pensar 🤔"
