,author_id,tweet_id,created_at,text
0,1328512151456243713,1554951242463453184,2022-08-03,#stockcar 🏎 https://t.co/0fZ8cg9T4r
1,4130852296,1554936945934991362,2022-08-03,Acabou de publicar uma foto em Cdc Veleiros https://t.co/CasBnp3LpE
2,71860557,1554936868982112256,2022-08-03,Quatro fotos... em Interlagos https://t.co/kiNxwGiW7W
3,2628977602,1554932833352925186,2022-08-03,Acabou de publicar uma foto em Star Body Art Tattoo e Piercing https://t.co/34QV1uGJm6
4,63814417,1554902002144083973,2022-08-03,"Ultimo final de semana de provas na @f4brasileira acompanhando o @pclerot junto com a @karinelimag e o @calebeoalvs em Interlagos-SP!

Esse final de semana tem mais! ⚡️🤘🏾

📸: @calebeoalvs em Autódromo de Interlagos https://t.co/dmS0gaUH5r"
5,2585777970,1554882364823715847,2022-08-03,"Segue...
Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/3QJnU7AyXW"
6,1141023841050869760,1554809820762472451,2022-08-03,"Bom dia com essa foto com a pessoa que eu me inspiro muito, não só na lives mas também pelo fato dele ser um dos melhores da @LOUDgg. Um dia que chego no nível do @loud_victor 💜 ídolo https://t.co/hBFDz77Bp8"
7,2585777970,1554590803644669952,2022-08-02,"Executamos retirada de microodermais também...
Mais informações sobre 11 94012-5915 em Star Body Art Tattoo e Piercing https://t.co/VsnLIQPQkJ"
8,914541426423353350,1554558805765128193,2022-08-02,"“tipo um filme eu vivo, sei que fui escolhido 🍿🎬” https://t.co/vCEnggvhfA"
9,24956368,1554540765979852801,2022-08-02,"O céu no domingo tava muito lindo 🥰🥰🥰 em Parque Praia Do Sol - Av. Atlantica, 3.100 - Guarapiranga, Sao Paulo https://t.co/Wi1szDvn8y"
10,1395070110600204290,1554522226174709760,2022-08-02,#rf_transportes_apoioaosegurado em Interlagos https://t.co/CKLevqLGoZ
11,145048064,1554458584347459585,2022-08-02,https://t.co/HFICsFjQ7t
12,250852531,1554412473486176257,2022-08-02,"« chez moi » está ganhando mais um significado a cada dia.

#interlagos #racing #motorsport #senna #sennasempre à Autódromo de Interlagos https://t.co/MJzpRxwzab"
13,2585777970,1554325982592413696,2022-08-02,Acabou de publicar uma foto em Star Body Art Tattoo e Piercing https://t.co/WM8bePSj1F
14,24683934,1554285376105324544,2022-08-02,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/ySLoXuzKLv
15,1141023841050869760,1554281958838046723,2022-08-02,Me encontrar com esse homi me fez querer ser um dos maiores! Obrigado por tudo @Gaules 💜 https://t.co/tzrZRviJMe
16,203349584,1554281779636453377,2022-08-02,Nova geração de pilotos brasileiros da @f4brasileira em Interlagos https://t.co/KRxeOrk6Ey
17,1260097627,1554281567639437312,2022-08-02,Acabou de publicar uma foto em Estádio da Fonte Luminosa (Araraquara) https://t.co/E3Y9XDbZ51
18,52550310,1554188199920111616,2022-08-01,Acabou de publicar uma foto em Bier &amp; Wein https://t.co/DjoSGgYKkv
19,907346179167588353,1554156735744692224,2022-08-01,Acabou de publicar uma foto em CEU Cidade Dutra https://t.co/ybg75DZCu3
20,583370537,1554136165082710017,2022-08-01,Um pouco dos registros de umas das melhores etapas da @stock_car Interlagos @ Autódromo de Interlagos https://t.co/r4XJcooBzz
21,1139525617718894593,1554091424995491840,2022-08-01,Existe amor em Éssipê! E por do sol maravilhoso também!! https://t.co/ZbUZocGHFY
22,1520215560948178947,1554076010546593794,2022-08-01,"Pra começar os treinos da semana.. corrida pra aquecer e banho natural pra confrontar o cérebro, recuperar e fortalecer a musculatura.

Em que vc vai se desafiar essa semana?

Em qual área vc vai colocar pressão e sair da inércia?

Conta aí nas mensagens!!

Bora criar movimento https://t.co/4Jj9kNAazF"
23,220301124,1553898144198451200,2022-08-01,☀️🍸🏁 https://t.co/Vmyb75T4Xa
24,24956368,1553891625880981507,2022-07-31,"Tentativa de 'pegar' o sol ahahahhaha!
Ah, foi quase  vai. 🤣 em Parque Praia Do Sol - Av. Atlantica, 3.100 - Guarapiranga, Sao Paulo https://t.co/2q9NmX8O2c"
25,1149264881415311361,1553883264091394048,2022-07-31,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/0LRr6eW3Gp
26,2254976016,1553879596285698048,2022-07-31,"Mais um dia no meu lugar preferido da vida 🧡🏎
Obrigado, templo 
(volto em novembro) à Autódromo de Interlagos https://t.co/3AxhTu8SKN"
27,50865757,1553876210266132480,2022-07-31,Domingo #Abarth em Autódromo de Interlagos https://t.co/7Pox6vuZ1k
28,24956368,1553871247607488513,2022-07-31,"🥰🥰🥰🥰🥰 em Parque Praia Do Sol - Av. Atlantica, 3.100 - Guarapiranga, Sao Paulo https://t.co/luTFAYPlxC"
29,24956368,1553870648962961408,2022-07-31,"Acabou de publicar uma foto em Parque Praia Do Sol - Av. Atlantica, 3.100 - Guarapiranga, Sao Paulo https://t.co/qdTQI2OLgB"
30,848956139479998464,1553859288476618752,2022-07-31,Curva S do Senna em @InterlagosTrack conheci o @Camisa7Botafogo Carlão de @GuardaPortugal. https://t.co/MBXm35rk4b
31,169825640,1553854436958683137,2022-07-31,Hoje foi dia de Stock Car no templo do automobilismo brasileiro. E deu bom demais! #stockcar #interlagos  #automobilismo #sp em Autódromo de Interlagos https://t.co/YUtwa5TVbO
32,52485654,1553845986203762689,2022-07-31,Dia de ver Stock Car! em Autódromo de Interlagos https://t.co/3RTuoVEqSP
33,1408229955012640774,1553839207671599104,2022-07-31,quem é mais rapido na reta: dino ou uma ferrari? https://t.co/gcEcdPKZzN
34,21232907,1553824004250603520,2022-07-31,"Só pole-positions! #stockcar | #gaules @ Stock Car, Interlagos https://t.co/8OhePaWkkM"
35,336629154,1553800977530118150,2022-07-31,#StockCar #StockCarNaBand 🏁👾 https://t.co/9Agk2JsMux
36,336629154,1553800967233183745,2022-07-31,#StockCar 🏁❤️ https://t.co/n3Gj4Q0ROG
37,110688963,1553798606011994112,2022-07-31,"I'm at @SamsClubBrasil in São Paulo - Sp, SP https://t.co/YPoOT47cRp"
38,110688963,1553791698651717633,2022-07-31,"I'm at @MercadoCar in São Paulo, SP https://t.co/0KyMUptzU1"
39,109844877,1553788456656146434,2022-07-31,Subiu balão por aqui! 🥳 https://t.co/ar1vJ9rpxx
40,41838450,1553785831445471232,2022-07-31,Acabou de publicar uma foto em Autódromo de Interlagos https://t.co/OPnpWxkpvY
41,122157339,1553773177385455617,2022-07-31,"Gostamos de estar em Interlagos! Fim de semana de cobertura da Fórmula 1, Fórmula 4 e Stock Car ❤️ https://t.co/ErEUEMVqQg"
