,author_id,tweet_id,created_at,text
0,1215341028351389701,1534308563086090242,2022-06-07,"Box braids média, muito linda ✨💜 em Zona Sul de São Paulo https://t.co/BUot7152Nu"
1,1390931250,1534291336047771650,2022-06-07,"Compartilhem, para que os aposentados e pensionistas do Estado de SP possam resgatar sua dignidade... - 07/06/2022 em Condominio Residencial Castelo Branco https://t.co/uZWBdey6qr"
2,27279523,1534206108847460354,2022-06-07,Acabou de publicar uma foto em Léfrèvre Advocacia https://t.co/6mVopQwnsL
3,65230660,1534205056513359873,2022-06-07,"I'm at Aeroporto de São Paulo / Congonhas in São Paulo, SP https://t.co/mhIQz4Q4cL"
4,1267313988041310208,1534194412133154816,2022-06-07,muito foda esse ngc de países do senac #aprendendobrincando
5,117569261,1534193193167646721,2022-06-07,Conserto do hidráulico elétrico da cadeira de barbeiro Takara Belmont Whats 11-2063-4448 em Mecânica hidráulica de cadeiras de cabelereiro https://t.co/UyZ17pbQHT
6,3120341351,1534174317311049728,2022-06-07,"#LiverpoolFC @LiverpoolFC1915 @liber_burgos @claudiamia27 @liverbur99 @jegaburgosp
@Richardluisbur1
Despues del domingo debia vestirme de negro y azul!!! https://t.co/sTZ9yF6ps8"
7,469058669,1534173494262616065,2022-06-07,"Acabou de publicar uma foto em Aeroporto De Congonhas, São Paulo - SP https://t.co/c5M99TkY8J"
8,1390931250,1534169111458201600,2022-06-07,Bíblia Verso do Dia (1 Tessalonicenses 5:15)... - 07/06/2022 em Condominio Residencial Castelo Branco https://t.co/e8AR50PRsI
9,1265673548774944768,1534165347061972995,2022-06-07,"Quem falar que galinha não voa, mentiu https://t.co/piOOSD1hOg"
10,89255134,1534145077135777793,2022-06-07,Acabou de publicar uma foto em Tv Cinec https://t.co/4fQ6Zqk4Iu
11,829151811592474625,1534126573250613248,2022-06-07,"O nosso destino nunca é um lugar, mas uma nova maneira de olhar para as coisas! em Aeroporto De Congonhas, São Paulo - SP https://t.co/ZrLJIx9g4X"
12,195039517,1534089397758578689,2022-06-07,#BomDia #terçafeira #meta #sonho #objetivo #foco #determinação #fé #resultado #força #SP #Brasil em Danilo Souza - Consultor Financeiro https://t.co/aXQsX6zpl4
13,1516181275178119171,1533952394207416321,2022-06-06,"https://t.co/DP3a9CCMwO 
📌 Faça já o seu pedido 
📌Aceitamos cartão 
📌Entrega discreta https://t.co/XIKWrM24PW"
14,1516181275178119171,1533951046556467207,2022-06-06,@SexyShop14 https://t.co/MIfVKboLpn
15,199310784,1533917865958641666,2022-06-06,Acabou de publicar uma foto em Advec Vila Mascote https://t.co/tuzxdyDT5n
16,24638521,1533917466778296322,2022-06-06,"Viajar é muito bom!😃😃😃 Mas voltar pra casa! É maravilhoso ❤️❤️❤️❤️ em Aeroporto De Congonhas, São Paulo - SP https://t.co/v9qYjiOakP"
17,1377374945123123200,1533897852082167809,2022-06-06,Tudo que é bom uma hora acaba :( https://t.co/yme1lCArUO
18,203973686,1533881136946073601,2022-06-06,"I'm at Terminal Metropolitano Jabaquara (EMTU) in São Paulo, SP https://t.co/yWFUv6Lqfx"
19,208555685,1533878532945895424,2022-06-06,Acabou de publicar uma foto em Zona Sul de São Paulo https://t.co/M1nbuKZkki
20,3232665958,1533858915158474757,2022-06-06,"Lá vou eu, Bahia... https://t.co/P36WcRU8qf"
21,525490143,1533856917587734528,2022-06-06,Olarrr São Paulo! Voltei
22,55309931,1533837732870496257,2022-06-06,Acabou de publicar uma foto em Centro De Treinamento Paralímpico Brasileiro https://t.co/Jk73TAWmal
23,84979022,1533817411924901890,2022-06-06,Turma presencial de Fototerapia clínica em São Paulo no @ipeseinstituto em IPESE Instituto Pró Essence de Ensino em Saúde e Estética https://t.co/bboKBiPfZm
24,1390931250,1533803083590942720,2022-06-06,Bíblia Verso do Dia (Daniel 2:20)... - 06/06/2022 em Condominio Residencial Castelo Branco https://t.co/CVa9kwWH3C
25,203973686,1533802506500849664,2022-06-06,"I'm at Estação Jabaquara (Metrô) in São Paulo, SP https://t.co/WCOVznZSlK"
26,1390931250,1533797962198855680,2022-06-06,Imagem do versículo do dia (Atos 2:38 NVI)... - 06/06/2022 em Condominio Residencial Castelo Branco https://t.co/xbT6iqXMGJ
27,56807544,1533791988838981637,2022-06-06,"Tenha uma excelente semana!
#carpediem em Rhythm Audio Produções https://t.co/sSVlfS3frN"
28,54041476,1533770134380236800,2022-06-06,"A biografia de Roberto Marinho, que publiquei há mais de 3 anos, numa livraria do Aeroporto de Congonhas. Bom dia,  amigos. https://t.co/XhO2zsrOeR"
29,52833087,1533767218915332099,2022-06-06,"lets go (@ Aeroporto de São Paulo / Congonhas in São Paulo, SP) https://t.co/sqEoW9f9LC"
30,3127024384,1533758818399797249,2022-06-06,HAHAHAHAHAHAHAHAHAHAHAH me amarro em um grupo https://t.co/zVbNsen3ru
