,author_id,tweet_id,created_at,text
0,990251781778214913,1546994072312750092,2022-07-12,Grandes coisas Deus tem feito!🤍 https://t.co/Btd6sY4eyE
1,56807544,1546910885549150208,2022-07-12,"Boa tarde! Terça feira no groove da aula!
@estudiorapoficial 
@djandersonthome em Rhythm Audio Produções https://t.co/nnXBhHLsJU"
2,1546900917626277888,1546905905064730625,2022-07-12,"Promoção nos Circuitos Europeus!
Aproveite com 20% de DESCONTO no  2° passageiro. 

#promoção #europa #viagem #travel #circuitoseuropeus #viagemeuropa #cvc #cvcspcongonhas em CVC SP - Congonhas https://t.co/LVIlUpyn9I"
3,1546900917626277888,1546905217253400576,2022-07-12,Bora viver o Oktoberfest 2022 com a CVC? Garanta a sua viagem com a gente e divirta-se muito em Blumenau aproveitando o tradicional festival inspirado na cultura alemã. https://t.co/EngqyBSFz6
4,86539609,1546902132607049728,2022-07-12,Minhas humanas que lutem para nos proporcionar uma vida de qualidade!!! #bellozapteadvogados em Bello Zapte Advogados https://t.co/aQTW5uZTXy
5,91103142,1546891874467602432,2022-07-12,Acabou de publicar uma foto em Zona Sul de São Paulo https://t.co/lmnxaKT4vZ
6,1509234946682109959,1546880030986231809,2022-07-12,Acabou de publicar uma foto em Blacklist Rooftop https://t.co/pa8pgRQ0Jr
7,89255134,1546875686962581504,2022-07-12,Acabou de publicar uma foto em Tv Cinec https://t.co/cN5Eecbkdk
8,195039517,1546874384685694978,2022-07-12,Acabou de publicar uma foto em Danilo Souza - Consultor Financeiro https://t.co/CKmmqyROiV
9,1542192579151904768,1546871961082642435,2022-07-12,"Uma pequena viajem até São Bernardo do campo 😁.

Estou sendo protegido pelo Naruto !! Rebelde https://t.co/9fZdkoIgCy"
10,203973686,1546870462252285955,2022-07-12,"I'm at Terminal Metropolitano Jabaquara (EMTU) in São Paulo, SP https://t.co/OlROJWSW23"
11,20146388,1546850486334144512,2022-07-12,"Faz 15 minutos que estou em São Paulo.

Estava fumando e um segurança de Congonhas pediu para eu me dirigir ao fumódromo porque não era permitido fumar ali. 

Mas deixou um branco que estava ao meu lado lá, fumando tranquilamente.

15 minutos, porra."
12,203973686,1546850135916920832,2022-07-12,"I'm at Estação Jabaquara (Metrô) in São Paulo, SP https://t.co/evESIgec7y"
13,1390931250,1546828514925723648,2022-07-12,Bíblia Verso do Dia (Efésios 4:3)... - 12/07/2022 em Condominio Residencial Castelo Branco https://t.co/4OLYikmtEJ
14,1390931250,1546825330912010240,2022-07-12,Imagem do versículo do dia (Salmo 105:1 NVI)... - 12/07/2022 em Condominio Residencial Castelo Branco https://t.co/NlHmiyAaCh
15,195039517,1546805236345470976,2022-07-12,#BomDia #terçafeira #meta #sonho #objetivo #foco #força #determinação #fé #resultado #Sp #Brasil em Danilo Souza - Consultor Financeiro https://t.co/TiPr3sw3DB
16,1545132869558886403,1546792012984336384,2022-07-12,fé em Deus q tudo vai dar certo🙌🏻🕊️ https://t.co/nAjgQMmVz5
17,736680582822907904,1546786471914471424,2022-07-12,"Uma terça-feira abençoada a todos! em Vila Guarani, Zona Sul - Sp https://t.co/waenvvLYJz"
18,22817930,1546784695643508736,2022-07-12,Quando seu embarque parece uma cena de Stranger Things! 😱 https://t.co/GAQCbPqm8L
19,736680582822907904,1546783222754942979,2022-07-12,"Uma terça-feira abençoada a todos! em Vila Guarani, Zona Sul - Sp https://t.co/Au0KhhHBlj"
