,author_id,tweet_id,created_at,text
0,169825640,1553886242248556544,2022-07-31,I'm at Jeronimo in São Paulo https://t.co/xTgNNxMQ3o
1,248412116,1553849294008066049,2022-07-31,"Danke (@ Aeroporto de São Paulo / Congonhas in São Paulo, SP) https://t.co/9xPXu0Zbic"
2,52268517,1553839740767686656,2022-07-31,Acabou de publicar uma foto em Zona Sul de São Paulo https://t.co/gTH6anfReh
3,1045151067363856384,1553808884170637314,2022-07-31,Toda HR a equipe fala nesse rádio to me sentindo a carinha da boca kkkkkkkk
4,904265844468920320,1553780325192552448,2022-07-31,Deus sempre no comando de Tudo 🙏🏾 Iluminando nossos Caminhos 🙏🏾 Axé em Gringos Deck Lounge https://t.co/hHECxAlrc8
5,137529614,1553773590029508608,2022-07-31,"Bora pra casa!!! em Aeroporto De Congonhas, São Paulo - SP https://t.co/st5IwCo9Sj"
6,203973686,1553756124188475400,2022-07-31,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/ttxhlc5WuY"
7,203973686,1553755558716575746,2022-07-31,"I'm at Terminal Metropolitano Jabaquara (EMTU) in São Paulo, SP https://t.co/6DyfNI5O1t"
8,159698135,1553742746288005128,2022-07-31,"I'm at Voo LATAM JJ 3918 - @latam_bra in São Paulo, SP https://t.co/Q6KacIiJxP"
9,203973686,1553732559745564673,2022-07-31,"I'm at Estação Jabaquara (Metrô) in São Paulo, SP https://t.co/ZN0mcvhBGt"
10,203973686,1553732130739572736,2022-07-31,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/3Cw4T9YmHq"
11,1390931250,1553728319429935105,2022-07-31,Bíblia Verso do Dia (Salmo 34:8)... - 31/07/2022 em Condominio Residencial Castelo Branco https://t.co/dLBEuQtf9u
12,1390931250,1553726488209461248,2022-07-31,Imagem do versículo do dia (Efésios 3:20)... - 31/07/2022 em Condominio Residencial Castelo Branco https://t.co/MR8VjTGom9
13,159698135,1553724938158219265,2022-07-31,"I'm at Aeroporto de São Paulo / Congonhas in São Paulo, SP https://t.co/GkuBMnZzjR"
14,3558186623,1553714936022548483,2022-07-31,"Torcedora clubista e que passa o pano p tudo acorda assim 👊🤣🇾🇪 
""De você não abro mão ""
Dia de + 3 pontinhos !!!! 
@SaoPauloFC https://t.co/w2vZGqsADI"
15,497367354,1553709357816287232,2022-07-31,Acabou de publicar uma foto em Vila Santo Estefano https://t.co/GdFUI6u3cG
16,2423958642,1553571965935517696,2022-07-31,Amo muito @lu.cosmobeauty em Congresso Estetika https://t.co/kCHeFlzeqR
17,2423958642,1553571312152547330,2022-07-31,Muitas novidades vem por ai👏🎉 sempre com as melhores @dra.fernandasanches @esteticajerrianemedeiros @doralicearocha em Congresso Estetika https://t.co/ePAvzkmX86
18,2423958642,1553570246769774592,2022-07-31,Pensa numa parceira gente boa @raianeou 🥰 em Congresso Estetika https://t.co/zoYMpVK52g
19,2554464209,1553543546719936513,2022-07-31,"Noite em São Paulo!!!

#35dorobert em Zona Sul de São Paulo https://t.co/YJWfFZK6eS"
20,470746719,1553522282370400257,2022-07-30,@kaicao10 siga seus extinto fale por vc e mais ninguém.. #Deusafrentredetudo #artblackbarbearia @lucianoartblack .. em ArtBlack Barbearia https://t.co/NxwsBlqVam
21,99162230,1553503856147009536,2022-07-30,Na janela lateral…. em Aeropuerto de Congonhas https://t.co/AEZyU6jrMP
22,51467780,1553500985372418048,2022-07-30,"Acabou de publicar uma foto em Aeroporto De Congonhas, São Paulo - SP https://t.co/9fXjQmXTV1"
23,1133548983345930245,1553488702810329090,2022-07-30,Voando com o spotter Marcos V. Oliveira do @JetPhotos #AvGeek https://t.co/FN9Ymt1f1P
24,2342241168,1553476042857357312,2022-07-30,Acabou de publicar uma foto em Igreja De Cristo do MetrôSul https://t.co/R59in7R4XP
25,2342241168,1553475247344599040,2022-07-30,Acabou de publicar uma foto em Igreja De Cristo do MetrôSul https://t.co/DCDYJANieC
26,203973686,1553464913728872448,2022-07-30,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/vzWpgJikUm"
27,2628977602,1553453076970934274,2022-07-30,Tey.... sábado ao som de música boa... em Americanópolis-Zona Sul https://t.co/dslf9yvUHQ
28,213893456,1553443663560294400,2022-07-30,"Sábado maravilhoso, só novidades 😀 @ São Paulo Expo https://t.co/tNUI1y8rgb"
29,3127024384,1553440740214280194,2022-07-30,dois drinks 🍹 tô doidão alucicrazy kakakakakaka
30,151725277,1553430755585523714,2022-07-30,De hoje aqui na @crossfit_saude Fagundes Filho 💪🏽. em CrossFit Saúde Fagundes https://t.co/PY7VuRAU9l
31,56807544,1553424954980384768,2022-07-30,"Ótima tarde!!
Galera ,obrigado pela presença no nosso Happy Hour no Bar do Val @bardovalpatriarca . Sexta  Dia 19 de agosto de volta com o Rhythm Djs. Sabadou!!!
#carpediem em Rhythm Audio Produções https://t.co/klvue2jtAu"
32,56233046,1553408419624849409,2022-07-30,Papo incrível com @omatutoprogramador sobre carreira em tecnologia. 📺 https://t.co/2hADTNUDzV em Tchê Café https://t.co/mgvP0QbXk8
33,203973686,1553397472344641536,2022-07-30,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/HHklxKMPXx"
34,203973686,1553396815705284610,2022-07-30,"I'm at Terminal Metropolitano Jabaquara (EMTU) in São Paulo, SP https://t.co/YlU8bq8P0g"
35,15922513,1553381781730107394,2022-07-30,"Partiu, Curitiba! Vamos, São Paulo! https://t.co/qkwVYl6KzV"
36,1390931250,1553373130692993024,2022-07-30,Imagem do versículo do dia (2 Coríntios 4:16 NVI)... - 30/07/2022 em Condominio Residencial Castelo Branco https://t.co/ncnoxQ7vid
37,333760963,1553366072933367811,2022-07-30,Férias !!! https://t.co/deLCppxzW6
