,author_id,tweet_id,created_at,text
0,309691828,1534680470562144256,2022-06-08,Acabou de publicar uma foto em Ellegancy Costuras https://t.co/5nGHhXRpwy
1,203809353,1534658471827755010,2022-06-08,"Mais um ano de participação de sucesso da @brasformasuportes na Exposec, orgulho em fazer parte disso!

#Exposec #Exposec2022 #Marketing em São Paulo Expo https://t.co/N02LXdCR72"
2,55013474,1534636299734458368,2022-06-08,"R$ 19,00 DEZENOVE REAIS https://t.co/8Tj7i7hWuZ"
3,54270728,1534624942322552833,2022-06-08,Acabou de publicar uma foto em Zona Sul de São Paulo https://t.co/G4Ti6KSQXd
4,248252207,1534615395805630465,2022-06-08,@Paranoticias1 @g1para @paraesportefc @Stts_Paraense @semcensurapa @belemnoticiasof @belemnoventa @urububelem @nostalgiabelem @belemeuamo @SaoPauloAntiga @revistasaopaulo @ge_saopaulo @cfcfutebol @BelemCitty @cartacapital @zerohora @JornalDaGlobo @jornalhoje @jornalnacional
5,248252207,1534611854735069185,2022-06-08,@Paranoticias1 @belemnoticiasof @TerraBrasilnot @BelemCitty @CBNAmazoniaBel @RecordTV_Belem @belemnoventa @nostalgiabelem @urububelem @belemeuamo @SBT_Noticias @UOLNoticias @SBT_PARA @Estadao
6,248252207,1534611851136360448,2022-06-08,"#boatarde ✈️ #saopaulo #sampa TEMPERATURA DE 17o.GRAUS, FRIOZINHO SUAVE☃️ @folha @g1saopaulo @PsSaopaulo @revistasaopaulo @SaoPauloAntiga @ge_saopaulo @metrosp_oficial @VejaSP @g1saopaulo @folha_poder @folhailustrada @MobilidadeSampa @TransitoSampaSP @infraero @cfcfutebol https://t.co/gcqTR5edsU"
7,109413824,1534605081592463361,2022-06-08,"GOL linhas aéreas inteligentes. ✈🧡🧡🧡🧡 em Aeroporto De Congonhas, São Paulo - SP https://t.co/NrXMtM6sbf"
8,109218520,1534597676855087105,2022-06-08,Acabou de publicar uma foto em Teatro Alpha https://t.co/dI7H8ng5Hx
9,1519870119140339717,1534584520233496581,2022-06-08,Vamos a feira. em São Paulo Expo https://t.co/Mu4JZFpQIY
