,author_id,tweet_id,created_at,text
0,1257198300,1534673694987001856,2022-06-08,"Patio Sao Bento, um lugar seguro e agradável no centrão de SP https://t.co/zD7f92Yb4q"
1,250852531,1534665883368439808,2022-06-08,"poetry, beauty, romance, love – and may i add, art –, these are what we stay alive for.

📸 @arthurpuperi 

#art #pinacoteca #photoshoot à Pinacoteca https://t.co/uIUSEMcR0v"
2,1327239167894581249,1534654893335584768,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #motiongraphics e #photoshop
🏙️ Agência Lux
🪙 R$ 7.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/c7dJ84EI9G

#empregos #jobs #vagas #tecnologia"
3,1327239167894581249,1534654879922155520,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #softwaresecurity e #pentesting
🏙️ Elaw - Soluções Jurídicas
🪙 R$ 2.280
📍 São Paulo, SP

Candidate-se agora! https://t.co/h25qf7YaER

#empregos #jobs #vagas #tecnologia"
4,1327239167894581249,1534654867070849025,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #softwaresecurity e #pentesting
🏙️ Elaw - Soluções Jurídicas
🪙 R$ 5.760
📍 São Paulo, SP

Candidate-se agora! https://t.co/jANZUMW8Tt

#empregos #jobs #vagas #tecnologia"
5,1327239167894581249,1534654842236391424,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript e #reactnative
🏙️ Brasileirinhas Distribuidora de Filmes
🪙 R$ 6.670
📍 São Paulo, SP

Candidate-se agora! https://t.co/lFYEMeUZaY

#empregos #jobs #vagas #tecnologia"
6,20704620,1534652264064876547,2022-06-08,Paparazzi? Só pode… não percebi o flagra hoje no almoço! em Bar dos Arcos https://t.co/CdEYLwwt55
7,20254008,1534649117125005313,2022-06-08,book no copan pro book rosa! @ Copan https://t.co/GTvzww4f99
8,1327239167894581249,1534643409943527424,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #ecommerceexperience e #computationallogic
🏙️ PluggTo
🪙 R$ 6.980
📍 São Paulo, SP

Candidate-se agora! https://t.co/L0dFJ6xev9

#empregos #jobs #vagas #tecnologia"
9,1327239167894581249,1534643378784116737,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #java e #springboot
🏙️ IBM
🪙 R$ 10.810
📍 São Paulo, SP

Candidate-se agora! https://t.co/wHzYcp03Ht

#empregos #jobs #vagas #tecnologia"
10,1327239167894581249,1534613381679702016,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #mailchimp e #userexperience
🏙️ Archai
🪙 R$ 2.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/E8sqt4ASJX

#empregos #jobs #vagas #tecnologia"
11,1327239167894581249,1534613352332161024,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #php e #mysql
🏙️ PluggTo
🪙 R$ 6.980
📍 São Paulo, SP

Candidate-se agora! https://t.co/fdSzZVSpme

#empregos #jobs #vagas #tecnologia"
12,172450495,1534599439230414851,2022-06-08,#mesdoorgulho em Theatro Municipal de São Paulo https://t.co/nCPj7WpPiJ
13,78965632,1534592030227288066,2022-06-08,registros em CCBB São Paulo https://t.co/xl3lhFc7pA
14,1356789639701479428,1534591825087963137,2022-06-08,Job ✨💖 https://t.co/xColSJsa7S
15,1507070421564276739,1534588305152655360,2022-06-08,Just posted a photo @ Brasil https://t.co/kEBYT5uHST
16,14452348,1534586978871681025,2022-06-08,"The train that never came 🚇
…
…
#street #emotions #LIV4NATGEO @ Metrô-Estação da Luz-Avenida Cásper Líbero-Lado Par https://t.co/eC95EZheTd"
17,1327239167894581249,1534580757313691648,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #digitalmarketing e #searchengineoptimization
🏙️ Brasgroup
🪙 R$ 3.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/Vte0V9VX8j

#empregos #jobs #vagas #tecnologia"
18,21906738,1534575225546887168,2022-06-08,"Sky Sampa...

#sampa #viagem #emoção #medo #desafio #sky #good #picoftheday #blackpeople em Sampa Sky https://t.co/nx3K68wGQT"
19,1327239167894581249,1534564302362841088,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #python e #django
🏙️ Laqus
🪙 R$ 9.530
📍 São Paulo, SP

Candidate-se agora! https://t.co/nYcsL8FL8g

#empregos #jobs #vagas #tecnologia"
20,1327239167894581249,1534547098636410880,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #dotnet e #dotnetcore
🏙️ G&amp;P Projetos e Sistemas
🪙 R$ 10.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/Mi0aLoOjHC

#empregos #jobs #vagas #tecnologia"
21,1327239167894581249,1534547081561399298,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #dotnet e #dotnetcore
🏙️ G&amp;P Projetos e Sistemas
🪙 R$ 14.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/U0DLGhoA9U

#empregos #jobs #vagas #tecnologia"
22,1327239167894581249,1534547012527435776,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #mailchimp e #automation
🏙️ Iltda Comunicação
🪙 R$ 4.630
📍 São Paulo, SP

Candidate-se agora! https://t.co/0J45Endu2S

#empregos #jobs #vagas #tecnologia"
23,1327239167894581249,1534546974237593603,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #powerbi e #redash
🏙️ SUPREMEAG
🪙 R$ 8.390
📍 São Paulo, SP

Candidate-se agora! https://t.co/uhgVXFmoZp

#empregos #jobs #vagas #tecnologia"
24,1347077785,1534546487723675648,2022-06-08,@RenanPeixoto_ @renataloprete Vai passar na @GloboNews?
25,76481710,1534532233318387712,2022-06-08,Acabou de publicar uma foto em Hey Hey Club &amp; Eventos https://t.co/3kQnSlBE3O
26,1256220237986480129,1534522324107550721,2022-06-08,Até o momento a empresa não me ajudou a recuperar esse meu Facebook que estou querendo divulgar infelizmente não vai ser possível https://t.co/e402749VqF
27,934749818739658752,1534519035764920320,2022-06-08,#testecq4 https://t.co/Y8wHt9ptoz
28,1327239167894581249,1534515379128500224,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #facebookads e #googleads
🏙️ Aunica
🪙 R$ 12.400
📍 São Paulo, SP

Candidate-se agora! https://t.co/qI0YNVFnyO

#empregos #jobs #vagas #tecnologia"
29,1327239167894581249,1534515331883888640,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #webdevelopment e #backend
🏙️ IBM
🪙 R$ 10.770
📍 São Paulo, SP

Candidate-se agora! https://t.co/crqstmb7Bp

#empregos #jobs #vagas #tecnologia"
30,80628503,1534505588054536192,2022-06-08,E vamos de #BomDia e café da manhã 😋 https://t.co/mh0oYqRcAJ
31,1327239167894581249,1534500230237786112,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript e #react
🏙️ Antídoto
🪙 R$ 9.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/ydhZqhOshF

#empregos #jobs #vagas #tecnologia"
32,1327239167894581249,1534500220163174400,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #javascript e #react
🏙️ Antídoto
🪙 R$ 4.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/nNcIlLTLau

#empregos #jobs #vagas #tecnologia"
33,1327365418722484225,1534484229568008193,2022-06-08,@Targino5Eliane @emtu_oficial Muito cheio
34,1327239167894581249,1534392062111387648,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience
🏙️ Newbacon
🪙 R$ 4.800
📍 São Paulo, SP

Candidate-se agora! https://t.co/9X9zqEYBDr

#empregos #jobs #vagas #tecnologia"
35,1327239167894581249,1534392048354095104,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #javascript e #frontend
🏙️ Martin Luz
🪙 R$ 2.840
📍 São Paulo, SP

Candidate-se agora! https://t.co/qmW7rAVY6z

#empregos #jobs #vagas #tecnologia"
36,1327239167894581249,1534362001572474882,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Estagiário em #userexperience e #qualityassurance
🏙️ Martin Luz
🪙 R$ 1.420
📍 São Paulo, SP

Candidate-se agora! https://t.co/ceLrLbU3Iz

#empregos #jobs #vagas #tecnologia"
37,1327239167894581249,1534361960577257472,2022-06-08,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #networksecurity e #frontend
🏙️ People Talent
🪙 R$ 6.470
📍 São Paulo, SP

Candidate-se agora! https://t.co/lCGhrOYyKc

#empregos #jobs #vagas #tecnologia"
38,251109370,1534352652624007168,2022-06-08,Acabou de publicar uma foto em TEND TUDO BROTHERS https://t.co/kpLDTX2jJV
39,372601594,1534336335858761728,2022-06-08,https://t.co/ARZwWgCwPE
40,1959923005,1534333547082878977,2022-06-08,"Tuesday night (@ CCPC General Club in São Paulo, SP) https://t.co/XtNQoeVnJG"
