,author_id,tweet_id,created_at,text
0,127624607,1562578006975336451,2022-08-24,Quem anda com onça tem que está no seu habitat 😝 em Bar da Dona Onça https://t.co/Rf5wmdgQPK
1,1327239167894581249,1562568265603227650,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #digitalmarketing e #graphicdesign
🏙️ Yooper
🪙 R$ 2.380
📍 São Paulo, SP

Candidate-se agora! https://t.co/V4qQNTTZmT

#empregos #jobs #vagas #tecnologia"
2,1327239167894581249,1562568148829605889,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #frontend
🏙️ Lisa it
🪙 R$ 10.290
📍 São Paulo, SP

Candidate-se agora! https://t.co/bqUQ50vVjZ

#empregos #jobs #vagas #tecnologia"
3,23579118,1562567398313857024,2022-08-24,Acabou de publicar uma foto em Smart Fit https://t.co/cuytXwDEDR
4,1000528474992455680,1562556104529178624,2022-08-24,"ESCANDALOSO...

A República está nas mãos dos ESCARNECEDORES???

O 'Exm° Imperador das galáxias' vai deixar pairar sobre si essa 'INSINUAÇÃO' de CONLUIO CRIMINOSO?

CARAMBA... ESCANCAROU o Departamento Jurídico da OrCrim?

É isso?

#RachadinhaDoJanones https://t.co/Vm21RyytpK"
5,20743783,1562551785918566401,2022-08-24,"Praça da República, SP. https://t.co/GFQrh52uMH"
6,231153572,1562545061526614016,2022-08-24,Acabou de publicar uma foto em Sao Paulo https://t.co/DPEOIjJNSa
7,631577596,1562541186652708864,2022-08-24,"@tokyo.sp 
4 andares de muita vibe 🚆🏯 em Tokyo 東 京 https://t.co/xaDqiaw0LW"
8,1327239167894581249,1562538066148859905,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #digitalmarketing
🏙️ Brasgroup
🪙 R$ 4.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/WiUYIRC1Qq

#empregos #jobs #vagas #tecnologia"
9,1327239167894581249,1562538013942358021,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #devops e #softwaretesting
🏙️ Capgemini
🪙 R$ 9.890
📍 São Paulo, SP

Candidate-se agora! https://t.co/EHTDB5pzB7

#empregos #jobs #vagas #tecnologia"
10,203973686,1562530526803927042,2022-08-24,"I'm at Vale do Anhangabaú in São Paulo, SP https://t.co/WfKfN9LGc6"
11,203973686,1562529020620681224,2022-08-24,"I'm at Estação Anhangabaú (Metrô) in São Paulo, SP https://t.co/4ugMQBnrKF"
12,1327239167894581249,1562522045732139010,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #webdesign e #photoshop
🏙️ Agência Publinog
🪙 R$ 2.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/2BDr9LznSf

#empregos #jobs #vagas #tecnologia"
13,1327239167894581249,1562522038505377795,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #digitalmarketing e #facebookads
🏙️ Livit Marketing Services
🪙 R$ 6.590
📍 São Paulo, SP

Candidate-se agora! https://t.co/F7C7mcLJHu

#empregos #jobs #vagas #tecnologia"
14,17154660,1562508314994700288,2022-08-24,Flanantes flanando ❤️ https://t.co/wVgb2iBxz8
15,1327239167894581249,1562506734744117248,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #coreldraw e #digitalmarketing
🏙️ COLEGIO A EINSTEIN
🪙 R$ 2.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/XWDHr5kHNr

#empregos #jobs #vagas #tecnologia"
16,1327239167894581249,1562506688241905665,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience e #word
🏙️ Fanatee
🪙 R$ 6.900
📍 São Paulo, SP

Candidate-se agora! https://t.co/wk7bQnz0Ow

#empregos #jobs #vagas #tecnologia"
17,1000528474992455680,1562505769849061376,2022-08-24,"@JanainaDoBrasil Às vezes, o genérico não surte o mesmo efeito, em algumas pessoas!
Assim, então... tira o 'escorpião do bolso' e compra os remedinhos certos, Amada!"
18,1327239167894581249,1562491736118571009,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #crm e #digitalmarketing
🏙️ marketdata
🪙 R$ 10.040
📍 São Paulo, SP

Candidate-se agora! https://t.co/3hf7CPRtjB

#empregos #jobs #vagas #tecnologia"
19,51495013,1562477283125866497,2022-08-24,Home Office https://t.co/hujTQwI2fD
20,1327239167894581249,1562475743061233664,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #agiledevelopment e #scrum
🏙️ Bravi
🪙 R$ 7.580
📍 São Paulo, SP

Candidate-se agora! https://t.co/uDnHELN91o

#empregos #jobs #vagas #tecnologia"
21,1327239167894581249,1562474424825102338,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #jquery e #laravel
🏙️ Lisa it
🪙 R$ 5.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/fYmrlYgw98

#empregos #jobs #vagas #tecnologia"
22,125074984,1562472809284059143,2022-08-24,SÃO PAULO IS HUGE ❤️ https://t.co/LgJhZGU8l9
23,184546595,1562471697403748354,2022-08-24,...☀️... @ Copan https://t.co/2X6Oga9iAE
24,1347077785,1562471046791307264,2022-08-24,Entrevista combinada é bem barato https://t.co/yr5LW67wMF
25,1000528474992455680,1562456805485121538,2022-08-24,"@AndreJanonesAdv O 'CONSÓRCIO' pode ABAFAR...

NO ENTANTO, NÓS NÃO estamos sujeitos/comprometidos com teus 'MALFEITOS!'

VAMOS ESPALHAR A 💩 no...

#RachadinhaDoJanones https://t.co/12jlQtFTVm"
26,1347077785,1562445479367290882,2022-08-24,De cortes que as famílias têm feito. #ConexaoGlobonews
27,1347077785,1562445477387575298,2022-08-24,"As famílias cortarem o consumo de leite séria algo positivo se não houvesse 33 milhões passando fome e se essa notícia se desse em um contexto de medidas de melhora da qualidade da alimentação. Mas não, é de REVOLTANTE que esse corte seja mais um na extensa lista"
28,1000528474992455680,1562444170190393344,2022-08-24,"O 'CONSÓRCIO' vai ter que rebolar pra esconder esse ESCÂNDALO do 'DANONES!'

Seguuuuuuuuuuura peão!

#RachadinhaDoJanones https://t.co/xDdpM2Woyf"
29,1000528474992455680,1562443211984887808,2022-08-24,"'DANONES' VENCIDO!

... a dor de barriga é certa🤭😄, NÃO CONSUMA! 

É só esse o tweet! 

#RachadinhaDoJanones https://t.co/ef5ztbtJul"
30,1000528474992455680,1562442200365268993,2022-08-24,"Gente... 

O 'Danones' ESTRAGOU?  Deu ruim, hein???🤭😄

É... amigos: A VERDADE SEMPRE VEM À TONA! 

...e LIBERTA! João 8:32 🕎🕊🇧🇷💪🏻 https://t.co/gyyyyNUB3R"
31,74325248,1562439984660942849,2022-08-24,Acabou de publicar uma foto em Schettini Luthieria https://t.co/eTbgAEoUFN
32,774469015,1562418753220276224,2022-08-24,"📍 THEATRO MUNICIPAL DE SÃO PAULO BRASIL

#maisumnomundo #saopaulo #brasil #theatromunicipalsp #théâtre #theatre #teatro #instagram em Theatro Municipal de São Paulo https://t.co/EXfMScvOoK"
33,1327239167894581249,1562415353644593152,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #dotnet
🏙️ Capgemini
🪙 R$ 9.870
📍 São Paulo, SP

Candidate-se agora! https://t.co/IzpvzijSCM

#empregos #jobs #vagas #tecnologia"
34,1327239167894581249,1562415342265434112,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #nativemobile
🏙️ Netvagas - (242188824)
🪙 R$ 8.480
📍 São Paulo, SP

Candidate-se agora! https://t.co/UlohyrvGQK

#empregos #jobs #vagas #tecnologia"
35,120956551,1562399479487397890,2022-08-24,Acabou de publicar uma foto em Pequeno Ato https://t.co/JRKxreeKqP
36,16631711,1562398555762937857,2022-08-24,"Nada na vida é definitivo, a não ser a constância do momento presente. Viva o hoje, mas lembre-se que o hoje é ontem e é amanhã. em Praça do Patriarca https://t.co/Ufb3g3CGKw"
37,1327239167894581249,1562368768546062336,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement e #agiledevelopment
🏙️ Magic Media
🪙 R$ 10.510
📍 São Paulo, SP

Candidate-se agora! https://t.co/BpmQmSP7sd

#empregos #jobs #vagas #tecnologia"
38,1327239167894581249,1562368741497008131,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #cargo e #backend
🏙️ Inovation IT
🪙 R$ 2.380
📍 São Paulo, SP

Candidate-se agora! https://t.co/zA7Jepdjuh

#empregos #jobs #vagas #tecnologia"
39,1327239167894581249,1562353177822838785,2022-08-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #frontend e #fullstack
🏙️ Shopee
🪙 R$ 6.610
📍 São Paulo, SP

Candidate-se agora! https://t.co/Fx9m1pj8aF

#empregos #jobs #vagas #tecnologia"
40,1220139903272484865,1562352010845978624,2022-08-24,@portaldamem Que tal pra melhor poema p fav. https://t.co/ASZNjBzWuv
