,author_id,tweet_id,created_at,text
0,48545208,1554958012246261765,2022-08-03,Acabou de publicar uma foto em Tagima https://t.co/SycQmcG1X4
1,1213595685573914624,1554929721397448705,2022-08-03,"ATINA PRA ISSO LIVE!

Nesta edição discutiremos um tema de profunda importância para os terreiros de umbanda.

Ao Vivo - Presencial. É nesta sexta-feira, 05/08, 19h.

Garanta já sua vaga, pois os ingresso são limitados!

Atina pra Isso! 🔥

https://t.co/Frqa23BT5L https://t.co/nIiQPIDRRC"
2,63542310,1554929645715427332,2022-08-03,Operação Sufoco! Essa é a Polícia que protege Você! https://t.co/TTUAvTO0Yh
3,25932877,1554890780233310208,2022-08-03,"📘 Leitura do dia:

“A metamorfose é irreversível”, escrito pela @wandyluzz, publicado pela @EditoraNacional 

📸 Fotografia na estação Tamanduateí da #CPTM, em #SP https://t.co/fbxylWZA8H"
4,55748108,1554798682515460097,2022-08-03,Acabou de publicar uma foto em Vila Prudente https://t.co/zTffdebicH
5,1554768912159473665,1554774342080364546,2022-08-03,Bom dia ..companheiros   ontem bolsominions derrubaram minha conta  mais gente é zica  ..tamo de volta  .....
6,1337087329236824067,1554772115315892226,2022-08-03,Slk fico nessa revoada do Caraí pegando essas vagabunda depois fico zuado tomando água de Coco e gatorade slk
7,29736519,1554615221888552960,2022-08-02,Acabou de publicar uma foto em NOHA SUSHI https://t.co/wTpBJHOPau
8,1394698048027168768,1554522752509480961,2022-08-02,"E aí? Já trouxe algum produtinho erótico pro seu relacionamento?
.
Vem dar uma olhadinha na loja, com certeza você encontrará algo.
.
Se tiver dúvidas é só me chamar

https://t.co/d3ScaNWTqd"
9,956447000,1554234775430471681,2022-08-01,"I'm at Hortifruti Fartura in São Paulo, SP https://t.co/robAOysIo4"
10,1315675731574300672,1554138411866505216,2022-08-01,RUMO 😍 AO AEROPORTO DE GUARULHOS --SP ❤️ SÃO PAULO ❤️PARA VIAJAR A OLÍMPIA-SP ❤️ BRASIL ❤️ 01/08//22 em Vila Prudente https://t.co/yEIpvkKCq4
11,66372700,1553894375427489793,2022-08-01,Lugar da infância. em Represa do Patrimonio https://t.co/3faOmMBTH2
12,35131751,1553780218745290752,2022-07-31,"Planting trees is good for health, watching them is good for the soul. #natural #photograph #photo #photographer #streetphotography #blackandwhitephoto #PHOTOS #blackandwhitephotography 
📷 © Jose Alberto Moraes https://t.co/eiK2kXGcTi"
13,52268517,1553607509495218180,2022-07-31,Acabou de publicar uma foto em Cama https://t.co/ywiNBlwoSO
14,68175604,1553495111698374659,2022-07-30,"Tio
Parabéns pelo seu dia. 
Que esse novo ano em sua vida seja repleto de prosperidade, amor e sabedoria. 
Parabéns 
Feliz Aniversário
A festa tava linda 🥰
💛😍🎂🙏🏻👏🏻🍻🎈🎉🎊❤ em Vila Prudente https://t.co/GgPvV6h6K3"
15,144811662,1553370858713931777,2022-07-30,"Restos
Mooca, São Paulo, 2022

#vivamooca #mooca #antártica #saopaulocity #euamopretoebranco #mobgraphia em Estação Mooca https://t.co/1a8CfA686I"
16,144811662,1553356502018277376,2022-07-30,"A vida nos trilhos

#avidaentrelinhas 
#mooca 
#vivamooca 
#saopaulo 
#fotografiacallejera 
#trilhos 
#cptm em Estação Mooca https://t.co/HPhQEreq1l"
17,2935545856,1553309264462192640,2022-07-30,Heeft een foto geplaatst @ Toyota -  Japanhttps://www.instagram.com/p/CgoZICro6aJ/?igshid=YTgzYjQ4ZTY=
18,203809353,1553062901925257216,2022-07-29,I'm at Super Grill Express in São Paulo https://t.co/Tw4SNS91fr https://t.co/qjoSfjQ0C8
19,55748108,1552992805559099393,2022-07-29,Acabou de publicar uma foto em Vila Prudente https://t.co/tJTLVbhbpm
20,179141510,1552865804894347265,2022-07-29,"“I Feel So Free 🍃”

#tbt❤️ #streetart #vscobrasil em Burguer Espacial https://t.co/FREBgQoP9O"
21,1327010696425508865,1552845620905394177,2022-07-29,@iambrenox Tá foda isso
22,1327010696425508865,1552832486173966336,2022-07-29,Quem quiser jogar cmg tá aí https://t.co/hcSsfpIdR2
23,1327010696425508865,1552806951150649350,2022-07-29,@MiauTheBest_ Code MiauBest
