,author_id,tweet_id,created_at,text
0,16338620,1541369868427075584,2022-06-27,E voltamos... https://t.co/iqPB0v2mln
1,2327419462,1541293794854944768,2022-06-27,"Nao tenha pressa, mas tenha rumo. Demorar é diferente de se perder 🤞🏾 https://t.co/YUFGZBVEAj"
2,14097839,1541205879147593728,2022-06-26,"Caricatura na quermesse

@saopedrojardimindependencia
#caricatura #presente #brinde #festadafirma #confraternizacao #aniversario #casamento #noiva #noivo #quermesse #festajunina #buffet https://t.co/hVq8NCIHJz"
3,14097839,1541195164047183872,2022-06-26,"Caricatura na quermesse

@saopedrojardimindependencia
#caricatura #presente #brinde #festadafirma #confraternizacao #aniversario #casamento #noiva #noivo #quermesse #festajunina #buffet https://t.co/CUFMUzRVwx"
4,83720016,1541110989206306816,2022-06-26,"I'm at Sonda Supermercados - @gruposonda in São Paulo, SP w/ @fcterras https://t.co/BxV4QtfXjE"
5,267293166,1540879583972675584,2022-06-26,"I'm at @CinemarkOficial for Jurassic World Dominion in São Paulo, SP https://t.co/65PCiz68h6"
6,1254905639274512384,1540766071090778113,2022-06-25,"experimentando a nova peita do Manchester United 😍

que certamente vai conhecer algumas derrotas na temporada pq não contrata ninguém! 🫠 https://t.co/3OdhIlWGpp"
7,579387724,1540733202511278081,2022-06-25,I'm at Feijão de Corda in São Paulo https://t.co/GpZvrs6kFg
8,579387724,1540733081585434624,2022-06-25,"#FestaJunina (@ Escola Agnus Dei in Sao Paulo, São Paulo) https://t.co/4hVJ8QY2L4 https://t.co/zC3xiUvljM"
9,86780048,1540715992652795904,2022-06-25,"I'm at Feira Livre - @sp_prefeitura in São Paulo, SP https://t.co/uRAYS3Putd"
10,371563985,1540418795633770498,2022-06-24,Almoço com os líderes que me ensinam muito!!! A cada dia que conheço mais nossa empresa mais me apaixono por ela!!! Gratidão!!! @apvsbrasil @apvstruckbrasil em Churrascaria Nativas Grill São Paulo https://t.co/RdbMJe1tSi
11,358558153,1540416034930184193,2022-06-24,"▫️O paciente da foto fraturou o dente ao tentar  abrir uma garrafa. 

▫️Fiz uma restauração em resina direta. Depois  em 50 minutos o sorriso foi recuperado. em Odontologia Agda Andrade https://t.co/LP9lZQUdPd"
12,14097839,1540230894878875648,2022-06-24,"Caricatura na quermesse

@saopedrojardimindependencia

#caricatura #presente #brinde #festadafirma #confraternizacao #aniversario #casamento #noiva #noivo #quermesse #festajunina #buffet https://t.co/6DefwX3q2Z"
13,46538982,1540180107066736640,2022-06-24,Sobre uma amizade de apenas 4 meses e uma querida do samba rock! Graças ao @projetogroove011 por podermos partilhar desses momentos! em Estação Tamanduateí https://t.co/lLqgBwvHw7
14,14097839,1540149554355400710,2022-06-24,"Caricatura na quermesse

@saopedrojardimindependencia

#caricatura #presente #brinde #festadafirma #confraternizacao #aniversario #casamento #noiva #noivo #quermesse #festajunina #buffet https://t.co/aTV9v82L9X"
15,55310560,1540127232047431689,2022-06-24,"#tbt de uma visita ESPECIAL em casa! ❤️‍🔥⭐️
A amizade… 🎵 A M O!🍀🤩 em Vila Prudente https://t.co/CNjHaTTu7i"
16,254242619,1540115208483512322,2022-06-23,"#tbt

O nosso autor - ao lado direito, em baixo, de camiseta branca, com a sua parentela em Heliopolis, zona sul de São Paulo. 

#favelanodivã 
#tbt https://t.co/iDH7ZQzZKw"
17,14097839,1539765612183883776,2022-06-23,"Caricatura na quermesse

@saopedrojardimindependencia

#caricatura #presente #brinde #festadafirma #confraternizacao #aniversario #casamento #noiva #noivo #quermesse #festajunina #buffet https://t.co/JrmXht26zH"
18,123251468,1539728835767312384,2022-06-22,"@metrosp_oficial se supera no descaso e desrespeito 
#MetroSP #descaso #desrespeito https://t.co/3hzgoImwSj"
19,358558153,1539687850169364483,2022-06-22,"✨
✨ Ambiente tranquilo e aconchegante.

✨Atendimento personalizado com cada um no seu horário , sem tumultos.

#vilaprudente #jardimavelino #mooca #tatuape #ipiranga #vilaema #odontoagdaandrade https://t.co/6JFd4EDJwV"
20,203809353,1539661470878892034,2022-06-22,"I'm at @HoccaBarOfamoso in São Paulo, SP https://t.co/UQwzXCR5K9 https://t.co/LO6BZRqx4Q"
