,author_id,tweet_id,created_at,text
0,1592643384,1528860322865500168,2022-05-23,Acabou de publicar uma foto em Upgrade Customs https://t.co/6jq2SbQtFK
1,736511804323581952,1528855650406744067,2022-05-23,"Aquelas cores que só o céu do outono tem em Moinho Velho, São Paulo - SP https://t.co/Ec0icsQlVl"
2,190379364,1528788909185966080,2022-05-23,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/9OV9b8n9Cj
3,190379364,1528788786376761346,2022-05-23,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/JrYGw53ihd
4,1521510305649602564,1528752806638804993,2022-05-23,Pessoa me pergunta porque tô bravo: Não sou técnico de informática. PQP. Todos os dias as mesmas coisas. Da pra não ficar puto?
5,86780048,1528750453869228032,2022-05-23,"E vamos de resolver coisas da vida adulta. (@ 26.º Cartório de Registro Civil - Vila Prudente in São Paulo, SP) https://t.co/dPrTYHWPZT"
6,190379364,1528748258134151168,2022-05-23,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/M9wfq6PWLY
7,190379364,1528748221715079168,2022-05-23,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/y5L32SYFw0
8,1521510305649602564,1528736680282316800,2022-05-23,"Bom dia, boa 2a feira a todos.
O sol nasceu na fazendinha. Tá meio frio, mas, arrisquei bermuda e camiseta kkk"
9,190379364,1528720469553184771,2022-05-23,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/GUBKON5JHE
10,190379364,1528720411222872064,2022-05-23,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/w2VaL1YSoA
11,144811662,1528704027499892736,2022-05-23,Acabou de publicar uma foto em Estação Vila Prudente https://t.co/0qpPYNwmxe
12,579387724,1528695455965761538,2022-05-23,"I'm at Cepam - @padariacepam in São Paulo, SP https://t.co/mQG88lSCWg"
13,41709648,1528653322986696705,2022-05-23,Acabou de publicar uma foto em Emporio 167 https://t.co/zH0kLOdMQ5
14,190379364,1528553531204112390,2022-05-23,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/xMSRI4MxiW
15,190379364,1528553473033355266,2022-05-23,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/URpS7iVUdp
16,190379364,1528553219873554433,2022-05-23,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/oxfSEUdEcf
17,1434351578786541575,1528545382732423169,2022-05-23,"Hoje adorando a Deus na Sede @ebd.adipiranga.sede com a minha família culto com louvores cristocentricos, Deus abençoe a vida Pr Presidente Alcide Favaro pela recepção e oportunidade. https://t.co/0XI8ESmQrB"
18,41709648,1528544831823282179,2022-05-23,Acabou de publicar uma foto em Emporio 167 https://t.co/lXhbD2Ta2k
19,375304444,1528528702857875457,2022-05-23,Acabou de publicar uma foto em Ipiranga (district of São Paulo) https://t.co/hexuQPLlez
20,47965679,1528511895803772934,2022-05-22,In pizza we trust. ~diBari em Di Bari Pizza https://t.co/TRyAhqkBqT
21,1521510305649602564,1528502844516597762,2022-05-22,"Ontem no almoço:
- Mãe, essa 🥔 frita tá meio doce, estranha....
Fui ver, tava colocando adoçante nelas kkkk
Puta vergonha !!! Tava sem óculos, pode ter sido isso kkkk"
22,21415271,1528496207017951232,2022-05-22,"I'm at Atacadão in São Paulo, SP https://t.co/oJN0FO3z2M"
23,1521510305649602564,1528452326499012613,2022-05-22,@TNTSportsBR Juventus-SP
24,1521510305649602564,1528451905545977859,2022-05-22,Eu fui bloqueado de 1 as pessoas.(amostra:3.682.691)Bloqueando:0 Blocks mútuos:1 #blolook https://t.co/CDNQeHuj43
25,1521510305649602564,1528450742608068616,2022-05-22,"@pepenarduchi Vc é o coach firmeza né? kkk
Se liga nessa cena.
Esse aqui deu um gas na brasileira, ela venceu a luta. https://t.co/JTC9IiGBSG"
26,1521510305649602564,1528449521893646340,2022-05-22,"Ontem vi um moletom/Agasalho da Mercedes F1. Sinceramente: Quase comprei, só faltou meu tamanho kkk Lindo pacas. Roupas de equipes da F1 são muito lindas e até bem duráveis, pois vem da Puma e outros fabricantes. 
Obs: Nem sou Mercedista hein kkk"
27,735015342909558784,1528448408456941728,2022-05-22,Acabou de publicar uma foto em Eventos e Hospedagem Sagrada Família https://t.co/3mdu29QK16
28,190379364,1528444798964842496,2022-05-22,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/JkFZb4iOee
29,190379364,1528444736163483650,2022-05-22,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/jKuuqqz6QB
30,190379364,1528444688373530625,2022-05-22,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/S7xSbNjNqE
31,21259353,1528429247974580224,2022-05-22,eu e meu pompom fofo em Vila Prudente https://t.co/ZCG7NNAzlW
32,1521510305649602564,1528429087634636800,2022-05-22,"Álbuns que tenho levado pra todos os cantos que tem um som com bluetooth.
Meus pais que lutem com os Rocks kkk https://t.co/EYnrq43xKy"
33,58958500,1528427280078360583,2022-05-22,Acabou de publicar uma foto em Museu de Zoologia da Universidade de São Paulo https://t.co/QLFwKN1THn
34,45711835,1528426505927176192,2022-05-22,Feijoada da @mmcavalcante 🤤🤤 em Ipiranga (district of São Paulo) https://t.co/zflXsShcsl
35,55310560,1528412288029425664,2022-05-22,Sem sorrisinho/ Com sorrisinho. 🔥❤️‍🔥✨ em Vila Prudente https://t.co/sMFaASsojU
