,author_id,tweet_id,created_at,text
0,256473614,1637916906609844224,2023-03-20,É incrível como a @ClaroBrasil tem sinal péssimo aqui no Ipiranga em Sampa.
1,203809353,1637866685666320414,2023-03-20,"I'm at Outback Steakhouse - @outbackbrasil in São Paulo, SP https://t.co/knu4uVi90f https://t.co/ITmLhsBSCx"
2,51739605,1637763885162799105,2023-03-20,"Festa linda de São José que aconteceu ontem no bairro do Ipiranga 

#BDSP @rodrigobocardi https://t.co/0ibITtJbOO"
3,2516966574,1637632976996519937,2023-03-20,"I'm at Estação Tamanduateí (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/ybXOCRgsf5"
4,2516966574,1637632925632962560,2023-03-20,"I'm at Estação Tamanduateí (Metrô) in São Paulo, SP https://t.co/WowA4naaKg"
5,2516966574,1637625831886409728,2023-03-20,"I'm at Estação Vila Prudente (Metrô) in São Paulo, SP https://t.co/o3rymOM25j"
6,2516966574,1637625712969482240,2023-03-20,I'm at Rua Itamumbuca in São Paulo https://t.co/dAzTGwg5zu
7,1155923346451783681,1637597138174574595,2023-03-19,esse lugar é meu sonho de consumo ❤️ https://t.co/OgPAWJr4CD
8,2516966574,1637574095033204737,2023-03-19,"I'm at @Teleperformance in São Paulo, SP https://t.co/q1tSVnOuTF"
9,1532719415543873536,1637553543455420420,2023-03-19,"A Historia viva, viva a historia. #AiltonRios #parquedaindependencia #museudoipiranga #monumentoaindependencia #indepenciadobrasil #historiadobrasil #historia #independenciadobrasil1822 https://t.co/ao0uopSOdk"
10,2516966574,1637522413276495872,2023-03-19,"I'm at @Teleperformance in São Paulo, SP https://t.co/pvVpK87TZF"
11,2516966574,1637522388672819200,2023-03-19,I'm at Rua Itamumbuca in São Paulo https://t.co/IRLJ4ZNkRR
12,2516966574,1637522314123177985,2023-03-19,"I'm at Estação Vila Prudente (Metrô) in São Paulo, SP https://t.co/9y1Cwuav10"
13,2516966574,1637520007830577154,2023-03-19,"I'm at Estação Tamanduateí (Metrô) in São Paulo, SP https://t.co/TlLP9kFrRx"
14,2516966574,1637519839123197953,2023-03-19,"I'm at Estação Tamanduateí (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/YfpFKJxpaJ"
15,14930362,1637434880601780224,2023-03-19,morning in São Paulo 🇧🇷 🥥 https://t.co/1T9LTPKlKn
16,1633296207261978628,1637165710991323136,2023-03-18,"Um conselho para voce alcançar a sua vitória:
Ame a Deus acima de todas as coisas ❤️ https://t.co/M6LW2WTuyk"
17,456176493,1637158968790249475,2023-03-18,"🎯 💗 😍 😘 👍  @  Zé Caralho Sim , cara de rola Jamais ? Rs ... Alegria , Alegria !  Viva Jão Bucetão❣️ 😘  💕  🎯  🤣 👁️✌️ 🧐 💎 💍 https://t.co/K3L00EsewS"
18,41565937,1637157113729261569,2023-03-18,Servidos? https://t.co/1AIgBnlq5R
19,2516966574,1636986338519011328,2023-03-18,"I'm at Estação Tamanduateí (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/UMtsYDo1Nh"
20,2516966574,1636986300132732929,2023-03-18,"I'm at Estação Tamanduateí (Metrô) in São Paulo, SP https://t.co/cjlrFi5H9B"
21,2516966574,1636986214497542145,2023-03-18,"I'm at Estação Vila Prudente (Metrô) in São Paulo, SP https://t.co/4uh0mSSia5"
22,2516966574,1636986007877742594,2023-03-18,I'm at Rua Itamumbuca in São Paulo https://t.co/yahz6nKQ8K
23,2516966574,1636926333606346753,2023-03-18,"I'm at @Teleperformance in São Paulo, SP https://t.co/omwwpyRa5e"
24,2516966574,1636912217093206016,2023-03-18,I'm at Refeitório TP Vila Prudente in São Paulo https://t.co/JfZWaJeKJm
25,83720016,1636889244680568832,2023-03-18,#Delivery (@ Pizza Hut Mooca Plaza Shopping in Sao Paulo w/ @fcterras) https://t.co/uLedQXlCA0
26,1491118285311684611,1636888502548701184,2023-03-18,@Ludmilla @Ludmilla a gente tem muito amor por esses seres maravilhosos! https://t.co/vjd011gYTb
27,2516966574,1636793598749335553,2023-03-17,"I'm at @Teleperformance in São Paulo, SP https://t.co/RnBdDeztm1"
28,2516966574,1636793565354373120,2023-03-17,I'm at Rua Itamumbuca in São Paulo https://t.co/RA8OTCy9r6
29,2516966574,1636793371036352522,2023-03-17,"I'm at Estação Vila Prudente (Metrô) in São Paulo, SP https://t.co/xWcQ8bfsQX"
30,2516966574,1636793335288299538,2023-03-17,"I'm at Estação Tamanduateí (Metrô) in São Paulo, SP https://t.co/gPf8llndik"
31,2516966574,1636793143747018762,2023-03-17,"I'm at Estação Tamanduateí (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/FiX9VRrCrB"
32,4828311260,1636780752766484519,2023-03-17,https://t.co/jHMTyuYC4D
33,60378587,1636766162825494542,2023-03-17,Levando a menina @erloncoelho pra aprender um cadinho mais de história https://t.co/Fan2Im1vvR
34,1633296207261978628,1636746858604249089,2023-03-17,#CaixinhaDePromessas https://t.co/NaqmLFLSnE
35,1213991987189170176,1636583243540463616,2023-03-17,Tem pro ativo e também pro passivo 🔥🥛 https://t.co/Bc5FkaLEEq
36,2516966574,1636556840682024961,2023-03-17,"I'm at Estação Tamanduateí (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/sg2qvHchLl"
37,2516966574,1636556798026022913,2023-03-17,"I'm at Estação Tamanduateí (Metrô) in São Paulo, SP https://t.co/WFbmJFkRER"
38,2516966574,1636553396437041154,2023-03-17,"I'm at Estação Vila Prudente (Metrô) in São Paulo, SP https://t.co/06x968M5pb"
39,2516966574,1636553368175820800,2023-03-17,I'm at Rua Itamumbuca in São Paulo https://t.co/pP9ECqGgoT
40,13124602,1636511384967036929,2023-03-16,"Vim no lançamento da loja on-line Studio78, vai ter desfile, tem comida boa e eu sou claramente a pessoa mais mal vestida do evento mas estou fingindo que é estilo. https://t.co/XL4vwd5HUR"
41,2516966574,1636509944961806342,2023-03-16,"I'm at @Teleperformance in São Paulo, SP https://t.co/eM8BpC4Bxn"
42,2516966574,1636506428977426432,2023-03-16,I'm at Refeitório TP Vila Prudente in São Paulo https://t.co/GbfvsbU0RU
43,456176493,1636479289481674753,2023-03-16,😍 💗 🎀 😘   É Claro que o Profissional aqui já se deu bem com a cantada do Gelinho nas costas 🎯 https://t.co/uQfILjV8AK
44,83395344,1636453217037844482,2023-03-16,📸🥰 https://t.co/I64NilZaDU
45,2516966574,1636441780391428142,2023-03-16,"I'm at @Teleperformance in São Paulo, SP https://t.co/ruNncL3cfo"
46,2516966574,1636440799125618700,2023-03-16,I'm at Rua Itamumbuca in São Paulo https://t.co/ZPH90lE2fg
47,2516966574,1636440165362090024,2023-03-16,"I'm at Estação Vila Prudente (Metrô) in São Paulo, SP https://t.co/G4PCZyoAEN"
48,2516966574,1636439229361209364,2023-03-16,"I'm at Estação Tamanduateí (Metrô) in São Paulo, SP https://t.co/dYICJplsnh"
49,2516966574,1636439022988869661,2023-03-16,"I'm at Estação Tamanduateí (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/edgpoIKOCd"
50,34779125,1636332903037542402,2023-03-16,"“Vagão do Metrô é o único lugar no mundo onde seu dinheiro tem valor” 

Vendedor de fones bluetooth trabalhado na hipérbole https://t.co/wjhqcfO95g"
51,2516966574,1636192520823611396,2023-03-16,"I'm at Estação Tamanduateí (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/6Qm8VXiZYM"
52,2516966574,1636192463298674688,2023-03-16,"I'm at Estação Tamanduateí (Metrô) in São Paulo, SP https://t.co/OtdAoCzXkz"
53,2516966574,1636192340300779520,2023-03-16,"I'm at Estação Vila Prudente (Metrô) in São Paulo, SP https://t.co/gMxsNPAbiA"
54,2516966574,1636192289293844480,2023-03-16,I'm at Rua Itamumbuca in São Paulo https://t.co/ez6h8K5JJv
55,2516966574,1636191930810810369,2023-03-16,"I'm at @Teleperformance in São Paulo, SP https://t.co/4jdUwe0Djj"
56,2516966574,1636191738065739779,2023-03-16,I'm at Refeitório TP Vila Prudente in São Paulo https://t.co/O8yXVbtFB7
57,2516966574,1636146775017783297,2023-03-15,"I'm at @Teleperformance in São Paulo, SP https://t.co/t6M37G3DCR"
