,author_id,tweet_id,created_at,text
0,972462380,1527793064177192962,2022-05-20,Acontecendo agora em Distinta Freguesia @rmacielviolao em Distinta Freguesia https://t.co/kUKWC024JA
1,854163785740890112,1527780564719247365,2022-05-20,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/w4IQIcax7U"
2,854163785740890112,1527758514222813184,2022-05-20,"#Fato em Freguesia Do O, Sao Paulo, Brazil https://t.co/eaT9qjYoTI"
3,328814471,1527739568631517187,2022-05-20,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/91SDROuIci"
4,374506906,1527673538534064128,2022-05-20,"Aproveitem para acessar nosso site, lá vocês encontrarão ótimas opções e bem precificadas!

Lá na minha Bio tem todas as minhas redes e, inclusive, o site da imobiliária. em REMAX Gol II https://t.co/TG8wA0eYg5"
5,128532250,1527666528988106754,2022-05-20,Acabou de publicar uma foto em Alphaville https://t.co/vh7Fo39b28
6,328479156,1527665075565240320,2022-05-20,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/GEe5v13y4I"
7,328814471,1527664001513099265,2022-05-20,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/O1Lez5PNQs"
8,374506906,1527653173397266435,2022-05-20,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/42zlILos2b"
9,38235799,1527636686255136768,2022-05-20,"Bora se atualizar no setup da moderno que existe?
CDJ 3000 e DJM-V10 @pioneerdjbr 
WhatsApp 11 982383783 em Studio Leo Casagrande https://t.co/nXEwFZqwRt"
10,1223796118489792512,1527633620692881408,2022-05-20,"Todo estiloso esse meu menino!
#amo #festadopijama #sextou #theolucca #amormeu❤ #meumundoazul💙 em Freguesia Do O, Sao Paulo, Brazil https://t.co/MD4eatgQYu"
11,522237610,1527630167505526784,2022-05-20,"Bora se atualizar no setup CDJ 3000 e DJM-V10?
Temos aulas personalizadas onde você define o conteúdo e carga horária 
Agende seu DJ Coach no WhatsApp 11 982383783 em Studio Leo Casagrande https://t.co/pDb3ldQO8a"
12,66418901,1527621349857968128,2022-05-20,"Alô grandes marcas do esporte!
Podem começar a ligar pro meu empresário! 🤙🏻 em Academia Original https://t.co/cQCxhdU7H0"
13,48586521,1527598475910717441,2022-05-20,"Esquente minha sexta vai...

#ddpdosediaria #ddpdisediária #naotereditoraviseu #poeta #poema #poemas #poesia em Freguesia Do O, Sao Paulo, Brazil https://t.co/YXSFdEM9wN"
14,854163785740890112,1527597028250898433,2022-05-20,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/9kzGM1V003"
15,854163785740890112,1527596885455822848,2022-05-20,"Amém 🙏🏻🙌🏻🙏🏻🙌🏻🙏🏻🙌🏻 em Freguesia Do O, Sao Paulo, Brazil https://t.co/ifM9PB1uNM"
16,78507844,1527508739472990220,2022-05-20,Tds os domingos tem nosso pagode nessa onda ali na Inajar de Souza pertinho to te esperando bora lá.... em Boa Vila Espetaria https://t.co/XInODWKHgW
17,1524377144784261120,1527451640965496832,2022-05-20,Aquecedor a aleo e vinho caseiro para esquentar! https://t.co/0tvhlAQY0k
18,193902879,1527434843642118181,2022-05-19,"Uma lembrança deste evento incrível que rolou no último fim de semana. 

Como não se f*uder na vida.

#tbt em Alphaville https://t.co/Fg9xSwtVhO"
19,297653828,1527424366723551232,2022-05-19,"É sábado às 15 horas
@ccsalvadorligabue 
Chama geral pq vai ser lindo e elegante
.
.
.
.
. em Casa de Cultura Municipal da Freguesia do Ó - Salvador Ligabue https://t.co/uXTPT7Yijz"
20,854163785740890112,1527424315976720385,2022-05-19,"😂😂😂 em Freguesia Do O, Sao Paulo, Brazil https://t.co/WZ25Ivrifk"
21,854163785740890112,1527423340985696259,2022-05-19,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/JGevbwYoTd"
22,839073013,1527421314767765526,2022-05-19,"Um coração de rosas pra vocês 
#flores #rosas #caixaspersonalizadas #alphaville #alphavillesp #florescerbox em Alphaville https://t.co/fsHSWLLT0h"
23,854163785740890112,1527418238698672145,2022-05-19,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/8wnoO9rtp0"
24,854163785740890112,1527417179418808332,2022-05-19,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/nCX9Ut7ss9"
25,318528991,1527409244231847959,2022-05-19,Acabou de publicar uma foto em Colégio Santa Lúcia Filippini https://t.co/vbP29QNxbj
26,48586521,1527400506330693634,2022-05-19,"É isso.... em Freguesia Do O, Sao Paulo, Brazil https://t.co/rsAFOZfMp1"
27,328814471,1527396058690686976,2022-05-19,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/pXK5BE4BDR"
28,328814471,1527366953492684800,2022-05-19,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/AAfuag1SXE"
29,1321213727610408961,1527355313220833287,2022-05-19,"@dp_jackie eu não tenho palavras pra descrever a gratidão que estou sentindo. Nunca imaginei que alguém faria o que está fazendo por mim.
Não vejo mas sinto luz em você.
Desejo um dia poder te dar um forte e longo abraço.
Gratidão por ser especial para mim. https://t.co/aQjKmI73Qn"
30,1321213727610408961,1527330661706571776,2022-05-19,"Estão convidados a fazer uma vídeo chamada comigo pra me conhecer e ver se temos sintonia pra agendar um encontro inesquecível 💋
Não quero quantidade, quero muita qualidade. https://t.co/ndujIbK9JV"
31,456317075,1527327494432382991,2022-05-19,"Uma coisa que o meu pai me ensinou e eu demorei a entender é que, nós precisamos amar o trabalho, amar o ofício, amar o que fazemos e não amar o dinheiro. 
Boa tarde!

""Vamos viver os nossos sonhos"" 🎶🎶🎶 em Alphaville https://t.co/e1MC0dPrjn"
32,66460680,1527320896402165763,2022-05-19,"Friozinho, joelho operado...mas estou de pé com a graça de Deus!!! em Freguesia Do Ó, Sp Capital, Zn https://t.co/RXHIsdumBQ"
33,328814471,1527313451890388992,2022-05-19,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/sq4jIfzsNp"
34,376934289,1527308931747303431,2022-05-19,"#tbt ➡️ 1️⃣9️⃣8️⃣5️⃣
Fantasia de palhaço para a festa do colégio!!
🚨🚨 Acho que a maquiagem não ficou tão boa, a boca do palhaço ficou meio triste !! 🤪🤪
Ah mãe 😂😂😂 https://t.co/JHpDEvHQ37"
35,328814471,1527305246606692352,2022-05-19,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/2oDoDjD23e"
36,14983668,1527282121731379201,2022-05-19,"Minha vida &lt;3 em Freguesia Do O, Sao Paulo, Brazil https://t.co/ocU2NuXkos"
37,1015302215752409094,1527258357656129536,2022-05-19,Acabou de publicar uma foto em Home Sweet Home https://t.co/DTVi6ukISM
38,48586521,1527234113706504194,2022-05-19,"Não parar importa!

#ddpdosediaria #ddpdisediária #naotereditoraviseu #poeta #poema #poemas #poesia em Freguesia Do O, Sao Paulo, Brazil https://t.co/MaKj5oVQnT"
39,854163785740890112,1527225656756641792,2022-05-19,"Ótima e Abençoada Quinta a todos 🙏🏻🙌🏻🙏🏻🙌🏻🙏🏻🙌🏻 em Freguesia Do O, Sao Paulo, Brazil https://t.co/fU3fb7EW0h"
40,854163785740890112,1527075082635460608,2022-05-18,"#BoaNoite🌛 em Freguesia Do O, Sao Paulo, Brazil https://t.co/7v89MxzS1A"
41,48586521,1527072184350277632,2022-05-18,"E uma sopinha neste friozinho não faz mal a ninguém... Servidos? em Freguesia Do O, Sao Paulo, Brazil https://t.co/dpc3wufqB2"
42,854163785740890112,1527067371927531520,2022-05-18,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/GNVMUNLEjy"
43,854163785740890112,1527067195620184064,2022-05-18,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/a9rRgyv1iS"
44,2500158267,1527032490057256965,2022-05-18,O que é um ponto 🍊 no universo???...🙋🏻‍♀️ a #cavaleiradalua no frio de SP...🤷🏻‍♀️🤭😂😂😂...#SemFiltro #Feliz @Marvel @MarvelBR https://t.co/4xXaUdKpTh
45,1527009998999625729,1527017123368914946,2022-05-18,Faz carreto mudança litoral interior e Grande são Paulo whatsapp (11)991992539 https://t.co/A66Fe2qNR7
46,1045389871542677504,1526980817947344897,2022-05-18,Mete o Loko esse maluco https://t.co/TYceaaTLqs
47,464034042,1526971778110836741,2022-05-18,"Foque na sua melhora. Esqueça fulano e ciclano. Foque em você.
@Felipelopessp"
48,1145508420004536321,1526965808320192513,2022-05-18,"É bom perceber que mesmo,fora do padrão, meus vídeos passam uma energia boa e tesao nos meus seguidores.
O @tantrico20cm me segue a muito tempo e sempre foi fã dos meus vídeos. Ontem teve troca de casal Sexo é vida e viver é o que importa @putobare220  e @Guerra1913 
Dar um Rt aí https://t.co/3UDJtUxdH8"
49,48586521,1526872982060249088,2022-05-18,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/VTDYkkUigE"
50,854163785740890112,1526863209948450828,2022-05-18,"Ótima e Abençoada Quarta a todos 🙏🏻🙌🏻🙏🏻🙌🏻🙏🏻🙌🏻🥶🥶🥶 em Freguesia Do O, Sao Paulo, Brazil https://t.co/tiA87uki1F"
51,854163785740890112,1526711209571000321,2022-05-17,"#BoaNoite🌛 em Freguesia Do O, Sao Paulo, Brazil https://t.co/1lOjmRtepb"
52,854163785740890112,1526710947594637312,2022-05-17,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/iwytt2Yi3r"
53,854163785740890112,1526710755759882240,2022-05-17,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/g1y40FbXGG"
54,66460680,1526693593745858560,2022-05-17,"Friozinho né??? Caldo verde pra esquentar!!! em Freguesia Do O, Sao Paulo, Brazil https://t.co/iqmVRazMQM"
55,854163785740890112,1526674763967610880,2022-05-17,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/SVqkL2kdlG"
56,854163785740890112,1526674597332111365,2022-05-17,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/lZfl73OLkk"
57,854163785740890112,1526674441748496384,2022-05-17,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/ztUAVzseVe"
58,328814471,1526672549681188867,2022-05-17,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/mHOQs8WgFl"
59,38235799,1526595815686406147,2022-05-17,Acabou de publicar uma foto em Studio Leo Casagrande https://t.co/gKcsd42rI6
60,328814471,1526589984450351109,2022-05-17,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/uPYGbArFFv"
61,30488590,1526564494058606593,2022-05-17,"Hoje vim no fórum para ver andamento de um processo físico, como os antigos advogados faziam no século passado."
62,57807412,1526534749728260096,2022-05-17,Acabou de publicar uma foto em Barbearia Leandro https://t.co/cGNhpZ3FjW
63,854163785740890112,1526500943390547968,2022-05-17,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/rIfFj4OlOV"
64,854163785740890112,1526500858418036737,2022-05-17,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/HFvPONz6YS"
65,82940542,1526410535239041024,2022-05-17,Acabou de publicar uma foto em Divinéia zona norte sp https://t.co/Dlcx5ObKE0
66,854163785740890112,1526367948050419714,2022-05-17,"#BoaNoite🌛 
#BonsSonhos 😴 em Freguesia Do O, Sao Paulo, Brazil https://t.co/IxJnMGOpNj"
67,522237610,1526346895949438977,2022-05-16,Seja bem vindo ao time em Studio Leo Casagrande https://t.co/qlGs2maUDD
68,197462642,1526316160844718082,2022-05-16,Acabou de publicar uma foto em Alphaville https://t.co/A1nGKOo3lD
69,162957667,1526279289867493376,2022-05-16,Acabou de publicar uma foto em Vila Bancária Munhoz https://t.co/4C8jf12uT1
