,author_id,tweet_id,created_at,text
0,854163785740890112,1533950203413266435,2022-06-06,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/abC42NPlGb"
1,854163785740890112,1533950095502237701,2022-06-06,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/CDIT7eO7a6"
2,854163785740890112,1533949991177396226,2022-06-06,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/z84bWgfj30"
3,854163785740890112,1533949905559068672,2022-06-06,"😂😂😂 em Freguesia Do O, Sao Paulo, Brazil https://t.co/dKHgakOnZ3"
4,854163785740890112,1533949760788258816,2022-06-06,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/G38n6pFb4h"
5,854163785740890112,1533949619872350208,2022-06-06,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/xjn9JESJBo"
6,251886535,1533945951739596800,2022-06-06,"Ontem larguei rhymes ali na zona norte, estamos no corre, chama noiz! em CCJ - Centro Cultural da Juventude https://t.co/eVjfSsnElI"
7,2500158267,1533923562054107137,2022-06-06,Uma nonna e seu bambino só no amor🥰🧒🏻👵🏻...#TuuudoooMEU🙋🏻‍♀️🤗 https://t.co/3442etuUVv
8,854163785740890112,1533917414458531840,2022-06-06,"#BelaDica em Freguesia Do O, Sao Paulo, Brazil https://t.co/k8e19WLLDg"
9,854163785740890112,1533917133272391681,2022-06-06,"Acabou de publicar uma foto em Freguesia Do O, Sao Paulo, Brazil https://t.co/MvSiWFij3Q"
10,1223796118489792512,1533900157732937728,2022-06-06,"#aindasobrehojecedo #caranosol #vitaminad #sol  #enriquecendoamelanina☀️  #segundou #soldeleve em Freguesia Do O, Sao Paulo, Brazil https://t.co/VqITkKiusv"
11,38235799,1533841261916037120,2022-06-06,"Top 1 das coisas do lar mais chatas de fazer.
#leonardodolar em Freguesia Do O, Sao Paulo, Brazil https://t.co/GP4wikdqOm"
