,author_id,tweet_id,created_at,text
0,84052703,1549903182888931328,2022-07-20,"Minha Mãe ainda que receba todo meu Amor e Carinho, ainda assim será insuficiente, por tudo que ela Fez e Faz por Mim. 

Mulher mais Guerreira da minha Vida. em Adventistas Itaquera https://t.co/iFzy05F0yg"
1,83940489,1549899735359799296,2022-07-20,"em tons quentes, pra fechar o feed
🧡💛🧡💛 em Itaquera, Sao Paulo, Brazil https://t.co/5BlO5v7X5I"
2,194046354,1549861936585662472,2022-07-20,"Ficou bom o retrato? em Itaquera, Sao Paulo, Brazil https://t.co/EJXwbdWFvc"
3,117788374,1549818152300777474,2022-07-20,Just posted a photo @ Original Veiculos Sao Miguel https://t.co/zIPJ2y1MYR
4,1533498778472402946,1549791851544182785,2022-07-20,"Achei o brinquedo ideal para meus gatos 🐈😻

I found the ideal toy for my cats 🐈😻 https://t.co/j7bPv31ZVb"
5,1283794088047923202,1549791578339917825,2022-07-20,"Achei o brinquedo ideal para meus gatos 🐈😻

I found the ideal toy for my cats 🐈😻 https://t.co/WYc9nBzNsf"
6,1533498778472402946,1549787484980236290,2022-07-20,Apresento a vocês meu galã Leon 🐈 https://t.co/suP20qspek
7,1283794088047923202,1549787301210988545,2022-07-20,Apresento a vocês meu galã Leon 🐈 https://t.co/vE2lWOIQnV
8,2991833872,1549764627957010434,2022-07-20,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/0oX8U1OE8v"
9,459332230,1549720150760636417,2022-07-20,"Este amigo agora é um grande anjo meu grande amigo Hamilton em Itaquera, Sao Paulo, Brazil https://t.co/z3WwIn4ZUo"
10,459332230,1549717134347051010,2022-07-20,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/wYCZvUN5Vz"
11,1283794088047923202,1549700311685668864,2022-07-20,"@lendotweets pode ajudar na DIVULGAÇÃO 🙏

https://t.co/NZ7JXIHrsp https://t.co/cKjHit8nk1"
12,1283794088047923202,1549700006764072960,2022-07-20,"Mutuals bom dia,alguém que possa nos ajudar com MANTIMENTOS,pode ser o básico,arroz,feijão,óleo,açúcar,não queremos luxo,aqui somos humildes,se não puder doar nem que seja pouco,ajuda na divulgação 🙏

@Tocadosgatos_ https://t.co/gZIACcdPl2 https://t.co/xVH0cI2wJ4"
13,3044667964,1549597565296947200,2022-07-20,CURSO PROFISSIONALIZANTE EAD INSTALAÇÃO DE PAPEL DE PAREDE INICIANDO CARREIRA. em Brasil https://t.co/jzTRJP2krS
14,3044667964,1549597438532526080,2022-07-20,Acabou de publicar uma foto em Brasil https://t.co/F13zs88bVV
15,80079364,1549597254343958528,2022-07-20,Acabou de publicar uma foto em Nosso Pequeno Castelo https://t.co/LNATrDZOto
16,718623140855865345,1549565773747732480,2022-07-20,"Aproveite os descontos da minha Lojinha! (Link na Bio)
.
.
.
#papelaria #voltaasaulas #escola #faculdade #materiaisescolares #shopee em Itaquera, Sao Paulo, Brazil https://t.co/h0TK9fTfAr"
17,526528864,1549447289713725440,2022-07-19,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/tK1gOUlfiZ"
18,759544449915650048,1549418289205547008,2022-07-19,"vim no dentista e quase morri na calçada

o dia ta muito bom!"
19,4076513001,1549401019678949376,2022-07-19,"Bora 😎
#skate #skateboard #surf #grizzly #nikesb #vans #element #dcshoes #apple #palmeiras #sep #avantipalestra #work #job em Itaquera, Sao Paulo, Brazil https://t.co/hBpbA4bFty"
20,459332230,1549397419544150020,2022-07-19,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/JpuqXhV0ys"
21,526528864,1549380212021944322,2022-07-19,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/mQ4tTpGbAc"
