,author_id,tweet_id,created_at,text
0,40917089,1569837862832734208,2022-09-13,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/d7ft2Pyr5K"
1,526528864,1569827307925213188,2022-09-13,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/A4sZzvGu5g"
2,1455240346296795147,1569775700202102784,2022-09-13,@galaquitos Que delícia lá em casa não ia prestar
3,1455240346296795147,1569774874436206593,2022-09-13,@galaquitos Opa lá em casa agora iria adorar
4,1455240346296795147,1569773596335030273,2022-09-13,@RainerCadete @tivolihotels Ho em casa 🏠 iria adorar
5,1455240346296795147,1569773478684893185,2022-09-13,"@RainerCadete Ho em casa 🏠 iria adorar,"
6,1455240346296795147,1569773164044980226,2022-09-13,"@joaoo_b Ho em casa 🏠, iria adorar"
7,1455240346296795147,1569772852781486081,2022-09-13,"@joaoguilhermae Ho em casa 🏡, iria adorar"
8,1569639652260446209,1569732243454676993,2022-09-13,"Pessoal da Zona Leste ,Parque Guarani ,faça sua encomenda pelo WhatsApp 95550-2304. https://t.co/FDePsdXtRX"
9,1533498778472402946,1569546304765972480,2022-09-13,"Mutuals a fome não espera 😿
Contamos com sua DOAÇÃO e DIVULGAÇÃO 🙌 https://t.co/N8JnyqBjMQ https://t.co/0tNh0RC4tl"
10,1283794088047923202,1569545530425987072,2022-09-13,"@Tocadosgatos_ 

https://t.co/MxwV07NVec https://t.co/A7EFU6DVEV"
11,1283794088047923202,1569545387194880000,2022-09-13,"Mutuals infelizmente não temos recebido doações 😞 recebemos esse pequeno valor,mais ainda falta muito para a compra do pacote de 10kg custo de R$140,00 SPECIAL CAT MIX,por favor nos ajudem através do PIX CELULAR 11946270306 ou DOE RAÇÃO,os gatinhos estão verde de fome 😿🙌 https://t.co/0T4tc5by3E"
12,1424725634765541381,1569493250440069120,2022-09-13,✨️ https://t.co/JwPBGnpVt4
13,526528864,1569486502123524102,2022-09-13,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/ARBpBv8UFN"
14,1377673259324477444,1569439777568718848,2022-09-12,"@NetflixBrasil Continencia do amor, já assiti 6 vzs🤡"
15,84052703,1569392793914580993,2022-09-12,"Treinar com pessoas especiais, não  tem Preço. em Smart Fit Metrô Itaquera https://t.co/2xGteNZ099"
16,84052703,1569368883177349120,2022-09-12,"Treinando do Lado do Maninho!!

Longevidade pra esse Monstro que nao esconde em dizer os seus 61 anos!! 

Exemplo: Em que os Momentos  Cronologia diverge da Fisiologia, só basta Foco. em Smart Fit Metrô Itaquera https://t.co/neht5OrbdU"
17,459332230,1569248335097200640,2022-09-12,"Já foi a metade 🙊🙊 em Itaquera, Sao Paulo, Brazil https://t.co/MKPSe6aALl"
18,459332230,1569247257249353728,2022-09-12,"Quando você acorda ansioso e perde o sono 🙈🙈🙈🙊🙊 em Itaquera, Sao Paulo, Brazil https://t.co/e7AP7bdoBq"
19,366148261,1569158276071276547,2022-09-12,#ImbrocháveisNãoPassarão em Vila Carmosina / Itaquera. https://t.co/hNh4TRFC2j
20,547453857,1569152542277246976,2022-09-12,"Celebrar o aniversário de uma criança nos faz ter esperança e otimismo para um mundo melhor, Feliz Aniversário garoto Isaac❤️🎉🎂 em Itaquera, Sao Paulo, Brazil https://t.co/zt2aYjTmr1"
21,526528864,1569118311920566274,2022-09-12,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/91EPxH8Ly2"
22,2991833872,1569085088658329604,2022-09-11,"Lembrando há do niver do Davi 😍 em Itaquera, Sao Paulo, Brazil https://t.co/Y82ZnYTLpf"
23,2991833872,1569074731176927232,2022-09-11,"Parabéns meu vizinho lindo! Que Deus te abençoe sempre! 🤘🏻💙😄 em Itaquera, Sao Paulo, Brazil https://t.co/dYPuuxHrPK"
24,86868691,1569058484611850241,2022-09-11,Sempre juntos em Sociedade Esportiva Democrático Itaquerense https://t.co/yafNUoC8Os
25,86868691,1569057997053100037,2022-09-11,De longa data. em Sociedade Esportiva Democrático Itaquerense https://t.co/6kWQPP8CEC
26,86868691,1569057274366148610,2022-09-11,O futuro do rock'n'roll em Sociedade Esportiva Democrático Itaquerense https://t.co/kQkm8OcM59
27,86868691,1569055783073247234,2022-09-11,Poderosas em Sociedade Esportiva Democrático Itaquerense https://t.co/xb6ADBrPEj
28,547453857,1569033949875441665,2022-09-11,"E vamos de festa novamente 🥂🍻 em Itaquera, Sao Paulo, Brazil https://t.co/pkmwVlzs89"
29,967061455223783426,1568987004016234498,2022-09-11,"Ọba, a guerreira destemida! Ọba ṣirè! https://t.co/hLJMODQ9X3"
30,526528864,1568970769715142657,2022-09-11,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/IECJI7FVHk"
31,526528864,1568955385502892032,2022-09-11,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/JluV2bYGd7"
32,2991833872,1568952886758969344,2022-09-11,"🥀 em Itaquera, Sao Paulo, Brazil https://t.co/pcj3WfOPBo"
33,35940234,1568951599677964288,2022-09-11,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/vOb7h3VyeB"
34,35940234,1568947019942600706,2022-09-11,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/9Gmkf03V6m"
35,1065692193019609090,1568796814022696969,2022-09-11,amo d+++++ 🥺🥰❤️ https://t.co/bUS1Q64q8r
36,83256959,1568774957504806912,2022-09-11,TOPS👏🏾  @TuVillanoFV @de_morenoVR @MarthaCandia21 @mary_veas1 @OmarOma64360171 @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @MarcelaErcia @Antonella1842 @lunayessih @maritaveas @MiVillanoFV @almamia_0 👏🏾 https://t.co/aQEhiToSmh
