,author_id,tweet_id,created_at,text
0,526528864,1566572738436911104,2022-09-04,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/7CUNzz5NPq"
1,1441638115450318857,1566570255866019840,2022-09-04,Corinthians 2x2 Internacional https://t.co/A1Y8bllUXC
2,1214721947067703298,1566565254083100675,2022-09-04,É O CORINGÃO!⚫️⚪️ #corinthians112anos #corinthians https://t.co/eQFnkysIYP
3,1058891297258381312,1566540589830651905,2022-09-04,"Qual a justificativa pra fecharem os portões da estação Corinthians Itaquera sempre nos jogos, abrindo sempre as 14h00. Realmente o brasileiro precisa ser estudado!  @CPTM_oficial @metrosp_oficial @Corinthians @gavioesoficial #corinthians #metrosp #torcidaorganizada https://t.co/lH3dUse2ZX"
4,1283794088047923202,1566524050171723779,2022-09-04,"Doe ração para nossos 16 gatos 🙌 podemos retirar a DOAÇÃO,ou se preferir e puder,DOE através do PIX CELULAR 11946270306 Banco Bradesco 

@Tocadosgatos_ https://t.co/z3QVHNwfMZ"
5,1283794088047923202,1566523620733624322,2022-09-04,"Mutuals infelizmente nossos gatinhos ficarão sem ração a partir de amanhã,toda doação arrecadada anteriormente,foi gasto para compra de poucos mantimentos para casa e gasto no pagamento da última consulta de medicações do MAGRELINHO 🐈 IMPLORO que nos ajude na compra do pacote 🙏 https://t.co/hgPvKEZg0u"
6,889204607548878848,1566488607187238913,2022-09-04,#VaiCorinthians #põenodvd https://t.co/qe0ulDkiYi
7,1359619452594245636,1566223590118367232,2022-09-04,"E de novo, sushi.
E com a Marisa @juh_geronimo https://t.co/y7AY2hpbfK"
8,526528864,1566145083346493441,2022-09-03,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/hmP09zzu9j"
9,526528864,1566131447588683777,2022-09-03,"Bora estudar um pouquinho ❤️🙏 em Itaquera, Sao Paulo, Brazil https://t.co/SCxqsIeysl"
10,526528864,1566030889498427396,2022-09-03,"🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 em Itaquera, Sao Paulo, Brazil https://t.co/NPFGbdsh8E"
11,1133081081966731264,1565894824531820545,2022-09-03,Acabou de publicar uma foto em SM Sports https://t.co/skjfnyCIRT
12,276270452,1565779341686046720,2022-09-02,Matando a vontade 🤤🍣 #japa #ceviche https://t.co/U4Tv2QnVkD
13,1545571816760025088,1565724742526685185,2022-09-02,Fui tirar foto d cachorro 🐶 perdi a perua 🚎 Parabéns Carolina 🙆‍♀️🤦‍♀️😄 https://t.co/vPlaRUoD1j
14,526528864,1565664355932332032,2022-09-02,"Olhei 😱
Admirei😲
Fotografei ❤️ em Itaquera, Sao Paulo, Brazil https://t.co/wzAQxdhXYy"
15,526528864,1565526606348779522,2022-09-02,"Acabou de publicar um vídeo em Itaquera, Sao Paulo, Brazil https://t.co/bca5zFCPCI"
16,1429505332733169667,1565480528945598465,2022-09-01,Algum ativo dot zl Itaquera vila Carmosina
17,526528864,1565479343308115969,2022-09-01,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/tvx4XGIR8b"
18,95684648,1565447039802294272,2022-09-01,"Viva o Corinthians Nosso De Cada Dia 🖤🤍 em Itaquera, Sao Paulo, Brazil https://t.co/JwgrNvfZmV"
19,2820942663,1565415361159233536,2022-09-01,Acabou de publicar uma foto em ReisGuarnieri https://t.co/hTc1qtkpUG
20,1279435111516299266,1565379437817958402,2022-09-01,Acabou de publicar uma foto em Shopping Itaquera https://t.co/YOW8oemkj9
21,1477515059186311169,1565345740486225921,2022-09-01,"Desculpa a inconveniência meu povo.
Estou passando um aperto monetário e estou precisando comprar um gás. Estou cerca de 3 anos desempregada por causa da depressão severa. Alguem por favor poderia me ajudar ?!é 120 reais o gás aqui. Obrigada!
#Ajuda"
22,526528864,1565344991597441024,2022-09-01,"Bom dia 😋☕ em Itaquera, Sao Paulo, Brazil https://t.co/MWNtTlOumo"
23,3685487001,1565316759208460290,2022-09-01,"Novo mês, nova meta, nova missão, que Setembro só traga alegrias e conquistas. Oxalá, abençoa esse novo mês, bem-vindo Setembro! 🥰🙌🙌✨️ em Filhos do Mar - Ilè Asé Awọn Omọ ti Okun https://t.co/XAVDXxeGgb"
24,342310228,1565182715472875520,2022-09-01,"Meu Time Do Coração 🖤🦅🤍
Milhões de torcedores, seu maior patrimônio.

Parabéns, Corinthians!

#Timão112 

#Corinthians112anos 

#NeoQuímicaArena 

#VaiCorinthians https://t.co/KRX9wu59P6"
25,1514399624731238407,1565151605657305092,2022-09-01,"MDS...
👏🏾👏🏾 @kyancria https://t.co/hutXavSJW8"
26,526528864,1565143749084286978,2022-09-01,"Just posted a photo @ Itaquera, Sao Paulo, Brazil https://t.co/YrRjNBJpm5"
27,526528864,1565142497411710977,2022-09-01,"Just posted a photo @ Itaquera, Sao Paulo, Brazil https://t.co/VHfsz9L3bl"
28,111064481,1565070587210383360,2022-08-31,Itaquera é Vasco!💢💢💢💢💢💢 https://t.co/a49utakR7S
29,1519787566446354433,1564936756667056134,2022-08-31,B dia https://t.co/PjeofkuJAC
30,526528864,1564915032823320576,2022-08-31,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/vUQubOJRkk"
31,526528864,1564913207642300417,2022-08-31,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/CrQGBJQ1jp"
32,2991833872,1564801492200087554,2022-08-31,"Tomara que vocês vejam @danielatallaoficial e @simsoufreitas 
Nas cores do meu coração 💜💛💚💙💖 em Itaquera, Sao Paulo, Brazil https://t.co/0acYyfAEct"
33,1511557871754006533,1564790162856484866,2022-08-31,"I'm at Artur Alvim - @sp_prefeitura in São Paulo, SP https://t.co/t6oWTLGiKP"
34,1499814792764313607,1564786425538789376,2022-08-31,🥶🥶 https://t.co/BCmS5O5SmA
35,1542893816146960384,1564755155869917184,2022-08-30,"Confira a narração do gol da vitória  do @corinthians por 1 a 0 sobre o @RedBullBraga pela 24ªrodada do @brasileirao 

🎤 : @JlioVictorino3 / @gustavotomazeli 

#VidaNovaFM #Corinthians #Bragantino https://t.co/RNUCE8YyiT"
36,1167132978335670272,1564718800750219267,2022-08-30,Acabou de publicar uma foto em Vila Regina City r$ https://t.co/y2SKRAdwBo
37,1167132978335670272,1564718304924762116,2022-08-30,Acabou de publicar uma foto em Vila Regina City r$ https://t.co/BbOujE4Leb
38,1167132978335670272,1564716724280254465,2022-08-30,Acabou de publicar uma foto em Vila Regina City r$ https://t.co/US3OR8u5KY
39,1167132978335670272,1564716047923552256,2022-08-30,Acabou de publicar uma foto em Vila Regina City r$ https://t.co/GpkWAAYugO
40,1167132978335670272,1564715179430285312,2022-08-30,Acabou de publicar uma foto em Vila Regina City r$ https://t.co/QddV2upmtl
41,1167132978335670272,1564713399111585803,2022-08-30,Acabou de publicar uma foto em Vila Regina City r$ https://t.co/DNeUKv6j7n
42,236833250,1564702732036018178,2022-08-30,#favelon em Conjunto A.E Carvalho https://t.co/6z1uvhSEQ0
43,101562598,1564566719376642049,2022-08-30,Melhor Tweet 😅⚽️ e #VaiCorinthians @CavaIinho @SccpCavalinho https://t.co/n2OYzNOLeu https://t.co/yf1wXS2CP2
44,526528864,1564524123493122049,2022-08-30,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/b3vyeMkpi4"
45,526528864,1564415295640539137,2022-08-30,"Acabou de publicar uma foto em Itaquera, Sao Paulo, Brazil https://t.co/N22jYq9IC0"
46,985688810980864000,1564408630509715457,2022-08-30,frio em Londres tá foda hoje
47,1364749118380400651,1564381389528637440,2022-08-29,11°C aqui por Itaquera. Hoje vai ser osso demais https://t.co/t9m99pv27p
