,author_id,tweet_id,created_at,text
0,1143647520037507077,1635472309921226754,2023-03-14,contemplem 🛐 https://t.co/mtnXHwnUUK
1,1634323547957915651,1635401715909550081,2023-03-13,#Corinthians https://t.co/dURoEIbcl4
2,83256959,1635299218394062849,2023-03-13,TOPS!👏🏾  @TuVillanoFV @Da__Eliz @__FabyCosta @MarthaCandia21  @OmarOma64360171 @kn_jui @Angel24629683 @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @WidzDj   @Aa_ban1  @aylin_cee @marti_D_V @ALESXIA_1 @ba11love 👏🏾 https://t.co/wZ3bWRId6D
3,83256959,1635299150031126529,2023-03-13,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @B_Brusau @tito_12m @MolekoGil @zenibrasil  @de_tenebrio @Zeno_Mello @Iva_LaRosa @TenJosemir @silnreginaa @MalevolaKR @ednadesenzi @biapeacelove2 @elionieves @socorromarques5 @Mateus9867 @DaredevilCarlos @LeoCabineiro @NomadhySpirit 👏🏾 https://t.co/VVWYB1vt7x"
4,1370098641050992645,1635201944875827205,2023-03-13,"BOM DIA SEUS PUTOOOOOS 😌💋🫦
@DivulgaCasadas_ 
@AMOBUNDACUEXOTA 
@SomenteBundas 
@TopsDoTwitte 
@SomenteRosca 
@somulhereshots 
@TopDivulga18 
@PedrDivulgador 
@Esposascuckold1 https://t.co/e1AKmRF02r"
5,246326445,1635028361100816384,2023-03-12,KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK
6,517741923,1635001914260881408,2023-03-12,PAULINHOOO EU TE AMOOOO!!!! #SCCPxITU
7,517741923,1634997232532619264,2023-03-12,Giganteee Cassiooo!!! Que defesa espetacular #SCCPxITU
8,517741923,1634996406858706945,2023-03-12,"Pênalti não marcado pro Corinthians

Começamos sendo roubados, de lei..    #SCCPxITU"
9,517741923,1634993827210723333,2023-03-12,Minha meta com ele era uma só….🦅❤️ #SCCP #timaonatntsports  @Corinthians @gavioesoficial @MeuTimao https://t.co/dKB79uyBFK
10,1482876322368081935,1634837530724925442,2023-03-12,"Municipio: São Paulo - SP
Setor censitário: 355030837000069
População: 224
Área (Km2): 0.01
Densidade (hab/Km2): 20903.19
Zona: urbana
🗺 https://t.co/TEdRFKHvzT 4320 https://t.co/ba9AwV3hR7"
11,1549955108489797632,1634610629548859395,2023-03-11,@ubersafadozl Eu quero
12,1283794088047923202,1634526396990062593,2023-03-11,"Bom dia Mutuals 🐈❤️
Segue nosso novo canal OFICIAL no KWAI ♨️

Ajudem compartilhando nossos pedidos de ajuda a nossa toca e aos 17 gatinhos. Nos sigam 🐈🙌
 https://t.co/KXUGRGFTjZ https://t.co/fXZIzOU7FU"
13,1533498778472402946,1634525442458677248,2023-03-11,"Bom dia Mutuals 🐈❤️
Segue nosso novo canal OFICIAL no KWAI ♨️

Ajudem compartilhando nossos pedidos de ajuda a nossa toca e aos 17 gatinhos. Nos sigam 🐈🙌
 https://t.co/SQNRu9Juef https://t.co/YP4apBrlm8"
14,108892006,1634361912048730114,2023-03-11,Itaquera confusa como sempre https://t.co/p9LVjNpcQV
15,1283794088047923202,1634245228147142656,2023-03-10,"Bora ajudar a alimentar a pancinha dos nossos 17 gatinhos 🙏🐈🆘

@Tocadosgatos_ https://t.co/cDrpwyGZvU https://t.co/V9wcT0fuws"
16,1533498778472402946,1634244135283507245,2023-03-10,"Bora ajudar a alimentar a pancinha dos nossos 17 gatinhos 🙏🐈🆘

@TCats1988 https://t.co/0dsPDqlQkT https://t.co/5n6bcHifdQ"
17,1283794088047923202,1633856307479322626,2023-03-09,@TodoDiaGatinhos https://t.co/rehv2zWkNN
18,457884263,1633559715069194242,2023-03-08,https://t.co/NBzl053dG3
19,1275963998073225223,1633554358896820224,2023-03-08,Q chuva forte está caindo agora!!!!
20,1382784640080080897,1633509227720318980,2023-03-08,"dia das mulheres não é somente hoje mas todos os dias do ano! Homens respeitem as mulheres, elas não são objetos sexuais! Tratem com respeito e carinho, mulher é um ser mais maravilhoso que existe, é uma dás mais belas criação de Deus! dia das mulheres são todos os dias! PARABÉNS https://t.co/u8o9P96hXp"
21,1305826813382406149,1633196303722110978,2023-03-07,@PutoNoPeloRJ Quem vê cara não vê corrente sanguínea
22,97080310,1633159271784280086,2023-03-07,https://t.co/dflMB3eMm9
23,1283794088047923202,1633141871139602433,2023-03-07,@TodoDiaGatinhos Qualquer valor mínimo que seja já ajuda e muito 🆘🐈🙏 https://t.co/edKdY9uGBf https://t.co/YYrOE4EbIP
