,author_id,tweet_id,created_at,text
0,1341044467,1546232886956900353,2022-07-10,Domingou fellas https://t.co/qtiA0h5GTI
1,793259180299849728,1545866205029961729,2022-07-09,Con la mia bella sorella. #sorella #sister #irmã em Litoral Paulista https://t.co/2YGrKENJCF
2,70141650,1545752721550098434,2022-07-09,"Êxodo Urbano @ Valinhos, São Paulo https://t.co/P4BGDtcVEZ"
3,3854474182,1545533002230398978,2022-07-08,Acabou de publicar um vídeo em Projetos Eletronicos https://t.co/ro1OvMA1je
4,1176691098632237059,1545451701464977408,2022-07-08,"Agradecemos a todos os amigos, parceiros e clientes que nos ajudaram a alcançar esses números.

Deus abençoe a todos!!! em CylersCrew https://t.co/usJZerIham"
5,337137527,1545390838385188865,2022-07-08,Acabou de publicar uma foto em Litoral Paulista https://t.co/sRuuJya0fQ
6,1545351713921679362,1545380944022016001,2022-07-08,"Venha participar com a gente!
Teremos costela de chão, lanches, doces e nosso Bingo Beneficente!
#BDSP #vilaprudente #pqslucas
@VPrudenteOnline @edirsales https://t.co/G3Szs4bSBe"
7,1545351713921679362,1545355446583697413,2022-07-08,"Rodrigo, aqui o Jiu é forte... Kihon Mikalkenas, Pq. S. Lucas. 
#BDSP https://t.co/K4hzb2QWA3"
8,1545351713921679362,1545354184601571328,2022-07-08,Aula de Jiu Jitsu. Kihon Mikalkenas. Pq S Lucas. https://t.co/kCJSsoHDGV
9,164438826,1545215925024043009,2022-07-08,"A dança me traz a alegria em meu coração...

📷@adriana.cobucci em Solidariedança Arte e Cultura https://t.co/4UJKPsPjwf"
10,3854474182,1545169285399465984,2022-07-07,Acabou de publicar um vídeo em Projetos Eletronicos https://t.co/1xBYBKKPld
11,979031218758017025,1544380216704991234,2022-07-05,"Embuchado Magnético
Whats 11 99800 3989 

#imasdeneodimio
#superima 
#lojadoima em MGL Magneticos https://t.co/41ACYgqXbr"
12,337137527,1544283975736238080,2022-07-05,Acabou de publicar uma foto em Litoral Paulista https://t.co/CHU2fNIEfq
13,857624090936528898,1544266725331312640,2022-07-05,Acabou de publicar uma foto em Jardim Guairaca https://t.co/znWCoWdABP
14,2766615153,1544236129263751168,2022-07-05,LA RENUNCIA en Planeta Marte https://t.co/ynEXYQQx4e
