,author_id,tweet_id,created_at,text
0,164438826,1539751563874426883,2022-06-22,"Genteeee neste domingo estarei no Santos Dumont em São Caetano com @solidariedancaoficial tendo a honra de abrir o espetáculo de Contemporâneo da @soli.formacao 

Vemmmm comigo!...

#Solidariedança #dançadoventre https://t.co/xJ8cz2aP4B"
1,72283901,1539726218525872128,2022-06-22,São Paulo abraça @jairbolsonaro  e @tarcisiogdf #BolsonaroReeleitoNoPrimeiroTurno #BolsonaroReeleito2022 #Tarciso #BolsonaroNoPrimeiroTurno #Tarcisogovernador https://t.co/106yKLCYVK
2,3854474182,1539632718740193283,2022-06-22,Acabou de publicar uma foto em Projetos Eletronicos https://t.co/Kj6QAkFHLD
3,1258382487186702338,1539571714849390592,2022-06-22,"A Arte de empolderar a autoestima. Obrigado Dra. Madalena.
Antes ➡️ Depois   
Make-up/Hair by Reinaldo Tandrê
Music Sweet Dreams -Trinix
Se possível de RT https://t.co/qgvARG1iAj"
4,158874220,1539420479446040585,2022-06-22,"Acabou de publicar uma foto em Vila Industrial, São Paulo-Sp https://t.co/c1pJYF1JIu"
5,1101319765036027904,1539366923091189765,2022-06-21,"Entrevista maneirassa com o pessoal do Beckside!

https://t.co/pLk8m1p1D4 https://t.co/1WWEYSTxOz"
6,1077878489574002688,1539325670182068231,2022-06-21,Holambra maravilhosa!!! https://t.co/5naiNMQLNj
7,1077878489574002688,1539325640578584577,2022-06-21,"Amooooo rosas ,holambra me deixou facinado. https://t.co/q92D6MjKCM"
8,4706720667,1539253013897961474,2022-06-21,Acabou de publicar uma foto em Pensando Na Vida https://t.co/VkM31iUujb
9,1176691098632237059,1539010581029654529,2022-06-20,Acabou de publicar um vídeo em CylersCrew https://t.co/UnX7TJrf8R
10,96373058,1538848208662560768,2022-06-20,"""Inshalá, muito ouro!""
Amei essas unhas lindas feitas na @espaco_kamilasilva , pra brilhar mesmo em dias nublados. 💅✨✨❤️
.
.
.
#EspaçoKamilaSilva #NailsArts #UnhasDaSemana #PqSãoLucas https://t.co/SU1LvAOA01"
11,290269131,1538555799630397441,2022-06-19,imaginando minha vida se eu não fosse f*ia https://t.co/dOGedcfUYw
12,1314423043,1538514241723965440,2022-06-19,"Domingão gelado, fiz 6km hj mas por motivo de força maior acabei parando antes da meta mas na próxima vamos pra meta ....
#pcdrunners 
#runnersbrasiloficial 
#superação 
#asicsfrontrunner em Estação Vila Tolstói https://t.co/MXBorfR0yQ"
13,1531996409418883072,1538253077345619974,2022-06-18,"Tô me sentindo em Londres, mais é apenas Vila Tolstói mesmo.. #linha15Prata https://t.co/HHpKRuKC3J"
14,3854474182,1538017903215116293,2022-06-18,Acabou de publicar uma foto em Projetos Eletronicos https://t.co/auACnNY0b1
15,1471600430824181760,1538008958161412097,2022-06-18,😅 https://t.co/3Jj1aRrHM9
16,1518942606864048128,1537872277445832704,2022-06-17,"Acabou de publicar uma foto em Vila Industrial, São Paulo-Sp https://t.co/o2C1XC22CQ"
17,1518942606864048128,1537840669389033472,2022-06-17,"Acabou de publicar uma foto em Vila Industrial, São Paulo-Sp https://t.co/gacVhunkOm"
18,1518942606864048128,1537840118362427392,2022-06-17,"Acabou de publicar uma foto em Vila Industrial, São Paulo-Sp https://t.co/ahXbTace7R"
