,author_id,tweet_id,created_at,text
0,796930122,1536473002375892997,2022-06-13,"seja bem vinda, meu amor! 🥰
você é tudo pro papai ❤️😍 @ Hospital São Luiz Rede D'or https://t.co/TusHvbGu8m"
1,1376682940017618946,1536471989275217920,2022-06-13,Partiu Casa 🚅✈ https://t.co/cxgxk2OcqR
2,56372027,1536471279095652352,2022-06-13,"I'm at Domo Sushi Bar in São Paulo, SP https://t.co/sA87rHiHO6"
3,921364987129532417,1536466883733377024,2022-06-13,"Todas as fotos com a mesma data, porque editei tudo junto 🤡

#subway #bus #car #street #shopping #brazil #oldroll #metro #onibus #carros #rua #avenida #brasil #tatuape #bairrotatuape #zonaleste #saopaulo #sampa https://t.co/78Tc8eaWkA"
4,15667275,1536461081463373824,2022-06-13,Acabou de publicar uma foto em São Paulo https://t.co/4VGarAHtBL
5,17724563,1536450729128361986,2022-06-13,Toda a genialidade de construir um prédio que faz sombra no outro. São Paulo tem dessas coisas. https://t.co/SoSOOjLBVX
6,1495726521746661376,1536441643875827720,2022-06-13,Segundou meus amores 🔥🔥🔥 https://t.co/hCdhRrUxuv
7,179264135,1536326627633905666,2022-06-13,Who says boys don't cry? em Anália Franco https://t.co/M62DC0sqhb
8,826208760683167747,1536319332875001857,2022-06-13,Acabou de publicar uma foto em Tatuapé https://t.co/djYffLDhbE
9,743620412664324097,1536291833990488065,2022-06-13,que Deus me guarde
10,333632346,1536280515745030145,2022-06-13,"The Beatles at their last photo session on August 22, 1969 💫

📸 Photo Courtesy of © Apple Corps Ltd. em Radio Tatuape FM https://t.co/U9Dqv6A6Jz"
11,333632346,1536279664670515202,2022-06-13,Acabou de publicar um vídeo em Radio Tatuape FM https://t.co/NdLXla4gOb
12,333632346,1536205092885495808,2022-06-13,"#Repost @vivatatuape with @let.repost 
• • • • • •
E esse Churros rolando na Quermesse do Santo Antonio by @sorvetesabordeinfancia...Dificil resistir
#vivatatuape #tatuape #analiafranco em Radio Tatuape FM https://t.co/raiO21CWt7"
13,920597438439804928,1536178257560621061,2022-06-13,Acabou de publicar uma foto em São Paulo https://t.co/wRHn1yxYzl
14,1969021752,1536162217950707712,2022-06-13,Acabou de publicar uma foto em Bracia Parrilla https://t.co/DZBUBbdkWb
15,2434411259,1536097326967803904,2022-06-12,"Juntos numa tarde de inverno...

Comemorando nosso amor e com os principais frutos  que temos dele...

@sis2le

#feliz #gratidao #diadosnamorados

12.06.2022 em Espetaria Zé Colmeia https://t.co/UDu4iLDVEF"
16,54761461,1536083258462683145,2022-06-12,Namorida ❤️ em Anália Franco https://t.co/KSRk78UkNT
17,1184589840266027008,1536078783333154818,2022-06-12,Meu amô! https://t.co/jpfJ8CmY6h
18,333632346,1536065247387131904,2022-06-12,Acabou de publicar um vídeo em Radio Tatuape FM https://t.co/CuLyAicGrG
19,17624650,1536064981166444544,2022-06-12,Domingo é meu dia favorito. Todos eles ❤️ em Tatuapé https://t.co/2UrtKKX9fn
20,66716207,1536058089132150785,2022-06-12,"Rick Tattoo Studio
Atendimento privado e personalizado
WhatsApp 1196399-1631
Especialista em traços finos
#tattoo #tatuagem #tatuador #tatuagemfeminina #tatuagemdelicada #tatuagemsp #tatuagemfemininasp
#tatuagensinspiradoras
#saopaulo #zonalestesp
#tatuagempontilhismo https://t.co/kzPkgM8oo2"
21,93988861,1536022291448057857,2022-06-12,Dia dos namos. Assim que é bom. em Cão Véio Tatuapé https://t.co/xwz1T1SVoa
22,69343364,1536000780372963328,2022-06-12,Festa boa de mais !!!! em Buffet Mediterrâneo https://t.co/4lcaunITog
23,38945063,1535997144083095552,2022-06-12,"#Repost @jornalsensacionalista with @let.repost 
• • • • • • em Tatuapé https://t.co/Ziyw92yzyO"
