,author_id,tweet_id,created_at,text
0,1125152138,1538463876332892161,2022-06-19,"#TempoAgora em Diadema: ☂ chuvisco fraco, #temperatura de 12 ºC e #umidade de ✔ 97% (atualizado em 19/06/2022 07:09)"
1,1197707770025435136,1538463324773433344,2022-06-19,Acabou de publicar uma foto em Rogerio Hudson https://t.co/0gPJVljGvL
2,1125152138,1538448780168667137,2022-06-19,"#TempoAgora em Diadema: ☂ chuvisco fraco, #temperatura de 13 ºC e #umidade de ✔ 97% (atualizado em 19/06/2022 06:09)"
3,1125152138,1538444250685353985,2022-06-19,"Em 19/06/2022, o 🌇 #nascerdosol é às 06:47 e o 🌆 #pordosol é às 17:28 para a cidade de Diadema. #tempoagora"
4,1047151406199840768,1538394803683086336,2022-06-19,Bom dia! em Núcleo Espírita Paulo de Tarso https://t.co/8OkJUyJKoe
5,1047151406199840768,1538394288463130624,2022-06-19,"Bom dia! em Santo Amaro, Sao Paulo, Brazil https://t.co/4kYJTgs4kA"
6,69801904,1538363201183797253,2022-06-19,"O que me faz orar pela alma da pessoa... que permaneça na paz! em Santo Amaro, Sao Paulo, Brazil https://t.co/IBz0oO0D9w"
7,1477440766460977156,1538346747168280576,2022-06-19,Chegar em casa vou chorar igual uma criança  e beber igual um adulto
8,203973686,1538345823595012096,2022-06-19,"I'm at Estação Jabaquara (Metrô) in São Paulo, SP https://t.co/NBKvX2ecvw"
9,203973686,1538345677649891328,2022-06-19,"I'm at TP linha Santa Margarida - Jabaquara (5022) in Sao Paulo, SP https://t.co/ZkZyxpYOJY"
10,203973686,1538345520892190720,2022-06-19,"I'm at white house off Ortega! in São Paulo, Sp https://t.co/u1nyEnfWlx"
11,1103027223341219840,1538343918873374720,2022-06-19,Acabou de publicar uma foto em Psicóloga Manuella M. De Oliveira https://t.co/YYC2PUCEp9
12,2499929694,1538318573810159618,2022-06-19,"Uau... ""Juntos por Um propósito"" Eu e minha esposa maravilhosa @elivania.ricardo2012 ❤
Sucesso no relacionamento contigo é  simples, Ti ❤ em Igreja Apostólica Essência da Vida https://t.co/MODFVEKS72"
13,1125152138,1538312884723277824,2022-06-19,"#TempoAgora em Diadema: ☁ nevoeiro, #temperatura de 13 ºC e #umidade de ✔ 97% (atualizado em 18/06/2022 21:09)"
14,1225434518045196288,1538310076095557632,2022-06-18,Acaba de publicar una foto en Autódromo de Interlagos https://t.co/xctnjxrD7k
15,1125152138,1538297782326403072,2022-06-18,"#TempoAgora em Diadema: ☂ chuvisco fraco, #temperatura de 13 ºC e #umidade de ✔ 96% (atualizado em 18/06/2022 20:09)"
16,1125152138,1538282683054411776,2022-06-18,"#TempoAgora em Diadema: ☂ chuvisco fraco, #temperatura de 13 ºC e #umidade de ✔ 95% (atualizado em 18/06/2022 19:09)"
17,37761154,1538282048405835776,2022-06-18,"Encontro de Casais! 
#ElaEu #EuEla ❤
#CBBV em Comunidade Batista Boa Vista https://t.co/Py3GBI9Wri"
18,1246251641722068992,1538276310325288961,2022-06-18,Hip Hop music Brasil 6 edição  2022 em Casa  De Cultura Municipal Hip-Hop Sul https://t.co/dODf71yohd
19,1524830491043581953,1538269104506912771,2022-06-18,Batemos um papo gostoso com @roseli coordenadora  de casais e com o terceiro casal Fernanda e Luan ❤️❤️ da faculdade do samba @barrocazsoficial @bateriatudonosso  arraste p lado ↔️ em Faculdade do Samba Barroca Zona Sul https://t.co/wIa9HdDph3
20,1125152138,1538267584273043457,2022-06-18,"#TempoAgora em Diadema: ☂ chuvisco fraco, #temperatura de 13 ºC e #umidade de ✔ 94% (atualizado em 18/06/2022 18:09)"
21,1125152138,1538252485760000001,2022-06-18,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 13 ºC e #umidade de ✔ 95% (atualizado em 18/06/2022 17:09)"
22,191577392,1538252345229729792,2022-06-18,"Bem assim, né? ... rsrs em Zona Sul de São Paulo https://t.co/UryRbTgnHM"
23,14669109,1538248148350652422,2022-06-18,Alguém tem uma pergunta pro Cebolinha? https://t.co/H999JnBKos
24,1195029787896635392,1538244907755872256,2022-06-18,Do dia que dei uma volta no autódromo de Interlagos 🥹❤️ saudades https://t.co/ALcL8GN2YG
25,192283229,1538242739556564993,2022-06-18,Acabou de publicar uma foto em Aonde Os Sonhos Se Realizam https://t.co/DLCN8O4fOU
26,32130620,1538241325157474304,2022-06-18,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/nFFy1VxSAg
27,62535347,1538238682674495488,2022-06-18,Dia de descanso! em Zona Sul de São Paulo https://t.co/1lEPgwmB65
28,1125152138,1538237387649712131,2022-06-18,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 14 ºC e #umidade de ✔ 90% (atualizado em 18/06/2022 16:09)"
29,1125152138,1538222287857627136,2022-06-18,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 13 ºC e #umidade de ✔ 92% (atualizado em 18/06/2022 15:08)"
30,981333167515881472,1538218779645079552,2022-06-18,"Tudo pronto ✅.
Segundo treino da Escola 400cc Supersport.
Vamos para o terceiro treino 🚀🚀. em Autódromo de Interlagos https://t.co/k0llBIktnb"
31,32935648,1538215688711467008,2022-06-18,Acabou de publicar uma foto em Igreja Betesda https://t.co/e32y1wwkEO
32,196986474,1538208434520211458,2022-06-18,"E hoje na @paradise_smoke_tabacaria o ensaio aberto da banda @banda.antenaloka e a banda @iarc_oficial.

Cola com a gente que vai lindo, rock atrás de rock pra esquentar a nossa noite de sábado. 

🤟🏾🤟🏾🤟🏾 https://t.co/Iq71dNe8YB"
33,1125152138,1538207186295439364,2022-06-18,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 14 ºC e #umidade de ✔ 92% (atualizado em 18/06/2022 14:09)"
34,1056008105782317057,1538202235196346368,2022-06-18,"Felicidade e humildade , hoje eu to bem mais chucro 🎶❤️😍.    
.
.
.
#publicar #publicidade #publicacao #moto #start160 #explore #explorar #curtidas #honda #fyp em Cidade Dutra - Interlagos, SP https://t.co/LrtD52y0fT"
35,132959427,1538192623873282051,2022-06-18,"Quem sabe um dia paz vence a guerra e viver será só festejar 🎵🎶🎉

#Micaretasp #micareta #carnaval #carnavalforadeepoca #anhembi #amo em Parque Anhembi https://t.co/fjfxkbUWrS"
36,1125152138,1538192086989668352,2022-06-18,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 15 ºC e #umidade de ✔ 90% (atualizado em 18/06/2022 13:09)"
37,1125152138,1538176987377852420,2022-06-18,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 14 ºC e #umidade de ✔ 93% (atualizado em 18/06/2022 12:09)"
38,280713172,1538171326740971522,2022-06-18,"🎶 em Por Ai, Por Aqui, Por Ali https://t.co/EmowTH29pC"
39,35756231,1538166675765350406,2022-06-18,"Prestando uma homenagem a essa pessoa maravilhosa que me ensinou muito na vida, mãe te amo muito! em Sesc Interlagos https://t.co/M1BqDL1rxT"
40,1125152138,1538161887917088770,2022-06-18,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 15 ºC e #umidade de ✔ 93% (atualizado em 18/06/2022 11:09)"
41,102234726,1538154586531368963,2022-06-18,Acabou de publicar uma foto em Psicóloga Manuella M. De Oliveira https://t.co/8xX9O7LQXE
42,1439230864731299842,1538152129449320448,2022-06-18,https://t.co/HL0Fxq7xqy
43,702290904460169216,1538149538392854530,2022-06-18,3b9d8b7100pDD6DF
44,1125152138,1538146789320163330,2022-06-18,"#TempoAgora em Diadema: ☂ chuvisco fraco, #temperatura de 17 ºC e #umidade de ✔ 81% (atualizado em 18/06/2022 10:09)"
45,167990235,1538142038746574848,2022-06-18,Acabou de publicar uma foto em Zoológico de São Paulo https://t.co/o3cMA0lID1
46,552792609,1538132726523514881,2022-06-18,Tomando um bom cafezinho com o pastor Maranata em Zona Sul de São Paulo https://t.co/2nLPi40Xyo
47,1125152138,1538131689632894977,2022-06-18,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 17 ºC e #umidade de ✔ 81% (atualizado em 18/06/2022 09:09)"
48,981333167515881472,1538129157321674752,2022-06-18,"Dia de maldade 🙈😈😍😍😍😍.
@_flaviomotos acelera agora hein 🚀. em Autódromo de Interlagos https://t.co/9Uf7FOI6dJ"
49,981333167515881472,1538128683613007872,2022-06-18,Sabadou daquele jeito. em Autódromo de Interlagos https://t.co/qeZ28ehIgT
50,1533366827300098048,1538120788603289606,2022-06-18,Os governos fazem campanhas para melhoramentos com o dinheiro 💰 público e depois de executados; não fazem as devidas manutenção! https://t.co/dP9EDpCj2u
51,1125152138,1538116588842500096,2022-06-18,"#TempoAgora em Diadema: ☁ nuvens quebradas, #temperatura de 17 ºC e #umidade de ✔ 81% (atualizado em 18/06/2022 08:09)"
52,69676999,1538109257140342786,2022-06-18,"I'm at @SmartFitOficial in Diadema, SP https://t.co/tZXW72a1bQ https://t.co/s7uuOusSYD"
