,author_id,tweet_id,created_at,text
0,2937614243,1544104207644598274,2022-07-04,Acabou de publicar uma foto em São Paulo https://t.co/6DLNfET91x
1,209675528,1544074653538422784,2022-07-04,"@Gaules parabéns Gau, você merece muito pika https://t.co/a0L6qwswVF"
2,15667275,1544063081893937152,2022-07-04,Acabou de publicar uma foto em São Paulo https://t.co/STiKgA2WTP
3,1359619452594245636,1544061525845057536,2022-07-04,"Mano, no busão: o moço aqui tá usando aquele perfume francês: Ratatouille morto na axila."
4,57203380,1544032623713853440,2022-07-04,Acabou de publicar uma foto em Tatuapé https://t.co/tEkSk1FDWT
5,891662266294296580,1544026778657820672,2022-07-04,Acabou de publicar uma foto em Esfera Universo Tatuapé https://t.co/ZNf6hM8RMx
6,1506349373017501714,1544016393997361154,2022-07-04,"Me bateu uma vontade de estar sentando assim em cima de alguém 😏

📱(11)91426-2748 - Já disponível no Tatuapé, amoressss 🫦

@_LOGAN______
@xxxLogan_x 
@admiradorsim 
@h0memadmirador 
@lostman_oficial 
@HomemSedutor84 
@HomemAdmirador 
@cameraprive 
@gpguiaoficial https://t.co/CWrRnLICl7"
7,3298162567,1543686470032130048,2022-07-03,"Intervalo aqui no Parque São Jorge. Jogo bem morno por enquanto, nenhuma chance muito clara de gol. O Erick (2004), lateral do Flu, fez um bom primeiro tempo. Ganhou praticamente todas na defesa, e chegou algumas vezes na linha de fundo. Correu demais! https://t.co/RnhEWMyDeP"
8,3298162567,1543671102693597186,2022-07-03,"O técnico Guilherme Dalla Déa, do Sub-17 do @BaseCorinthiana, está aqui na Fazendinha para acompanhar a partida do Sub-20.
👀 https://t.co/Q46Rw6HgjT"
9,15667275,1543657004249493504,2022-07-03,Acabou de publicar uma foto em São Paulo https://t.co/bB2g2zgX9W
10,1264023381323788290,1543609634774306816,2022-07-03,"Roxinho denovo! 

#eusougringa #gringapontocom #saopaulo #tatuapé em Complexo Tatuapé https://t.co/SMcK2a8CxW"
11,880350901,1543416795729694725,2022-07-03,Parça falaram que eu tenho a personalidade de esquerdo macho não ironicamente eu vou me jogar nos trilhos do Tatuapé
12,1268858277363843074,1543371056211165191,2022-07-02,"eu ainda vou te abraçar e dizer  ""caramba! finalmente..."""
13,1268858277363843074,1543362643590881280,2022-07-02,🔥💨💨 https://t.co/lyH133KNsy
14,1264023381323788290,1543315719672168449,2022-07-02,🎵 Hollywood Life 🎶 em Complexo Tatuapé https://t.co/UCABqtdT4s
15,1423058436024152067,1543314297970991115,2022-07-02,"WhatsApp 97813-1061 ou 2691-6976 
Tradiçāo dos Anos 80 para o Tatuapé e Região. Tradicional Forno à Lenha e Molho Artesanal, Entrega Grátis até 7km. em Av Celso Garcia Tatuape Sp https://t.co/aKkPyILUXk"
