,author_id,tweet_id,created_at,text
0,1554093162,1532199938339352577,2022-06-02,@tatianepriori É maravilhoso 🥰
1,1554093162,1532196764098433027,2022-06-02,A sinusite chegou! 🤧
2,3724233975,1532125510255386625,2022-06-01,I'm at Largo Do Rosário in São Paulo https://t.co/VwFoB6IMlb
3,15667275,1532118602849075205,2022-06-01,Acabou de publicar uma foto em São Paulo https://t.co/XZ6oYIO3Ar
4,1006384438362673152,1532090145670721536,2022-06-01,"oi, como cê tá? 😏
passando aqui pra te desejar uma ótima tarde viu? 🌇 • 🆈🅾🆄 🅱🅴🆃🆃🅰
.
.
#dragqueen #makeup #beauty #drag #gaah #maquiagem #explorar em São Paulo https://t.co/EpNV2dLVq5"
5,955095370706685953,1532079854757195776,2022-06-01,"Se a até a #Shakira que é bonita e rica e foi traída.
Tenho até medo. https://t.co/GbqBHoascM"
6,71581273,1532076481098174465,2022-06-01,#Tatuapé em Complexo Tatuapé https://t.co/DboXTEwQKB
7,71581273,1532074441890738176,2022-06-01,https://t.co/eInRxZVZoQ
8,482978541,1532055263863312385,2022-06-01,"Demais para uns, menos para outros e mais que o suficiente para mim mesma 🦋✨ em Quintal do Espeto Tatuapé https://t.co/qi1AmNdqa1"
9,183912074,1532029195257257990,2022-06-01,"Que tal realizar aquele sonho antigo de ficar platinada 😉

Temos os melhores resultados 😍 Marque uma avaliação 11 98618-0880 em Tatuapé https://t.co/7pKUdDxFPk"
10,891662266294296580,1532009903283482637,2022-06-01,Acabou de publicar uma foto em Esfera Universo Tatuapé https://t.co/4cWWW96nGS
11,1495726521746661376,1532004557416452101,2022-06-01,"Disponível nessa quarta fria boa pra foder gostoso 😈🙈💕

@GpAndarilho 
@sitelindas 
@jefersonsousajk 
@SafadaoSbc https://t.co/jhfW664pz9"
12,112488799,1531987940594835460,2022-06-01,As Comgázinhas em Outback Boulevard Tatuapé https://t.co/Rdi2kVRZzG
13,1479814393739333637,1531958227822338049,2022-06-01,Acabou de publicar uma foto em Tatuapé https://t.co/mAlF52mv4z
14,100079056,1531940722311581697,2022-06-01,"Home, home again. I like to be here, when I can. https://t.co/mWsFkY8Ndy"
