,author_id,tweet_id,created_at,text
0,134569423,1556424289200504832,2022-08-07,"Dádiva da criação...
@caetanoveloso
#leaozinho
#globoplay em Multishow https://t.co/w8omWJuF3Q"
1,787841792,1556378153983119366,2022-08-07,"Fitness 🥰😋🤤
#boy #fitness #gym #gay #LGBTQ #girls #gayboy #fashion #LGBTQIA #FitnessModel #fit #coolgirl #cute https://t.co/FAc0AJ7aFp"
2,215776349,1556311952430882816,2022-08-07,Sorte 💙 em São Paulo https://t.co/r9I4N4nJ5U
3,3293188065,1556231009099710467,2022-08-07,Que showwwwww pqp @FilipeRet
4,1378809462929158150,1556056466838196227,2022-08-06,Restaurante Machado em Tatuapé - São Paulo https://t.co/zQ2WShr6sr
5,1274229214183673856,1556026952737226752,2022-08-06,Dia delícia com meus amigos queridos ❤️❤️ em Umami Gastronomia https://t.co/L2VU8pqbny
6,1268858277363843074,1555961158301106179,2022-08-06,"frase do dia!

você vai me ver com os seus olhos ou vai me ver com os olhos dos outros?"
7,1378726668936810508,1555951135231451137,2022-08-06,THE Plumber! https://t.co/Ali9GgmTAm
8,2834328599,1555949060384854016,2022-08-06,"Tá na mão 🙏🏻
Errejota noix tá chegando

@IDCorinthiana 

#Corinthians https://t.co/Kz7OQ4eAlx"
9,263850032,1555947685554933761,2022-08-06,Acabou de publicar uma foto em São Paulo https://t.co/uz6D31wfWS
10,301620461,1555939999408951296,2022-08-06,Boooora. Sabadou. https://t.co/EFANuHGy0Z
11,1378809462929158150,1555747750959951872,2022-08-06,Restaurante Machado em Tatuapé - São Paulo https://t.co/fEugJpDXJB
12,261801470,1555704684471619585,2022-08-05,#VaiCorinthians @lnfontime https://t.co/KCM0pRaXRy
13,226338570,1555703627066507264,2022-08-05,"A postos, para apoiar o Corinthians no Futsal!

Pelo Corinthians, com muito amor e até o fim! 🏴🏳️🦅⛓️✊🏼 em Ginásio Parque São Jorge https://t.co/wkR6SFVawH"
14,1131169877279027200,1555700004072873986,2022-08-05,Sempre bom um futsal direto do Parque São Jorge https://t.co/H1cVu7JmWS
15,2315950783,1555628182744707072,2022-08-05,"SOIS REI JÔ...
SOIS REI! em Velha Infância https://t.co/AZQ1SVS9NE"
16,266581597,1555585480388972548,2022-08-05,"#cnpj
#industrias 
#saopaulo 
#tatuape 
#planosdesaude em Tatuapé https://t.co/HTnkyVZ9XV"
