,author_id,tweet_id,created_at,text
0,15667275,1540094663536873475,2022-06-23,Acabou de publicar uma foto em São Paulo https://t.co/NrsotnElwR
1,1277602032174727168,1540075412239286272,2022-06-23,Acabou de publicar uma foto em São Paulo https://t.co/GUcA2kRUp4
2,1536893475081297920,1540024911284125696,2022-06-23,Lugar maravilhoso https://t.co/tO3hhznEgk
3,1084519112372600832,1540013290109009920,2022-06-23,"Mermão, pensem numa alegria, numa satisfação de poder encontrar uma pessoa que você admira. Era eu: uma criança grande e gorda, muito feliz!!! #veneto #tarcisiovaglieri #galeradobrilho #zerovirgulazero https://t.co/l1RXD0RG9S"
4,593161563,1539760486455066624,2022-06-23,"👫🏻💕 Rolêzinho 
#saopaulo #love em Tatuapé https://t.co/UFG7joNssc"
5,1423058436024152067,1539753003304886273,2022-06-22,"Este é o seu link para saborear Tradição e Qualidade com Entrega Grátis para Tatuapé e região. 

https://t.co/CTMGCH7vXZ em Pizzaria Florentino https://t.co/qRFzfgyOQU"
6,183912074,1539745270384181248,2022-06-22,Acabou de publicar uma foto em Tatuapé https://t.co/h8RAqTbQQM
7,15667275,1539719963866324992,2022-06-22,Acabou de publicar uma foto em São Paulo https://t.co/BfeXOEAcHn
8,1511557871754006533,1539705919235309569,2022-06-22,"I'm at Tatuapé - @sp_prefeitura in São Paulo, SP https://t.co/fBHiqfVQQY"
9,960091222663712768,1539612393621389314,2022-06-22,🤨 https://t.co/OiJdJpowIY
10,1268858277363843074,1539383736210542593,2022-06-21,"a mina vem pra academia para conversar, ela nem treina e nem quer deixar os outros treinar, 🙄 fica me pedindo para filmar ela treinando, eu mereço hahahahaha"
11,826208760683167747,1539282740939370496,2022-06-21,Acabou de publicar uma foto em Tatuapé https://t.co/UY2jy2CDmR
12,1223704167421825024,1539282185810845710,2022-06-21,"Atrás de cada mulher forte e independente, existe uma menina que teve que aprender a nunca depender de ninguém! ✨

#EnsaioSensual #Boudoir #SessãoDeAutoestima em Tatuapé https://t.co/5D6aoJwjkc"
13,316775437,1539241100027826178,2022-06-21,Acabou de publicar uma foto em Tatuapé https://t.co/GnDrwgWs5b
14,1518841706531237888,1539106706315149313,2022-06-21,https://t.co/nIxXr72x8J
15,1260097627,1539005176769613827,2022-06-20,Acabou de publicar uma foto em SC Corinthians Paulista https://t.co/Sl4zXA6Z9U
16,2429206439,1538998204355727363,2022-06-20,Estamos aguardando ficar pronto o óculos do seu Bento https://t.co/rgEEFcuazb
17,951423437385469952,1538896069299343360,2022-06-20,#frasesmotívacionais #segundafeira  #ExpansaoDeLojas em Bolsa de Shopping Center Negócios Imobiliários https://t.co/0FYFFaIU7Q
18,951423437385469952,1538895891570081793,2022-06-20,"Entre em contato conosco

(11) 2691-3651☎️
(11) 98213-9392📲

Estamos a disposição.

#shoppingcenternorte
#saopaulo #ExpansaoDeLojas #vendas #comercialização #expansão em Bolsa de Shopping Center Negócios Imobiliários https://t.co/xx0iRl1Nbh"
19,951423437385469952,1538894844977987584,2022-06-20,#bolsashopping em Bolsa de Shopping Center Negócios Imobiliários https://t.co/8vAmGq6OvE
20,1474013297980624897,1538719680092852225,2022-06-20,Minha Senhora me respeita. em Tatuapé https://t.co/6gWYBygUuM
21,1474013297980624897,1538713264804319238,2022-06-20,Acabou de publicar uma foto em Tatuapé https://t.co/c85YNmP4lH
22,15410917,1538677722435751936,2022-06-20,Acabou de publicar uma foto em Tatuapé https://t.co/1mELR7XNjP
23,564544247,1538655059721932800,2022-06-19,Acabou de publicar uma foto em São Paulo https://t.co/dIc4Ntleon
24,15667275,1538636286159900674,2022-06-19,Acabou de publicar uma foto em São Paulo https://t.co/W0eyxWLUGw
25,1432822643934248966,1538580591431540738,2022-06-19,"O começo é lindo, o fim é sempre triste huehue meus meninos ❤️ https://t.co/laRx9fmYTR"
26,1497680331150970889,1538548951338598401,2022-06-19,pq do nada todo mundo começou a namorar menos eu
27,15667275,1538506403941318656,2022-06-19,Acabou de publicar uma foto em São Paulo https://t.co/K0lFnkKYHE
28,826208760683167747,1538496343450206211,2022-06-19,Acabou de publicar uma foto em Tatuapé https://t.co/Hj3E5wBA7b
29,3031125824,1538365133558190080,2022-06-19,"""A alegria está na luta, na tentativa, no sofrimento envolvido e não na vitória propriamente dita.""

#vaicorinthians 
#futebol #feminino #corinthians em SC Corinthians Paulista https://t.co/TeHP2xw0B3"
30,1217279605020798976,1538347816640303104,2022-06-19,"Deixar um registro de hoje 🦅💜

E esse vídeo aqui fiel? 🦅🤍 #AMelhor #AMaior https://t.co/2WjoBWxgPj"
31,148870532,1538335016463351808,2022-06-19,"🇧🇷 #BrasileirãoFemininoNeoenergia -  #Corinthians 1 vs  #GuriasColoradas  #VamoInter 1   

 ⚽ Goals : Millene (penalty), Jheniffer (head) 

    https://t.co/J4Bj2Zyajk https://t.co/Q35o7m4Hx8"
