,author_id,tweet_id,created_at,text
0,21415271,1550980951437705218,2022-07-23,"Kolapso Nervoso

65/100 @ Hangar 110 https://t.co/3E3u9HhfO2"
1,58612085,1550963816816467968,2022-07-23,Acabou de publicar uma foto em 1BpChoque - ROTA https://t.co/4mwjSmA9aK
2,58612085,1550960246788685824,2022-07-23,Acabou de publicar uma foto em 1BpChoque - ROTA https://t.co/Oqe4bqAt7k
3,58612085,1550958483956269062,2022-07-23,Acabou de publicar uma foto em 1BpChoque - ROTA https://t.co/q1UBkPdJ1z
4,58612085,1550956613380481024,2022-07-23,Acabou de publicar uma foto em 1BpChoque - ROTA https://t.co/9YcLS8dtCd
5,58612085,1550954537598566401,2022-07-23,Acabou de publicar uma foto em 1BpChoque - ROTA https://t.co/WMi5iyaEMA
6,21415271,1550944204565749761,2022-07-23,"ROSA TIGRE (at @Hangar110 for Subalternos with Fibonattis and Kolapso Nervoso in São Paulo, SP) https://t.co/sHswsoetkG"
7,1489278112441450503,1550935768872386562,2022-07-23,"🚨O goleiro Carlos Miguel fará sua estreia pelo Corinthians diante do Atlético-MG neste domingo.
🗞️@mabragatchelo
#Corinthians
#VaiCorinthians https://t.co/rllqusTZfV"
8,1120376289683214337,1550895262586941440,2022-07-23,"Sonora 
#templodesalomão #cinegrafistaUPE @ Templo de Salomão https://t.co/CCJZLijUju"
9,1120376289683214337,1550888226075951104,2022-07-23,Acabou de publicar uma foto em Templo de Salomão https://t.co/YIE6HL2HAE
10,704164965,1550876775324024832,2022-07-23,"🍿Filme: Vingadores Ultimato +12
ano: 2019
📽 Disney 
⭐⭐⭐⭐⭐:  Perfeito + ❤: favoritado 
🔁
Com muitas ação que eu particularmente gosto bastante https://t.co/R4bCqNlU3q"
11,164143298,1550854126581563393,2022-07-23,Deus abençoe 🙏🙏 a todos @ Templo de Salomão https://t.co/3ry02utBkz
12,274776831,1550851153092644865,2022-07-23,Bora para mais um dia de trabalho ao lado da Patroa @ Closet Brand https://t.co/WehvGioga4
13,781929521817722880,1550846869424799745,2022-07-23,@a.depressaotemcura @ Templo de Salomão https://t.co/yUK5yVu0zE
14,781929521817722880,1550845765282586624,2022-07-23,"🚦Blitz Depression 
#depressaotemcura @ Templo de Salomão https://t.co/87VUQ4EzVa"
15,194575741,1550769002519093249,2022-07-23,"Não acredite em tudo que vê.

Não acredite em tudo que te contam.

Deixe seu coração falar mais alto.

Tenham todos um ótimo dia. @ Estado De São Paulo - Brasil https://t.co/4xZXhnXlsk"
16,781929521817722880,1550714876737343488,2022-07-23,Nós convidamos você pra estar neste Evento Dia 24 às 14:30 no Templo de Salomão https://t.co/4N5mhcEN3L
17,15516718,1550645382434197505,2022-07-23,"Eu reajo como a #MariadoBairro quando perco um trem da @CPTM_oficial ou do @metrosp_oficial. 🤣

@DiariodaCPTM @SPSobreTrilhos https://t.co/ptQDfuRC3X"
18,1425719430,1550632915033366529,2022-07-23,https://t.co/hVbWKPPTAF em Pari / Brás https://t.co/OIZswuSFon
19,801170078498783240,1550574282111156226,2022-07-22,@GuilhermeBoulos você já teve essa resposta? Ou acha que o povo Brasileiro esqueceu? E agora você está apoiando ele junto com o @LulaOficial que legal hein https://t.co/r2R3BcLE28
20,21415271,1550565004629401603,2022-07-22,Acabou de publicar uma foto em Hangar 110 https://t.co/bxs7QbPWp4
21,194575741,1550562557269889027,2022-07-22,Acabou de publicar uma foto em Estado De São Paulo - Brasil https://t.co/igYyJihVWV
22,2969691527,1550558069276409856,2022-07-22,"E o sanduiche de mortadela que vem MUUUUITA mortadela!
.
.
.
@ssantos_leo nem conseguiu comer a metadinha dele! https://t.co/HjE8WY4Ao7"
23,60516925,1550555694574837764,2022-07-22,"I'm at @HoccaBarOfamoso in São Paulo, SP https://t.co/uyqWujx46T"
24,60516925,1550555532511019009,2022-07-22,"I'm at Mercado Municipal Paulistano - @portalmercadao in São Paulo, SP https://t.co/NLwuhMKoSU"
25,194575741,1550541769951313920,2022-07-22,"Precisamos trabalhar por uma maior inclusão, respeito e políticas públicas mais efetivas.
.
#pcd #inclusao #acessibilidade #conforpes @gicammargo @advocaciapcd @conforpes @loja_conforpes @upgradebarras https://t.co/4LPY2J8u1O"
26,1298373180348936194,1550529415196680195,2022-07-22,Comendo no makro
27,231216845,1550437918010908672,2022-07-22,"Amém 🙌🙏

#DeputadoEstadual #AlexDeMadureira #Legislativo #Alesp #SP #Devocional #leiabiblia #biblia #bibliasagrada #igreja #versiculododia https://t.co/Yt3VNL223U"
28,2385260072,1550286015327248385,2022-07-22,"quebramos a maior regra do rolê emo, sorrir na foto 🥲❤️ @ Bloco Emo https://t.co/zthUSYbk1Q"
29,41922840,1550260141609590786,2022-07-21,TBT do dia em que eu estava tentando adestrar o meu cão. Ele é obediente porém brincalhão demais. Late mas não morde hahaha. Esse é o Taysson 🐶 @ Belenzinho https://t.co/gAJxwUMJVi
30,231216845,1550237090042073088,2022-07-21,"No Jardim São Paulo na casa irmã Ina, falando com os moradores sobre meu trabalho como Deputado Estadual em prol de Piracicaba e entendendo as necessidades do bairro.

#DeputadoEstadual #AlexDeMadureira #Legislativo #Alesp #SP #Piracicaba #PiracicabaSP #PiraCity #PiracabaCity https://t.co/7M6Gx5XcHG"
31,956330484484788224,1550228375054286848,2022-07-21,Leitinho 💦💦 https://t.co/5reUZl7apv
32,774469015,1550212432554930176,2022-07-21,"Correria acalmada 🌲
📍PARQUE JARDIM DA LUZ - SÃO PAULO BRASIL

#maisumnomundo #paz #peace #instagood #fotododia #garden #sunset @ Parque Jardim Da Luz/ Centro De São Paulo https://t.co/ptElCxjGDI"
33,231216845,1550183932079005696,2022-07-21,"#SegurançaPública ✅
Falando de políticas públicas para Piracicaba com o Cap PM Sol Magnus, da 4º Cia/PM - Piracicaba, Sr. Tadeu Ali (Presidente do Conselho Comunitário de Segurança - CONSEG de Piracicaba) e o advogado, Dr. Emerson Maximo. 

Juntos, trabalhando por Piracicaba! https://t.co/ExuUcbFRbH"
34,194575741,1550168524630511617,2022-07-21,Aguardando kkkkkkkk em Estado De São Paulo - Brasil https://t.co/nSW43zIktF
35,53569392,1550042398415273984,2022-07-21,"Hoje é dia de #tbt . Esse foi o Trio GUIRIÔ BLUES, ensaio fotográfico na região do Bras/Bresser/Belém (Ismael Costa, @ailtonrios , Oldimar Costa), fevereiro 1996. #ailtonrios #blues #gaita #guirioblues #bandas https://t.co/BhWXxZtGeC"
36,330378043,1550015060365434880,2022-07-21,"O SENHOR dará força ao seu povo; o SENHOR abençoará o seu povo com paz.
Salmo 29:11 

#capelaniamilitarvoluntaria #Capelania #PMsdeCristo #PMESP #bombeiro em PMs de Cristo https://t.co/NHCf1AlI4F"
37,2480347582,1549965431284420608,2022-07-21,Na correria... um desafinado desafiando a turbulência dum trânsito caótico de SP! em Mercado Municipal de São Paulo https://t.co/bgnXcJf19V
38,1133183480186232832,1549902264143384577,2022-07-20,Just posted a photo @ Athelier das Noivas https://t.co/1uN11sYUIT
39,1133183480186232832,1549902121918779392,2022-07-20,Just posted a photo @ Athelier das Noivas https://t.co/erm15VBFn6
40,1133183480186232832,1549901893056577540,2022-07-20,Just posted a photo @ Athelier das Noivas https://t.co/L3LtdmmxoJ
41,1440475866169966596,1549810010837901314,2022-07-20,"Na minha visão oq aumentaria o hype e postaria informações seria o Hamadaflix Fandome 2022, evento que trouxe grande hype ao streaming na época além que esclareceria tudo que está passando ma empresa no momento . https://t.co/V3VRgGG5aZ"
42,781929521817722880,1549762390559956992,2022-07-20,"Existe cura para sua alma!
♦️Equipe de atendimento da Zona Sul de -SP em Templo de Salomão https://t.co/yeTe448pY2"
43,1357788596896477186,1549579945588015105,2022-07-20,"Sempre que me perguntam qual a posição que eu mais amo, haha. 
Não tem como ser outra, AMOOOOOOOOOO ficar D4.🙃 https://t.co/CbBOKap2H2"
44,31228871,1549559567033450497,2022-07-20,"Uma hora um é gigante e o outro pequenino... de repente o outro vira gigante e o outro vira pequenino!!!
Kike e Theo!!!
#friendsforever 
#catavento em Museu Catavento https://t.co/Zq69h88ge1"
45,330378043,1549528607030218752,2022-07-19,Acabou de publicar uma foto em PMs de Cristo https://t.co/TtFQyGwdmk
46,31228871,1549521130003767297,2022-07-19,"Tarde gostosa no @museucatavento com os meninos!!!💙
Pena que a Gabi ficou dodói @carolbutterr !!!🥰 em Museu Catavento https://t.co/E9V5FPap9s"
47,71581273,1549507568388567041,2022-07-19,Acabou de publicar uma foto em Parque Dom Pedro ll https://t.co/aITovEvlOp
48,1272489581930315776,1549480701891952640,2022-07-19,@cibatatta Eu achei lindo de mais https://t.co/GPrWlzhLk2
49,26489334,1549477557397069824,2022-07-19,Acabou de publicar uma foto em Rua 25 de Março https://t.co/Wfi1cicZaH
50,71581273,1549467865597763584,2022-07-19,https://t.co/lqa2nBUewE
51,1172915028,1549444924613042178,2022-07-19,Ele disse que não ia pagar… valente ele😅😅😅 em Cadm Centro Administrativo Da Pmesp https://t.co/Fq4k3Xx3ib
52,1546857761136381954,1549435938039894018,2022-07-19,@somosaopaulinos Rumo a final tricolor!!!
53,3352437893,1549392648154259458,2022-07-19,esse museu aqui no centro parece o castelo de hogwarts 🏰 Aaaaaaah
54,1543292912611561475,1549338074047516673,2022-07-19,"💎 MARAVILHOSA💎
Comenta aqui qual look vc se identifica 
1
2
3
4
5...

LOJA FÍSICA NO BRÁS
https://t.co/SnqcRK2MRe 
🔹GOLD SHOP 🔹
Rua. Eliza Whitacker, 130/132 - Loja 10- Brás 

#lovefashion  #atacado #sacoleirasdeluxo #modafeminina #jeanspremium https://t.co/z2JpNcRRz1"
55,1298373180348936194,1549245164069310467,2022-07-19,É o marcos Leonardo menino da vila se cair no alçapão o peixão fuzila https://t.co/qJA3awF1iw
56,94380351,1549218249090498564,2022-07-19,"Agora estarão abertos os meus olhos e atentos os meus ouvidos à oração deste lugar (II Crônicas 7:15).
#templodesalomão #universal #fé #saopaulo #sp #petropolis #rj em Templo de Salomão https://t.co/VOzgSwEy8z"
57,1076608878,1549196462759690241,2022-07-19,Acabou de publicar uma foto em Bloco Emo https://t.co/nrzhFCLzA6
58,330378043,1549194658328223744,2022-07-19,"É melhor ter companhia
do que estar sozinho,
porque maior é
a recompensa do trabalho
de duas pessoas.

Eclesiastes 4:9 em PMs de Cristo https://t.co/GDpnrE50tB"
59,45347080,1549190571935268870,2022-07-19,Acabou de publicar uma foto em Fabriketa https://t.co/jCBYaY3HYW
60,3363253035,1549180274692370432,2022-07-18,Acabou de publicar uma foto em Aqui de boa https://t.co/IxRS9dSAY4
61,1121025734,1549159401340256258,2022-07-18,Acabei de publicar uma foto em Feira da Madrugada Shopping https://t.co/JyEB0YNpiE
62,781929521817722880,1549140938470985728,2022-07-18,Acabou de publicar uma foto em Templo de Salomão https://t.co/lWOshJphsD
63,781929521817722880,1549131843571781632,2022-07-18,Acabou de publicar uma foto em Templo de Salomão https://t.co/BmKLzSZz4Y
64,255050291,1549113574915817477,2022-07-18,F. Grivol @ Axty em Hangar 110 https://t.co/pZnApUsTgN
65,143443643,1549030808874356736,2022-07-18,Acabou de publicar uma foto em Oficina de Roosevelt - CPTM https://t.co/Mau4dwEujA
