,author_id,tweet_id,created_at,text
0,573309143,1558598314240741378,2022-08-13,Acabou de publicar uma foto em Zona Cerealista https://t.co/7hxWHtkAh6
1,88189545,1558525601681752065,2022-08-13,Locas 💚 #flagfootball https://t.co/l7TbRSpHyf
2,26204516,1558518939830870017,2022-08-13,This place always deserve to be visited! em Mercado Municipal de São Paulo https://t.co/hS1t5zmoaY
3,15430166,1558501114613420032,2022-08-13,"I'm at Mercado Municipal Paulistano - @portalmercadao in São Paulo, SP https://t.co/tG8JAShLCj https://t.co/jiedGLf5R5"
4,888019311872405504,1558482185602080771,2022-08-13,Mundo pequeno... em Galeria Pagé https://t.co/VQPB8oH697
5,3063931179,1558383258798379008,2022-08-13,"Bem-aventurado aquele a quem Tu Escolhes, e fazes chegar a Ti, para que habite em Teus Átrios; nós seremos fartos da Bondade da Tua Casa e do Teu Santo Templo.” Salmos 65:4 em Templo de Salomão https://t.co/bnjbo1X1At"
6,1112151467119513601,1558274852808785920,2022-08-13,Tapa de qualidade da @_aryborges https://t.co/cFwA9OqRso
7,1525656082852499456,1558268509771243520,2022-08-13,"@kamilla_fonsecca @subprefeituramooca  ABSURDO #sp #saopaulo #brás #bras Esse é o rapa sem educação sem respeito algum com qualquer trabalhador!

O que vcs acharam disso?
.
.
.
. #bdsp #sptv #sptv1 #redeglobo #Globo #multishow #cidadealerta
 #jornalismoporamor #jornalismoonline https://t.co/UFRXi02u9j"
8,573309143,1558261591254224896,2022-08-13,Acabou de publicar uma foto em Zona Cerealista https://t.co/S9NKbxmoWj
9,194575741,1558250648910667776,2022-08-13,"Tenham todos uma boa noite.

Hora de recarregar. em Estado De São Paulo - Brasil https://t.co/cseGfoA8wB"
10,42461416,1558172443499728896,2022-08-12,Um dia de@close na @mamba.n #umarosaeumarosa 📸 @tataguarino em Mamba Negra https://t.co/RddSVmdwCd
11,42461416,1558165480229154817,2022-08-12,Um dia com @okofa_ na @mamba.n ❤️‍🔥 em Mamba Negra https://t.co/4Hb8ZKRaqH
12,42461416,1558164667675058182,2022-08-12,Um dia com @_carneosso na @mamba.n ! 📸 @tataguarino em Mamba Negra https://t.co/jVOJNndHTn
13,2629548802,1558151753492750336,2022-08-12,Morta
14,2446325420,1558115476013826049,2022-08-12,"Acabou de publicar uma foto em IFSP - Instituto Federal de Educação, Ciência e Tecnologia de São Paulo https://t.co/lWHPc2Yncl"
