,author_id,tweet_id,created_at,text
0,1394879952156336128,1639379599422267393,2023-03-24,"to em sp, alguem qr uma mamada??"
1,1500120205309235205,1639243903688646663,2023-03-24,No sol rachando e as pessoas em latas de sardinhas. Preocupadas em cumprir seus compromisso. #sp #SP2 #saopaulo #Governo #governodesp @governosp #greve #paralisacao https://t.co/GZvsuEmxwm
2,2516966574,1639090308767182849,2023-03-24,"I'm at Estação Brás (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/6hfZzrN0Ek"
3,2516966574,1638964833222819840,2023-03-23,"I'm at Estação Brás (CPTM) - @cptm_oficial in São Paulo, SP https://t.co/MQlhKllSv6"
4,283790380,1638869980753334274,2023-03-23,"I'm at Padaria Paulistana in São Paulo, SP https://t.co/LAXu6p4XBx"
5,283790380,1638868120562716679,2023-03-23,"I'm at Mercado Municipal Paulistano - @portalmercadao in São Paulo, SP https://t.co/J77ven5jM6"
6,294946677,1638571270970171394,2023-03-22,"I'm at Denim City São Paulo in São Paulo, SP https://t.co/iwNUtQhWYP"
7,1222288046114189317,1638521427006480384,2023-03-22,https://t.co/m62LcOi6X9
8,1606114577527324675,1638282783998070793,2023-03-21,😈eu quero transar com uma garota🤤 https://t.co/8fdyfvRpK1
9,1470998112441450510,1638023270069944321,2023-03-21,@TemplodeSalomao Casa do pai ... Lugar melhor não há https://t.co/VBSWcuYZC8
