,author_id,tweet_id,created_at,text
0,814245124897206272,1537583709452308480,2022-06-16,⚡ em Pari (district of São Paulo) https://t.co/ZKgIPNFepR
1,218972831,1537579052735033344,2022-06-16,Rolezeira... em Museu Catavento https://t.co/BZmWvH4BDj
2,1390134236280197124,1537562806031114241,2022-06-16,Alguém afim de tomar uma comigo hoje 😋😋😋 https://t.co/lms7zcawWc
3,482978541,1537550424869175296,2022-06-16,"😜😃 Uma criança feliz 🤪😁
#museudeciências 
#muitodivertido😍 em Museu Catavento https://t.co/pixjfrmQH3"
4,53587588,1537512458314731525,2022-06-16,Acabou de publicar uma foto em Petz https://t.co/Ynw2XIFpQd
5,1644110526,1537466999269257216,2022-06-16,Acabou de publicar uma foto em Avenida Cruzeiro do Sul https://t.co/Vh85nf5pOR
6,1300168019751174144,1537462317524389889,2022-06-16,@marceloramos_ Kkk
7,1354260434724003841,1537451678978514944,2022-06-16,#sampa #saopaulo #diadecompras em Ramada Encore São Paulo Tiradentes https://t.co/yUdpG262r8
8,194575741,1537446189083217923,2022-06-16,Se preparem! em Estado De São Paulo - Brasil https://t.co/PyuV4pvlRs
9,817882111868805120,1537422039753048068,2022-06-16,Cores marcantes nesta estação. em Bras Aqui https://t.co/C4Ez4xC3wy
10,11077312,1537391193901891584,2022-06-16,Acabou de publicar uma foto em Churrascada https://t.co/ZRfjJ8w5LV
11,781929521817722880,1537235458102439936,2022-06-16,"O Projeto Depressão tem Cura é muito mais que um grupo, é um Exército formado por Homens e Mulheres que venceram a Depressão e hoje se dedicam em ajudar os que sofrem com a Depressão. https://t.co/gDm6hZJTqr"
12,781929521817722880,1537228637556027393,2022-06-16,"Matéria completa sobre o evento Nova Vida que aconteceu no último domingo dia 12 de junho no Templo de Salomão.
🔴 Assista e Compartilhe com seus amigos, o próximo evento como esse será dia 18/09/2022 às 14h30

https://t.co/QMC4n6OKLU"
13,20743783,1537222467533492224,2022-06-15,Fria e abandonada. https://t.co/QAKWv8k9Nx
14,817882111868805120,1537199898377875456,2022-06-15,Acabou de publicar uma foto em Bras Aqui https://t.co/Hs1H5l0ET5
15,104992803,1537156559565770752,2022-06-15,Eita ferro!!!! @marquinhosdossantosbr @eddyflashvox @cezar12rocha  que lombeira né!? #reidobaião Sampa em Mercado Municipal de São Paulo https://t.co/byj3vdUaDC
16,1304992102707847175,1537048425497350147,2022-06-15,se eu fecho os olhos minha mente deseja vc tapo os ouvidos mas consigo escutar sua voz #VoltaJulia https://t.co/RN402qESWD
17,781929521817722880,1536934146089566208,2022-06-15,O Espírito Santo tem transforma vidas por meio deste trabalho @a.depressaotemcura em Templo de Salomão https://t.co/pPA7CY0HYj
18,1090344178490449924,1536863264633769984,2022-06-15,Vai uma breja aí ? 🍺 https://t.co/rs9HyT9TiC
19,817882111868805120,1536862615535816704,2022-06-15,Acabou de publicar uma foto em Pari / Brás https://t.co/bFlVyMUDDx
20,66024631,1536815797653458948,2022-06-14,Minha gangue em Hangar 110 https://t.co/hIdE7ilsIq
21,52058931,1536794993184149508,2022-06-14,https://t.co/GHSkUS3Sq8
22,774469015,1536776962307399685,2022-06-14,"A grandiosidade eternizada ao acesso de todos!
📍 CATAVENTO CULTURAL - pARQUE DOM PEDRO II - SÃO PAULO BRASIL

#maisumnomundo #saopaulo #catavento #museu #museum #oldbuilding #education #culture em Museu Catavento https://t.co/aOS40oAKee"
23,906138272669327360,1536767653053857792,2022-06-14,"I'm at Mercado Municipal Paulistano - @portalmercadao in São Paulo, SP https://t.co/xSYwLKT1JU"
24,80901793,1536750647437053953,2022-06-14,#festajunina #quermesse em Ginásio da Portuguesa https://t.co/Mkgsy3KRLn
25,1530266753875443712,1536746082063028232,2022-06-14,Vai um canole de nutella ou pastel Belém. Irresistível! https://t.co/enKFOYIBlJ
26,119695079,1536742717530816516,2022-06-14,"We are the Crystal Gems! 🌟💫⭐

#stevenuniverso #stevenuniverse #crystalgems #stevenuniversecosplay  #stevenuniversobrasil #cartoonnetwork #cartoonnetworkbrasil #cn #cnbrasil #rebeccasugar #lgbt #lgbtq🌈 em Fatec São Paulo https://t.co/MMeUi4iCZZ"
27,906138272669327360,1536730265845911552,2022-06-14,"I'm at Catavento Cultural e Educacional in São Paulo, SP https://t.co/tTYoKDQdkR"
28,2582573880,1536725793128292358,2022-06-14,Human Kraken 10.6.22 em Hangar 110 https://t.co/WE9UhSf4Jw
29,1644110526,1536724938773733376,2022-06-14,Acabou de publicar uma foto em Canindé (bairro de São Paulo) https://t.co/E88qQnGXUY
30,6503,1536723333408034818,2022-06-14,"Reação do MTST aos 33 milhões com fome, notícia da semana passada. https://t.co/X1fXQEo4TC"
31,1378205547942588416,1536710734712819715,2022-06-14,"Rafael Cardoso
Por @leccopires em Estúdio Alex Pires https://t.co/7ILtEZkLVy"
32,1436089266526896130,1536701152791764994,2022-06-14,"Busque nas palavras dos sábios, inspirações e forças para sempre continuar lutando pelo que você acredita e siga em frente! #canalcorvittodigital #youtubercorvitto #selfietime #youtuberlyfestyle #videomaker https://t.co/LiDICmdlfg"
33,781929521817722880,1536697876952141824,2022-06-14,"🟡 EVENTO NOVA VIDA 

Um dia Memorável na vida dos que estiveram presente neste grande EventoAinda sobre o dia 12 de Junho. em Templo de Salomão https://t.co/C4EvVyu7la"
34,103958917,1536683378568724480,2022-06-14,"Receita do @MaisVoce. Já amava rabada, mas agora só como se for a receita da @ANAMARIABRAGA ! (Já pensando no almoço!)
@rodrigobocardi @tvglobo 
#bdsp #tvglobo #globo #aovivo #sp #saopaulo https://t.co/hh5OpBqdG5"
35,1521384480983953408,1536646444295258112,2022-06-14,https://t.co/hG96T2ds0E
36,2948921992,1536643909505253376,2022-06-14,"Definitivamente estou convencido da importância da Escola em Período Integral para o ensino público. Porém, precisamos melhorar as estruturas das escolas, para dar melhores condições de aprendizagem e convívio em público. https://t.co/qPmbpp5h65"
37,1189033626308153345,1536564185898881024,2022-06-14,"REUNIÃO DO ESTADO EM NOSSA IGREJA MÃE
COM NOSSO LÍDER MAIOR @oficialbisposamuelferreira 
INÍCIO DE SEMANA PRODUTIVA, CERTO DE QUE COISAS BOAS ESTÁ POR VIR. #adbras #adbrassp #somosadbras #sampacity https://t.co/UFRuCdVGhT"
38,395689514,1536555024439967746,2022-06-14,@unpossess What the fuck...
39,817882111868805120,1536486827418431494,2022-06-13,@loja_buttinari em Bras Aqui https://t.co/lB40QNFTRU
40,1644110526,1536441358675677184,2022-06-13,Acabou de publicar uma foto em Canindé (bairro de São Paulo) https://t.co/O4zhuqrARH
41,1490755142659969026,1536394384962469889,2022-06-13,https://t.co/zMw5VXGIze
42,53587588,1536387087615795200,2022-06-13,Acabou de publicar uma foto em Petz https://t.co/9P9BWzp9eq
43,817882111868805120,1536379768752463872,2022-06-13,Acabou de publicar uma foto em Bras Aqui https://t.co/oIBoFfH6Qt
44,2582573880,1536362880794255361,2022-06-13,Human Kraken 10.6.22 em Hangar 110 https://t.co/HULFes6ZfP
45,817882111868805120,1536358716215263233,2022-06-13,"Lute com determinação, abrace a vida com paixão, perca com classe e vença com ousadia, porque o mundo pertence a quem se atreve concorda? em Bras Aqui https://t.co/lZ9WEdYdWf"
46,817882111868805120,1536353514594500611,2022-06-13,@jejpijamas em Bras Aqui https://t.co/woeaHrM0AU
47,1497519418070474752,1536347764791066626,2022-06-13,"Fim de semana mais que especial, com você. E sempre com você 💚 em Festa  na Portuguesa Lusa https://t.co/XrugnHbRne"
48,1331371660067344385,1536347150887419907,2022-06-13,"Pessoal, a SP Escola de Teatro está com vagas abertas para cursos incríveis.

Para quem se interessa pela área de Iluminação,  Sonoplastia ou Técnicas de Palco não pode perder essa oportunidade.

Bora estudar na @escoladeteatro https://t.co/Eo7rNiPMA6"
49,1331371660067344385,1536345962481758209,2022-06-13,"Curso técnico de Iluminação está com vagas abertas, bora laaaa

@escoladeteatro https://t.co/1cignTt1i7"
50,1331371660067344385,1536345630766821376,2022-06-13,"Pessoal bora, não percam a oportunidade de estudar nessa escola ♥️

@escoladeteatro https://t.co/ONxb3MmtAl"
51,92772584,1536323909003386882,2022-06-13,"Bomba periférica utilizada principalmente para abastecimento doméstico e pequenos prédios.
Sua principal característica é o bombeamento de água à grandes alturas e distâncias.
Acesse: https://t.co/KLkqfdysIV
WhatsApp: (11) 93276-3926
#portaldasbombas #lepono https://t.co/3AjHx3a7Xt"
52,1536117973886410758,1536153237790900224,2022-06-13,"Hot hot😋😋😋😋🔞🔞🔞🔞🔞🔞
Logo mais solto meu onlyfans 🔞😍😍😍 https://t.co/MkrliZSMVR"
53,32866668,1536152634146553857,2022-06-13,"Vinte anos de namoro! Te amo, mortadela!!! em Festa de Rua São Vito https://t.co/pU1NLGgZF5"
54,781929521817722880,1536134422168145920,2022-06-12,"O povo, que estava assentado em trevas, viu uma grande luz; e, aos que estavam assentados na região e sombra da morte, a luz raiou. Mateus 4:16 em Templo de Salomão https://t.co/Fc5MxX5Ht9"
55,2582573880,1536114385147400192,2022-06-12,Human Kraken 10.6.22 em Hangar 110 https://t.co/jXCLipClHx
56,781929521817722880,1536110364701691905,2022-06-12,"Temos a Grande alegria de ver as pessoas que chegaram aqui hoje tristes e infelizes saindo sorrindo 😀.

Isso não Tem preço. em Templo de Salomão https://t.co/vikPeGhAyr"
57,1492579135079727108,1536102154364194818,2022-06-12,Just posted a photo @ Dela Belle enxovais https://t.co/rX7TqHiwH1
58,781929521817722880,1536091377871663104,2022-06-12,"Hoje, milhares de vidas foram transformadas pelo poder da Fé.

Um evento extraordinário que deu uma Nova vida por meio da Fé a essa multidão.

💥 Que Deus abençoe a todos os agentes do bem que lutaram por essas almas. https://t.co/470fjPN4kr"
59,66024631,1536091067187183620,2022-06-12,Rockeiros rockeirando em Hangar 110 https://t.co/fZIoNLjZAx
60,39091214,1536075243399155712,2022-06-12,"Ainda sobre ontem… comprinhas no centro histórico da minha terrinha!
❤️

#sp #sampa #011 #rua25demarço #25demarço #saopaulo #sãopaulo em Rua 25 de Março https://t.co/Nlk3FCgtiB"
61,330378043,1536050675611844609,2022-06-12,Acabou de publicar uma foto em PMs de Cristo https://t.co/2Qg01PRu2I
62,1133183480186232832,1536048766771396609,2022-06-12,Acabou de publicar uma foto em Athelier das Noivas https://t.co/2aQzEExHgA
63,1458177303305932811,1535995034092331009,2022-06-12,"Bem, hj é o nosso dia. Lacan diz que amar é dar oq não se tem para alguém que não o quer, e isso não poderia nos descrever melhor. Durante todo nosso tempo juntos você foi a pessoa que sempre esteve ali, mesmo no silêncio, não estando. 
T amo, @radValll https://t.co/OzEIIbikkf"
64,1481414343103295488,1535989308385021954,2022-06-12,olha só um lugar que contempla minhas personalidades https://t.co/IsbRSLkzk5
65,330378043,1535987392821460992,2022-06-12,Feliz dia dos Namorados em PMs de Cristo https://t.co/5TyNdKcx1g
66,1499494147576766464,1535956631674052610,2022-06-12,https://t.co/OyLnBgvhPx
67,817882111868805120,1535756939338010624,2022-06-11,Acabou de publicar uma foto em Bras Aqui https://t.co/wfbJ4B5vRg
68,25531371,1535736258256830470,2022-06-11,Dia de festa! em Escola Santa Maria https://t.co/vtSeHja0t5
69,203809353,1535721661298786305,2022-06-11,"I'm at Escola Santa Maria in São Paulo, SP https://t.co/PBugUvcVLL https://t.co/1WdOREfWf3"
70,781929521817722880,1535692767669768192,2022-06-11,"Todos juntos contra a Depressão!
Amanhã é o grande dia, ainda dá tempo de você convidar alguém para estar neste evento especial e inédito. em Templo de Salomão https://t.co/K0dQ5VU5KA"
71,203809353,1535656877559894018,2022-06-11,I'm at Top Cau in São Paulo https://t.co/pkM3TnU0vR https://t.co/Uaden26Hvt
72,330378043,1535639982139920391,2022-06-11,"Boa tarde a todos... Que Deus nós guarde a todo tempo. 

Força e Honra, Capelania Militar

Efésios 4:3 em PMs de Cristo https://t.co/vEPeSuT9d2"
73,194575741,1535617162022461441,2022-06-11,Acabou de publicar uma foto em Estado De São Paulo - Brasil https://t.co/82Rjebp0yP
