,author_id,tweet_id,created_at,text
0,907346179167588353,1553869320312201220,2022-07-31,Acabou de publicar uma foto em Clube Atlético Juventus https://t.co/4v62AgMuSS
1,2669823832,1553867654519193603,2022-07-31,"Acabou de publicar uma foto em Lar, Doce Lar https://t.co/U8c2LVK5Vn"
2,869207509906710529,1553838285671243776,2022-07-31,"Louco de amor 

❤️ em Mooca https://t.co/qagXDApZbn"
3,59038937,1553831191626846212,2022-07-31,"Affff #InimigosdoFim huahuahuahuahua
#Domingão #TocouLdOéGol #AEstrelhaBrilha #ReidosDesarmes 🚀🚀🚀 em Clube Futebol Society https://t.co/8rEKopJ7tS"
4,15410917,1553823864307814401,2022-07-31,"I'm at No Carvão in São Paulo, SP https://t.co/kG2Rt4x5zC"
5,35131751,1553780218745290752,2022-07-31,"Planting trees is good for health, watching them is good for the soul. #natural #photograph #photo #photographer #streetphotography #blackandwhitephoto #PHOTOS #blackandwhitephotography 
📷 © Jose Alberto Moraes https://t.co/eiK2kXGcTi"
6,596519318,1553743853366157315,2022-07-31,#NewProfilePic https://t.co/o21lFkkUQo
7,1309849690947702785,1553726459017105409,2022-07-31,"Bom diaaaa para esse loiro lindo chegando na sua tela

Bora reagir 😍

Quem aqui ama um loiro 🙋🏻‍♀️ em Ke Corazza Studio Hair https://t.co/RgUUeR413Y"
8,333632346,1553627836744974337,2022-07-31,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/bTreVSQs36
9,333632346,1553621849698869248,2022-07-31,"#Repost @oficialguitarrero with @let.repost 
• • • • • •
#Repost @azeoluthieria with @let.repost 
• • • • • •
Faça a manutenção periódica no seu instrumento de cordas aqui na Azeo Luthieria. em Radio Tatuape FM https://t.co/Eql4NAHI1E"
10,68175604,1553495111698374659,2022-07-30,"Tio
Parabéns pelo seu dia. 
Que esse novo ano em sua vida seja repleto de prosperidade, amor e sabedoria. 
Parabéns 
Feliz Aniversário
A festa tava linda 🥰
💛😍🎂🙏🏻👏🏻🍻🎈🎉🎊❤ em Vila Prudente https://t.co/GgPvV6h6K3"
11,186524011,1553494029064626176,2022-07-30,Êxodo 33:14 https://t.co/ERigqlc2nB
12,161709441,1553484725725155331,2022-07-30,Acabou de publicar uma foto em Mooca https://t.co/07LEBJ06z1
13,185691811,1553478612921319424,2022-07-30,Acabou de publicar uma foto em Mooca https://t.co/Cr43WuE6Ty
