,author_id,tweet_id,created_at,text
0,333833257,1539705774817087488,2022-06-22,👊🏻💥💪🏻🔥 em Hiit20 Mooca https://t.co/iXzZrIVIrY
1,358558153,1539687850169364483,2022-06-22,"✨
✨ Ambiente tranquilo e aconchegante.

✨Atendimento personalizado com cada um no seu horário , sem tumultos.

#vilaprudente #jardimavelino #mooca #tatuape #ipiranga #vilaema #odontoagdaandrade https://t.co/6JFd4EDJwV"
2,203809353,1539661470878892034,2022-06-22,"I'm at @HoccaBarOfamoso in São Paulo, SP https://t.co/UQwzXCR5K9 https://t.co/LO6BZRqx4Q"
3,333632346,1539655197416476679,2022-06-22,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/j87dQqlwFX
4,333632346,1539597145690497024,2022-06-22,1 ano de @ifoodbrasil grátis @radiotatuapefm.loja em Radio Tatuape FM https://t.co/rqvOREI4rb
5,333632346,1539530237729509376,2022-06-22,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/Kru17sVJFe
6,95531854,1539472592691666944,2022-06-22,"Desculpem, estou fanático! FESTA NA ANTENA

🏆❤️🤏🏻 https://t.co/kdsTxWTFFK"
7,126062040,1539440309343424512,2022-06-22,Acabou de publicar uma foto em Templo - Bar de Fé https://t.co/eCrghkvm6x
8,333632346,1539405281712537604,2022-06-22,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/qA80JKneGG
9,1279435111516299266,1539402970864959489,2022-06-22,Acabou de publicar uma foto em DENGO https://t.co/RxJXDsrR46
10,112261363,1539386928654700550,2022-06-21,Acaba de publicar una foto en Mooca https://t.co/sqZxCPg8nV
11,333632346,1539375352182611970,2022-06-21,"#Repost @autoramas with @let.repost 
• • • • • •
O show do @autoramas no @sesc24demaio  se aproxima (rola no próximo 30 de junho) e @gabrielthomaztrio foi lá nesse lendário local mostrar coisas muito interessantes https://t.co/6oqoOb6alr"
12,333632346,1539373998642962434,2022-06-21,"#Repost @aldamariasouza with @let.repost 
• • • • • •
Feijoada Caseira
Rua Dante Pellacani ,92 - Jardin Analia Franco
Pedidos Via Whatsapp 11997706292
https://t.co/RA5m4fNIEo em Radio Tatuape FM https://t.co/UgO58PJ2Zq"
13,333632346,1539362603947941894,2022-06-21,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/oRv85woYPC
14,333632346,1539361356800983043,2022-06-21,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/swuW07M189
15,333632346,1539358976709742594,2022-06-21,Sandra Bullock 🌻 1995 👽🛸 em Radio Tatuape FM https://t.co/l9RLvVFll2
16,333632346,1539308321370304518,2022-06-21,"#Repost @padrejulio.lancellotti with @let.repost 
• • • • • •
Grato 🛸👽 em Radio Tatuape FM https://t.co/yyrbhltjtT"
17,333632346,1539307588671614977,2022-06-21,The Jimi Hendrix Experience 1967 em Radio Tatuape FM https://t.co/wYBVyrYS5a
18,4039835303,1539273153926643712,2022-06-21,Meu deus que saudade eu tava de almoçar aqui (off fazia só 7 dias que não vinha)
19,1316414063036039171,1539262058222473216,2022-06-21,Fiquei muito feliz quando ganhei essa Linda garrafa da promotora que trabalha na farmácia aonde eu Trabalho graças a Deus muito trabalhar ela é da neo química https://t.co/6J9Nzlczg3
20,1365482244094234632,1539239864201248768,2022-06-21,"Nas noites de frio um bom vinho, um edredom e dois corpos no cio.🍷🫀 https://t.co/gWkiNol77L"
21,333632346,1539226063645159426,2022-06-21,"#Repost @clementetadeu with @let.repost 
• • • • • •
Intoxicado!!! em Radio Tatuape FM https://t.co/D6eEbNEiXD"
22,333632346,1539215192826978312,2022-06-21,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/2YbOXpBYOx
23,158340226,1539214365366177793,2022-06-21,"Café ☕️ da manhã!!!
#kibooom #breakfast #love
@pizzahutbrasil em Bernini Mooca https://t.co/VWOL97zL2Z"
24,1309849690947702785,1539207657214689282,2022-06-21,Acabou de publicar uma foto em Ke Corazza Studio Hair https://t.co/mml3rH34Qy
25,1525656082852499456,1539052615488741376,2022-06-21,"Agora alguém me segure que eu estou na pista com a #mamis por ai nas estradas da vida no mundão de #Deus, e vamos que vamos......hahahahaha alguém me segureeeree.....🥳🥳😌😌😌 https://t.co/TAlz4XCwn1"
26,333632346,1538898873527283712,2022-06-20,"#Repost @radiotatuapefm with @let.repost 
• • • • • •
#Repost @radiotatuapefm.loja with @let.repost 
• • • • • •
@radiotatuapefm ★ 𝐀𝐃𝐄𝐆𝐀 𝐃𝐄𝐋𝐈𝐕𝐄𝐑𝐘 𝟐𝟒𝐇
Whatsapp 11992946628 em Radio Tatuape FM https://t.co/BL5M4msLM8"
27,333632346,1538886410526019585,2022-06-20,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/ktmuTiheu6
28,333632346,1538885742256132096,2022-06-20,Acabou de publicar um vídeo em Radio Tatuape FM https://t.co/R1TVShdoGW
29,333632346,1538884823787393025,2022-06-20,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/sisZUv86UP
30,333632346,1538858539275497475,2022-06-20,Acabou de publicar um vídeo em Radio Tatuape FM https://t.co/DczWfFfRRa
31,333632346,1538856758709407745,2022-06-20,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/GRInyk93cG
32,333632346,1538856478588674057,2022-06-20,"Salve aquele seu amigo, que só ouve musica ruim , indique nossa Rádio
https://t.co/jGQXTBQHhW em Radio Tatuape FM https://t.co/gYKOx9v6XB"
33,333632346,1538842581978820608,2022-06-20,Acabou de publicar um vídeo em Radio Tatuape FM https://t.co/Xa1Ti9ZEvk
34,15659203,1538800300299018242,2022-06-20,"Ontem foi dia de orgulho 🏳️‍🌈 #ParadaSP 

@spbancarios @CUT_Brasil @CUTsaopaulo https://t.co/9ue69plLP3"
35,333632346,1538800270842396674,2022-06-20,"#Repost @thehorrorgallery with @let.repost 
• • • • • •
LIFE MARATHON

 🎥 @a_m_e_a_n_y em Radio Tatuape FM https://t.co/A0wjY7G4qk"
36,333632346,1538793932653416448,2022-06-20,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/7kiqlA0JYD
37,333632346,1538774856325545984,2022-06-20,Acabou de publicar um vídeo em Radio Tatuape FM https://t.co/B8ck1jKpfe
38,816117825391775744,1538757395798695937,2022-06-20,🎉 https://t.co/aKwJ2ZQyQm
39,1292574756,1538715186865000450,2022-06-20,"Novos amigos pelo Mundo. 
Com: Instrutor @fabianodepaulajustino em Work Fire Brigadas de Incêndio https://t.co/r5ySDw9BCB"
40,1403216533879468032,1538710267495960576,2022-06-20,"Happy Pride 🏳️‍🌈
#ParadaSP #lgbt #orgulholgbt https://t.co/Vy4arwLZlO"
41,1327453874412793860,1538686248117731329,2022-06-20,Rola pulsando de Tesão por aqui
42,303272326,1538680090640453634,2022-06-20,um monte de gay solto na rua https://t.co/jxlwLm7LU4
43,188123214,1538679477970034689,2022-06-20,Domingo é dia de Pizza..... em Pizzaria Do Angelo https://t.co/tmPSULtHX6
44,1094085844502220801,1538589008942481408,2022-06-19,Acabou de publicar uma foto em Bairro Alto Da Mooca https://t.co/eHQWKxBsbH
45,15410917,1538581307374043136,2022-06-19,"😜 (@ Machado Restaurante in São Paulo, SP) https://t.co/0uAlSEyNVp"
46,837452252042432512,1538558711316287489,2022-06-19,"E assim foi encerrada a última aula do curso de medicina veterinária, 2
oo9gaqkrot9k0 em Universidade São Judas https://t.co/2E114vrLUn"
47,55310560,1538524264772644865,2022-06-19,"E da lhe quermesse [ e mto vinho quente] com mamãe! 🍷 ❤️‍🔥
•
•
•
•
#churrasco #quermesse #vinhoquente #quentão #comidinhasdequermesse #festajunina #vilaprudente 🔶🔷 em Vila Prudente https://t.co/A0rqNE6rre"
48,333632346,1538498802197352448,2022-06-19,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/3VE613XxfA
49,57528814,1538487161355440129,2022-06-19,show da Banda Nenhum Mal Nada Imoral no Cerveja Azul dia 18 10 2013 em Cervejazul Music Club https://t.co/atIelIwEmJ
50,333632346,1538393523031973888,2022-06-19,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/lmBxdtF2Jh
51,1031612925885276161,1538344980183408641,2022-06-19,@chxoficial em Clube Atlético Juventus https://t.co/bf3iW3nC1o
52,333632346,1538333166657847296,2022-06-19,Acabou de publicar um vídeo em Radio Tatuape FM https://t.co/vnwlb4pD03
53,333632346,1538332351457071104,2022-06-19,Acabou de publicar uma foto em Radio Tatuape FM https://t.co/GJc9IfNgIV
54,161709441,1538323932356521985,2022-06-19,"E DIA 23/07 (sábado) TEM @racanegra e @dilsinho NA FESTA JULINA DO MEU QUERIDO @oficialjuventus 
E MEU INGRESSO JÁ TÁ GARANTIDO, vamos? em Mooca https://t.co/8Bvh5JJPGQ"
55,1031612925885276161,1538311300236816384,2022-06-19,@juliafariaof show Julia Faria em Clube Atlético Juventus https://t.co/rfHRx9mBdI
56,66689536,1538290060637786112,2022-06-18,Acabou de publicar uma foto em Lazy Park https://t.co/mdbtFnlP4j
57,209685597,1538261587039031300,2022-06-18,Acabou de publicar uma foto em Van der Ale https://t.co/y3xXeN74VW
58,35131751,1538254411855691782,2022-06-18,"If your light doesn't shine, there are still steps shading. Visconde Cafés #photography #streetphotography #Digitel #photo #photographer 
📷 © Jose Alberto Moraes https://t.co/r8V7fv4NXh"
