,author_id,tweet_id,created_at,text
0,308217234,1528904449325924352,2022-05-24,"Aniversário da minha nega véia
🎂👏🏿🎉🍻🖤✊🏿 em Jardim Niteroi https://t.co/6fIdkqaCiV"
1,75946968,1528891948588752898,2022-05-24,Cansei de só cagar regra nas cervejas dos outros e resolvi fazer a minha. em Campo Grande -Interlagos https://t.co/xqjPRICikn
2,126303589,1528864348721930240,2022-05-23,Acabou de publicar uma foto em Esconderijo Do Dj Morro Da Macumba https://t.co/EY2j6pethz
3,363978885,1528531755522744325,2022-05-23,Acabou de publicar uma foto em Cidade Ademar https://t.co/9cHzB5hENZ
4,526528864,1528447697623064577,2022-05-22,"Faltam 04 dias 
VOCÊ É NOSSO CONVIDADO ESPECIAL 🙏 em Iepaves/Sede https://t.co/tUukNzc262"
5,1253795719942733826,1528260109750501377,2022-05-22,Noite especial ... Feliz todos os dias minha menina ❤️🙏 em A.E. Carvalho https://t.co/4AnFaiRAPO
6,2903364341,1528173388082053120,2022-05-22,"Maverick's 😎✈️
.
.
.
.
.#maverick 
.#topgun2 
.#topgun 
.#topgunmaverick 
.#topgunallstars 
.#f18 
.#f18hornet 
.#f18superhornet 
.#navy em Cinemark Shopping Interlagos https://t.co/BDHay1AC9I"
7,60949873,1528130962025877504,2022-05-21,Mantooouuuuuuuu em Havanna Interlagos https://t.co/xAb6YCHsnp
8,32130620,1527766876520169473,2022-05-20,"✨ Já experimentaram nossos docinhos?

Não!?!? Então não sabe o que está perdendo!!!

Chama no WhatsApp e peça seu orçamento.

#DocesArtesanais #BrigadeiroGourmet #DocesEmSP #CompreDeQuemFaz #Casadinho https://t.co/8boUvngtRy"
9,32130620,1527400679924453378,2022-05-19,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/x9dreF2dpk
10,1467457085931769856,1527281728523337729,2022-05-19,"🙂
@melismx https://t.co/FMJhj24RoJ"
11,1520020871213207552,1527253711709429771,2022-05-19,"Como diz os Racionais : você que está pensando em fazer um pião,. Pegue seu bombojaco. Sua toca por que faz 10 grau em São Paulo."
