,author_id,tweet_id,created_at,text
0,32130620,1526547462533660672,2022-05-17,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/HASSlYaOa8
1,32130620,1526197600969445378,2022-05-16,"✨ Pop It ainda é sensação por aqui. 

#PopIt #PirulitoPopIt #CupcakeCenoura #Cupackes #DocesArtesanais #DocesEmSP #CompreDeQuemFaz #Aniversário em Ambrosia Doces Artesanais por Aline Sartor https://t.co/in4fcLVBjB"
2,32130620,1526192733307777024,2022-05-16,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/xyQvsmkMQJ
3,408490019,1526032491089387520,2022-05-16,Eclipse Lunar já está acontecendo. https://t.co/Krgd1v9UyB
4,1470957015619014660,1525603883342516230,2022-05-14,Acabou de publicar uma foto em Gui  Bolos &amp; Tortas https://t.co/NX15f9Tth8
5,15410917,1525589432442691588,2022-05-14,"I'm at Shopping Interlagos - @shop_interlagos in São Paulo, SP https://t.co/RXe7bMIIrL"
6,15410917,1525561067816079360,2022-05-14,"I'm at Lava Rápido Líder - Alvarenga in Sao Paulo, São Paulo https://t.co/rq2G0n5QMz"
7,1522559529120149504,1525544531441209346,2022-05-14,"🤳🏼Clique no link abaixo e garanta seu desconto no Aplicativo da Americanas. Utilize o cupom APPL085.

Válido uma compra por CPF 😉

https://t.co/2SGBZnlihT https://t.co/xBZVKNetB5"
8,137737110,1525509718780915717,2022-05-14,🤍💙💚 em Hospital Geral de Pedreira https://t.co/CTdXlYT1Le
9,1519383494794915843,1525266171108499457,2022-05-14,Sexto e nois como estamos.... https://t.co/Ov4qXDZZ14
10,1172915028,1525194811220926464,2022-05-13,"Estuda que a dor de cotovelo passa!
#processocivil
#fmprs 
#advogada 
#posgraduacao em Vila Marari https://t.co/rjURBYuHNz"
11,32130620,1525110652947288065,2022-05-13,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/9woRl1nUyq
12,1172915028,1524882576984674304,2022-05-12,"“Enxugue esse rosto e venha aqui para fora como de costume, vamos conversar e para te alegrar tem até vagalumes 
Tem dias que vai piorar, saudade vai apertar,
Até que “ce” tá indo bem, faz falta aqui para mim também” https://t.co/40wcwjbWIe"
