,author_id,tweet_id,created_at,text
0,1533797012868677632,1554924515716579328,2022-08-03,"O outro duelo brasileiro do dia, só que pela Libertadores! em Cohab II, Lado Leste, Itaquera https://t.co/kbaGb5cQPC"
1,1533797012868677632,1554889027291070466,2022-08-03,"Duelo brasileiro válido pelas quartas de final!
#SulAmericana #SãoPauloFC #Ceará em Cohab II, Lado Leste, Itaquera https://t.co/etbjtUcMRg"
2,1533797012868677632,1554849238714126338,2022-08-03,"Os jogos de hoje pela Pré Champions! em Cohab II, Lado Leste, Itaquera https://t.co/UExkxfugZo"
3,395241923,1554841925857034242,2022-08-03,SAKURÁS!  🌸 A espécie Yukiwari está bombando pra Festa do Hanami que começa nesta sexta - no Bosque das Cerejeiras.  E o Quadro Verde vai mostrar pra você. em Parque do Carmo https://t.co/5FsyjBQbHC
4,921467531474427904,1554841586910998529,2022-08-03,"Treino ritmo!!🏃🏾‍♂️🏃🏾‍♂️🏃🏾‍♂️
#profdilton #treinoparquedocarmo 
#caminhada #corrida #corridaderua em Parque do Carmo https://t.co/hOZwEGEZAN"
5,1533797012868677632,1554830230207938563,2022-08-03,"Resultados de ontem!
Pré Champions em Cohab II, Lado Leste, Itaquera https://t.co/RNwuycxugv"
6,1533797012868677632,1554822818990268417,2022-08-03,"Na estreia do artilheiro do amor, que deixou seu gol, o Sport apenas empata com o Criciúma em casa!
#BrasileirãoB em Cohab II, Lado Leste, Itaquera https://t.co/GbOM1GGQ8p"
7,1533797012868677632,1554811662330388481,2022-08-03,"Flamengo vence o Corinthians fora de casa com direito a um gol polêmico!
#Libertadores em Cohab II, Lado Leste, Itaquera https://t.co/9ss5y53Xuy"
8,1533797012868677632,1554795316590903298,2022-08-03,"Bom dia!
🇧🇷🐉 em Cohab II, Lado Leste, Itaquera https://t.co/DkWfYxuWur"
9,2494016282,1554577442177695746,2022-08-02,"Sub 17 Brasileiro 
Corinthians x Internacional 
Avistar Arbitragem CBF em Parque São Jorge Corinthians https://t.co/EzjWnAEQSf"
10,1533797012868677632,1554548855126994947,2022-08-02,"Anota aí ✍🏼
Aquele que promete ser o jogão do dia🔥
#Libertadores #Corinthians
#Flamengo em Cohab II, Lado Leste, Itaquera https://t.co/AmGecOgWUA"
11,1533797012868677632,1554520611480711168,2022-08-02,"Anota aí ✍🏼
#SulAmericana em Cohab II, Lado Leste, Itaquera https://t.co/NBkqynPse3"
12,1533797012868677632,1554495876114038785,2022-08-02,"Os jogos de hoje pela luta para chegar à fase de grupos da Champions League! em Cohab II, Lado Leste, Itaquera https://t.co/Ltgg4GAQCv"
13,45235681,1554461001457848321,2022-08-02,A Alvorada de uma manhã com o Sol emulando luz de geladeira: iluminando sem esquentar em Parque do Carmo https://t.co/A1YCrjiQMX
14,1533797012868677632,1554442347924135939,2022-08-02,"Fim da rodada 20! O campeonato oscilando cada vez mais!
#BrasileirãoA em Cohab II, Lado Leste, Itaquera https://t.co/Fy0kRTnOLh"
15,1531423010900561921,1554365150613864449,2022-08-02,Gente 4:12 da manhã e o meu grupo de amigos soltou no grupo onde eu tô só tem as loucas vou postar aqui só uma prévia porque tá rolando no grupo e é de amigos mesmo não é um grupo pornográfico não kkkk https://t.co/Taaysu2jpf
16,438473416,1554238368900190208,2022-08-01,Sobre o Domingo no @mk_tendencia_ em Av Harry Dannemberg https://t.co/Cvy1zivnDQ
17,438473416,1554238048342261761,2022-08-01,Sobre o Domingo no @mk_tendencia_ em Av Harry Dannemberg https://t.co/x1eHB87hYO
18,438473416,1554237166720630785,2022-08-01,Sobre o Domingo no @mk_tendencia_ em Av Harry Dannemberg https://t.co/btcz0ZCqET
19,438473416,1554236943411695623,2022-08-01,Sobre o Domingo no @mk_tendencia_ em Av Harry Dannemberg https://t.co/2bu8HhpQSC
20,438473416,1554234542189330432,2022-08-01,Sobre o Domingo no @mk_tendencia_ em Av Harry Dannemberg https://t.co/WcFArsxgiW
21,43380707,1554209265421897728,2022-08-01,Acabou de publicar uma foto em Escola de Educação Infantil Ovide Decroly https://t.co/jxJNJWgu7K
22,1533797012868677632,1554079953104297984,2022-08-01,"Bom dia!
Desejamos a todos uma ótima semana 👊🏼
Os resultados de ontem pelo Brasileirão Série A! em Cohab II, Lado Leste, Itaquera https://t.co/qElwMfJWlB"
23,71581273,1554054981006856194,2022-08-01,Acabou de publicar uma foto em Habib's Ragueb Chohfi https://t.co/qHq9lqFf7t
24,921467531474427904,1553893433470849025,2022-08-01,"Amanhã tem treino às seis da manhã e depois s sete horas,  venha participar!!!
Contato 992629678 prof. Dilton em Parque do Carmo https://t.co/WvMpESI0df"
25,150501679,1553750354059223040,2022-07-31,"Pós treino com dança, zumba e hiit no Smart Truck #academia #fitness #saude #energia em Smart Fit https://t.co/kr1SEDn75n"
26,1533797012868677632,1553742635277459456,2022-07-31,"Os jogos de hoje pelo Brasileirão Série A! em Cohab II, Lado Leste, Itaquera https://t.co/1SNDB7JUbG"
27,1533797012868677632,1553721427890618369,2022-07-31,"E o Brasileirão Série B 🔥🔥🔥 em Cohab II, Lado Leste, Itaquera https://t.co/DDUsSPU6wg"
28,1533797012868677632,1553713545543827456,2022-07-31,"Resultados de ontem!
#BrasileirãoA em Cohab II, Lado Leste, Itaquera https://t.co/WylFd3xP3F"
29,1533797012868677632,1553696794143608832,2022-07-31,"Bola rolando pela Championship!
#Sunderland
#Coventry em Cohab II, Lado Leste, Itaquera https://t.co/XPPS3phZ16"
30,1283794088047923202,1553622689499254784,2022-07-31,Esses são alguns dos 16 🐈 que vivem aqui conosco 🐱 https://t.co/Q16sNy2Wm7
31,1283794088047923202,1553618687185256450,2022-07-31,Não deixem os gatinhos com fome 🐈🙌 aceitamos DOAÇÃO de ração e principalmente MANTIMENTOS se não tiver fazendo falta 🙏 https://t.co/BhCrmRXyYj
32,1283794088047923202,1553617978448613376,2022-07-31,"Faça sua DOAÇÃO mesmo o pouco já faz grande diferença 🙌 também posso retirar a ração e mantimentos se for necessário. Se puder e quiser DOE pelo PIX CELULAR 11946270306 ou pelo PAYPAL através do e-mail: tiano.sp2018@gmail.com
IMPLORAMOS POR SEU SOCORRO 🐈🍲🙏

@Tocadosgatos_ https://t.co/2v1RHutkLk"
33,1283794088047923202,1553617968310910976,2022-07-31,"Mutuals IMPLORO para que ajudem a toca dos gatos 🐈 precisamos URGENTE de ração para os 16 gatinhos pois a última será dada hoje,também precisamos com URGÊNCIA de MANTIMENTOS nossa geladeira está vazia faz 3 dias,estamos a base de miojo. Por favor se não puder DOAR ajuda no RT 🙏 https://t.co/KbFGJZjr9f"
34,1076106932807708673,1553518469123112961,2022-07-30,"Acabou de publicar uma foto em Vila Guilherme, Sp. https://t.co/KXdkLiNR8L"
35,1533797012868677632,1553496801357037569,2022-07-30,"E o outro Verdão também venceu! em Cohab II, Lado Leste, Itaquera https://t.co/Bi50JxMpcO"
36,1533797012868677632,1553496127390900224,2022-07-30,"Segue o líder! em Cohab II, Lado Leste, Itaquera https://t.co/jZnh5ZvcJm"
37,45235681,1553489776929644546,2022-07-30,"Zona Leste ao anoitecer, sem filtro em Parque Savoy City https://t.co/ao2tpxAReu"
38,1533797012868677632,1553488072171331585,2022-07-30,"Bayern campeão da Supercopa da Alemanha! em Cohab II, Lado Leste, Itaquera https://t.co/j5cbaqnCl3"
39,1359619452594245636,1553467566781349888,2022-07-30,Momento de paz. https://t.co/K7I6BFXWpc
40,1359619452594245636,1553466707120996354,2022-07-30,Felicidade nas pequenas coisas. https://t.co/bPpviL4So9
41,1359619452594245636,1553464688922562560,2022-07-30,Eu me emocionei fazendo essa foto. ❤️🌸 https://t.co/uNuO6p937E
42,1533797012868677632,1553419420659322880,2022-07-30,"Um pênalti no final do jogo garantiria 3 pontos ao Brusque...
Por conta de dois toques ao batê-lo, o gol foi anulado!
#BrasileirãoB em Cohab II, Lado Leste, Itaquera https://t.co/rFACcKHhiu"
