,author_id,tweet_id,created_at,text
0,72921445,1530747241555689472,2022-05-29,"Acabou de publicar uma foto em Cohab II, Lado Leste, Itaquera https://t.co/C4KqboG32x"
1,130170060,1530707952126021633,2022-05-29,"Pizza pan pan pan. (at @SuperPizzaPan in São Paulo, SP) https://t.co/99z3DGHxSM"
2,1516783327818223616,1530700856777134083,2022-05-29,"Viu o rabo no mato, não resistiu, meteu rola sem dó/Saw my ass in the woods, he couldn't resist an fuck me hard.
@SoParaDivulgar
@amateurgayvids @AdoradorPaus @DivulgaCE18 @centralmachos @adultfortal @BoysDivulgaboys @topboysbr @viddot https://t.co/vtu2WXEAjU"
3,1426609893243510787,1530673245736689664,2022-05-28,"Mais um sábado de jogo! Mais uma vitória, três pontos garantidos, uma goleada de 4x0 no estilo @corinthiansfutebolfeminino de ser! Parabéns meninas e obrigada pelas fotos!!! Vai Corinthians 🖤🤍 https://t.co/NyqqzEcuZg"
4,1516783327818223616,1530634546395463684,2022-05-28,"Ajudando os putos se aliviar, para ver mais no meu onlyfans/Helping guys to relieve, watch more in onlyfans https://t.co/GMLaktxNl9"
5,83256959,1530521729071730690,2022-05-28,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/qFu7ehJQdk"
6,83256959,1530521662415839233,2022-05-28,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/mwtEnyvKdp
7,148348455,1530481426721779712,2022-05-28,Acabou de publicar uma foto em Parque do Carmo https://t.co/P180XkEOrI
8,83256959,1530182541604438016,2022-05-27,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/7JRCmSjoWe
9,233349723,1530115043924357120,2022-05-27,"Aquele amanhecer lindo e frio. Espetáculos perfeitos de outono. Ruim é levantar da cama nesse frio Rodrigo, mais vamos que vamos porque sextouu.#BDSP https://t.co/jsKhWWJLqm"
10,24546800,1530083034095140864,2022-05-27,Acabou de publicar uma foto em Parque São Jorge Corinthians https://t.co/cbUEuTcMbY
11,23001395,1529998003393765376,2022-05-27,Acabou de publicar uma foto em Monarca Bar https://t.co/x62TWfl48b
12,133029243,1529987612781563906,2022-05-27,#tbt 🌸🍀 em Festival Das Cerejeiras - Parque Do Carmo https://t.co/zef1EINJBf
13,133029243,1529987359785164800,2022-05-27,#tbt 🌸🍀 em Festival Das Cerejeiras - Parque Do Carmo https://t.co/Yop4rQE8eE
14,1467138384296648705,1529845026452291584,2022-05-26,Acabou de publicar uma foto em Psicoterapeuta Holística Geniffer Silva https://t.co/ZdtCvekFl9
15,1529810332838989825,1529822998420545536,2022-05-26,@gatinarios Santo baseado https://t.co/dhpoGVUQvQ
16,1476357907746803712,1529813823292579842,2022-05-26,Bom dia https://t.co/zOkrT4010m
17,83256959,1529809226922614786,2022-05-26,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/ttOfd891ev"
18,83256959,1529809132521414659,2022-05-26,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/feUfvMFXhx
19,45235681,1529794440012959744,2022-05-26,"Eu detesto a amplitude térmica típica do outono, mas o céu azul desta época do ano é sacanagem de lindo! em Parque do Carmo https://t.co/NOPBZOTVgs"
20,194816827,1529623556014764032,2022-05-26,🥺❤️ em Cid. Líder São Paulo https://t.co/A7jpBleDeq
21,226650443,1529533391204401153,2022-05-25,"Lançamento na Vila Carmosina a 600m da Estação Dom Bosco
2 Dormitórios com Vaga. Condomínio com Lazer e Segurança
Unidades a partir de R$ 240.000 em Rua Sao Goncalo Do Piauí https://t.co/bQZw152Y1C"
22,190088556,1529491782530129922,2022-05-25,"Cara, eu adorei essa camiseta… na moralzinha. 

#look #biscoitei #jfa #anime #japao em Panorama Residencial II https://t.co/oVBqUjd7rd"
23,1245537117494824970,1529478365236830210,2022-05-25,"Modo : cosecha y riego  ...🍁
Hoy la #madrenatura me confirmó ...cosechar y regar, te regala lindos frutos ...💞🌹
Ps': aplica para todo 
#modooruga https://t.co/OGTBEoGcez"
24,83256959,1529457640144875524,2022-05-25,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/14kH4aYUCx"
25,83256959,1529457556728565762,2022-05-25,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/H6HVWiohl6
26,1213471081270370304,1529253389732876288,2022-05-25,#diganaoaoracismo https://t.co/X6KYSuNicX
27,83256959,1529078281185677312,2022-05-24,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/eOlffYmRHY"
28,83256959,1529076731746861062,2022-05-24,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/T2leHgMzkw
29,1213471081270370304,1528908653637652480,2022-05-24,Mensagem do  dia!!!!! https://t.co/Denilol8g2
30,112542342,1528823692867805184,2022-05-23,sobre o fim de semana: https://t.co/2Qnxf5t868
31,83256959,1528720429522755584,2022-05-23,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/S0kgfWvwfG"
