,author_id,tweet_id,created_at,text
0,226650443,1529533391204401153,2022-05-25,"Lançamento na Vila Carmosina a 600m da Estação Dom Bosco
2 Dormitórios com Vaga. Condomínio com Lazer e Segurança
Unidades a partir de R$ 240.000 em Rua Sao Goncalo Do Piauí https://t.co/bQZw152Y1C"
1,190088556,1529491782530129922,2022-05-25,"Cara, eu adorei essa camiseta… na moralzinha. 

#look #biscoitei #jfa #anime #japao em Panorama Residencial II https://t.co/oVBqUjd7rd"
2,1245537117494824970,1529478365236830210,2022-05-25,"Modo : cosecha y riego  ...🍁
Hoy la #madrenatura me confirmó ...cosechar y regar, te regala lindos frutos ...💞🌹
Ps': aplica para todo 
#modooruga https://t.co/OGTBEoGcez"
3,83256959,1529457640144875524,2022-05-25,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/14kH4aYUCx"
4,83256959,1529457556728565762,2022-05-25,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/H6HVWiohl6
5,1213471081270370304,1529253389732876288,2022-05-25,#diganaoaoracismo https://t.co/X6KYSuNicX
6,83256959,1529078281185677312,2022-05-24,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/eOlffYmRHY"
7,83256959,1529076731746861062,2022-05-24,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/T2leHgMzkw
8,1213471081270370304,1528908653637652480,2022-05-24,Mensagem do  dia!!!!! https://t.co/Denilol8g2
9,112542342,1528823692867805184,2022-05-23,sobre o fim de semana: https://t.co/2Qnxf5t868
