,author_id,tweet_id,created_at,text
0,83256959,1534651852540739584,2022-06-08,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 👏🏾 https://t.co/UbusGw4N6b
1,1520673172969988096,1534539572016734208,2022-06-08,Sem nada pra fazer. https://t.co/FwntoaXURN
2,83256959,1534513354689093635,2022-06-08,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos @KR_Aquariana @Mr_Divino7 👏🏾 https://t.co/FuX96gK7Qx"
3,83256959,1534513123104808960,2022-06-08,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/Hrex6BHEw7
4,82245238,1534388682232320000,2022-06-08,"Para expor esse sorriso maravilhoso 🙃
#Goiás em Hot Park, Rio Quente, Brazil https://t.co/s3Gz0Z1Inn"
5,1534278884228833281,1534302706508124162,2022-06-07,#NewProfilePic https://t.co/EGaiLmZG4k
6,83256959,1534290563280908290,2022-06-07,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos @KR_Aquariana @Mr_Divino7 👏🏾 https://t.co/SH9EeJ31w2"
7,83256959,1534146156036509696,2022-06-07,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos @KR_Aquariana @Mr_Divino7 👏🏾 https://t.co/euRKu7TDBQ"
8,83256959,1534145820316119041,2022-06-07,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/S6TNkdS4ru
9,95303457,1533993067111403520,2022-06-07,"Acabou de publicar uma foto em Cohab II, Lado Leste, Itaquera https://t.co/FLIZ91lWvC"
10,24546800,1533979662807748613,2022-06-07,Acabou de publicar uma foto em Parque São Jorge Corinthians https://t.co/G137RO13Ly
11,83256959,1533928828342525953,2022-06-06,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @KR_Aquariana @DaredevilCarlos 👏🏾 https://t.co/qR7obf2LlZ"
12,438473416,1533851652943486984,2022-06-06,Acabou de publicar uma foto em Barbosa's Bar https://t.co/QR5XUWj3Ks
13,83256959,1533796272951508993,2022-06-06,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/xYUsZ41nCj"
14,83256959,1533796024434688000,2022-06-06,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/ndYabNrXVq
15,1526090924169867265,1533653187940569090,2022-06-06,"Deixa  seu comentário 
Para o vilema lanches https://t.co/kGpQgKKykq"
16,55310560,1533602109551017984,2022-06-06,"Adivinhem quem testou AND aprovou a minha nova cama! 🐶🤣✨ @luckyfilgueiras 
•
•
•
#fezoteste #spitzjapones #dengoso #meugrude #patinhasnocolchao em Sleep House https://t.co/Qz9ivrpbPU"
17,83256959,1533578352811986946,2022-06-05,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/XNqffHs9fB"
18,342815291,1533533710838112256,2022-06-05,"Corrida e passeio no parque!!!!
Td de bom!!!
“Porque quem fica parado é poste”😜🏃😅 em Parque do Carmo https://t.co/05TF7NzTzN"
19,438473416,1533485641828339714,2022-06-05,E Hoje na Adega Das Índias @adegadani22k em Cidade Líder https://t.co/Qj8MaOuP2Z
20,83256959,1533445773526028289,2022-06-05,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/8NYiR8zdkL"
21,83256959,1533445679095349248,2022-06-05,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/7HL7JxIMBM
22,1495616925241679873,1533436820414795776,2022-06-05,"Quem Ama Liberta
Liberte-se
Livre se de DOGMAS
Livre se de Paradigmas
Chega de Dicotômia.

#mamadani 
#mamadaniescritora 
#mamadaniyoga em CEU Parque do Carmo https://t.co/esaKQ2ZJ6H"
23,1076106932807708673,1533250070019297281,2022-06-05,"Acabou de publicar uma foto em Vila Guilherme, Sp. https://t.co/JAwfLUYIE3"
24,78992868,1533230200552497152,2022-06-04,Aguardando para assistir Jurassic World Domínio 3D. 😉 em Mooca Plaza Shopping https://t.co/0I8wm9pHQ8
25,83256959,1533225826937974785,2022-06-04,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/KeYIzpArUZ"
26,83256959,1533225769052295168,2022-06-04,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/sTQklJsaQ5
27,438473416,1533211075537162241,2022-06-04,Acabou de publicar uma foto em Barbosa's Bar https://t.co/lbdzdP7DxD
28,438473416,1533210778450513923,2022-06-04,Acabou de publicar uma foto em Barbosa's Bar https://t.co/aUgznnfmqr
29,438473416,1533210609776439296,2022-06-04,Acabou de publicar uma foto em Barbosa's Bar https://t.co/QLIggfhm5W
30,56931404,1533154819606716416,2022-06-04,"Sábado de folga, e a gente está onde?😅 em Parque São Jorge Corinthians https://t.co/keorFHNSpb"
31,438473416,1533125431930638336,2022-06-04,"É daqui a Pouco!!
Vem pro @barbosasoficial em Barbosa's Bar https://t.co/8I4QUmwmhf"
32,1432372524139044868,1532927548539252737,2022-06-04,"Noite fria nada pra fazer ,Netflix salva ...
#Boanoite #itaquera #Brasil #sextafeira https://t.co/qW0dlyk0jD"
33,1432372524139044868,1532905665974489090,2022-06-04,Acabou de publicar uma foto em Cidade Líder https://t.co/WZjxA79wzb
34,218625907,1532874450277961729,2022-06-03,"Que gostoso pode festejar com você Júlio, um menino meigo, alegre e feliz, que contagia todos à sua volta. Que Deus te abençoe e te cubra de bênçãos sem medidas. 🎂🎉🎁🎈🎊🥳👏🏻 em Vila Carmosina https://t.co/nDGwtoFwlQ"
35,1514714551379451913,1532806139670368256,2022-06-03,Estou no parque alguém para matar minha sede? https://t.co/hobr99THOt
36,83256959,1532714228750090243,2022-06-03,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/QaaWXF4tSW"
37,83256959,1532714155345592320,2022-06-03,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/hEQVC0mz73
38,438473416,1532528686137745418,2022-06-03,Domingão @adegadani22k em Av Harry Dannemberg https://t.co/VnpHytjpZt
39,438473416,1532527405692231684,2022-06-03,Sábadão é dia @barbosasoficial em Barbosa's Bar https://t.co/xDHQlqbXVY
