,author_id,tweet_id,created_at,text
0,33944698,1554977404497473536,2022-08-03,Acabou de publicar uma foto em Estádio do Morumbi https://t.co/aI3El4fm23
1,1108822381810909184,1554974861797335040,2022-08-03,Tá foda hein @SaoPauloFC :/
2,1497681600464752647,1554969082390249472,2022-08-03,"Quel plaisir d’être de retour au sein d’un stade :D

C’est là mi temps 🗿 @SinbadBoi_"
3,1396230461639249922,1554968560174252033,2022-08-03,tem jeito ou não tem??? https://t.co/0h2lES0OcK
4,713162445364314114,1554968243386949634,2022-08-03,São Paulo quando joga eu sempre vou! ❤️🫡 https://t.co/sluicWqGjg
5,192864647,1554967666426650624,2022-08-03,Acabou de publicar uma foto em Granja Viana https://t.co/tfakolhVms
6,324621999,1554966965311209472,2022-08-03,"Estudos apontam que tá foda

#VamosSaoPaulo 
#SulAmericana2022 
#morumbi https://t.co/ecqfuFN5Vb"
7,181254103,1554966599056048128,2022-08-03,O lema é não abandonar..... https://t.co/p925O7KKP5
8,421387728,1554963442192326656,2022-08-03,Tá osso
9,147861067,1554958889707249664,2022-08-03,"Desejo a você:
Fé #inabalável
Amigos leais,
Família presente,
#cafequentinho
Felicidade gigante,
Sorriso contagiante e
uma vida de bondade!

#cafeeamor 
#cafeepoesia 
#cafelover
#conectecomsuaessencia em Parque Global https://t.co/HNfLPXm2pY"
10,88719956,1554958859525038081,2022-08-03,"Em casa !!! 🇾🇪🥰🙏🏻

#SaoPaulo #spfc #tricolor https://t.co/ra5CtN4MER"
11,321236518,1554955114573619201,2022-08-03,Hoje é dia de tricolor no #morumbi 🏟️🔥 🇾🇪 Quartas de final da SulAméricana - São Paulo x Ceará em Estádio Cícero Pompeu de Toledo https://t.co/vxzNRQUxeT
12,421387728,1554952651204444161,2022-08-03,"SPFC x Ceará. 
Vamos, SPFC 🇾🇪 https://t.co/2gscmbdNuu"
13,36764360,1554952504504459264,2022-08-03,"É a tropa do calvo. (@ Estádio Cícero Pompeu de Toledo (Morumbi) - @saopaulofc for Ceará vs São Paulo in São Paulo, SP) https://t.co/3ukwQbVgTU https://t.co/XLxmucwK0c"
14,3025383447,1554951399783518208,2022-08-03,Em casa https://t.co/EOtaY721KO
15,808395072421117953,1554950774395998211,2022-08-03,🥺❤️‍🩹🙏👍 https://t.co/KB0Dq1kKYb
16,28720775,1554950252398088193,2022-08-03,vamos pra +1 🚀 https://t.co/AgUWG4ozRm
17,1045930932,1554950249965305856,2022-08-03,🏠❤️ https://t.co/cdM8Y81LIz
18,32541679,1554949856522813443,2022-08-03,Bora vozaoooo! @deputado_ @brunocamarao @LuizF_Amazonas https://t.co/dqEz4hd8xY
19,565713574,1554948881976287232,2022-08-03,minha casa é linda ❤️ https://t.co/f6DDGX4wWD
20,1293548951820537860,1554948726665388032,2022-08-03,Vamos SÃO PAULO! 🔴⚪️⚫️ @SaoPauloFC #SaoPaulo https://t.co/DfxNNeBZCo
21,109742142,1554945639829610496,2022-08-03,"11 de dezembro de 2019, meus amores❤️

#equipe 
#mulheresempoderadas 
#quattroagentes em Quattro https://t.co/1EJAdPAu9V"
22,26735183,1554945136953630720,2022-08-03,"Vamos, meu tricolor queridooooo sempre estarei contigooooo pra sempre vou te amaaaaaaarrrr!!!! https://t.co/OQB10BDWO0"
23,55906266,1554944587143282690,2022-08-03,❤️ https://t.co/BUDuJzLiy3
24,1545736218725474305,1554944340316659713,2022-08-03,🏟
25,783376800,1554942303604772866,2022-08-03,Acabou de publicar uma foto em Estádio Cícero Pompeu de Toledo https://t.co/OCv9J1rNgy
26,982284675916890112,1554940634808598530,2022-08-03,"Aproveitar meu @tricolorchip pra postar foto no Morumbi! Se depender das outras, sem chance!
#VamosSaoPaulo 
@SocioTorcedor
@SaoPauloFC https://t.co/ZnvfAs95BS"
27,793575454892589057,1554940474980503553,2022-08-03,Que saudades que eu estava disso https://t.co/B5fu1QpOJE
28,3155001939,1554939710912479233,2022-08-03,VAMO TRICOLOR https://t.co/ehytEblq9z
29,324621999,1554939306774609923,2022-08-03,"Chegamos…

#VamosSaoPaulo #SulAmericana2022 https://t.co/nvIdt6wkl7"
30,946561117,1554939008341671941,2022-08-03,Hoje eu vim mostrar que pé frio não existe zica não existe e o SP vai sair vencedor PODEM ME COBRAR https://t.co/QD8X6lSwS7
