,author_id,tweet_id,created_at,text
0,221740459,1540470151233036288,2022-06-24,@SophiaLtv1 Aqui em SP na loja da Fromagio Mineiro eles tem vários eu gosto do queijo parmesão da Canastra é mais cremoso.
1,272599828,1540468734778904578,2022-06-24,"Nem a morte vai nos separar, até no céu eu vou cantar! Tricolor eu sou e tenho o São Paulo no meu coração, será sempre a minha paixão, eu dou a vida para ser campeão! Pra mim não interessa onde tu vai jogar, seja onde for a Dragões vai tá lá.. 🎶🐉🇾🇪❤️📸 #SPFC #Umavidadeamor #DDR https://t.co/0YwQdR0DZM"
2,323610109,1540430543761858560,2022-06-24,"“Turistando “ na @tvbandeirantes_sp  
obrigado @catiafonseca , pela sua gentileza, @mammabruschetta , pela alegria e a todos do programa.
obrigado @faustosilvaofcial 
Foi emocionante vê-lo pessoalmente…. https://t.co/GAYs40sWMC"
3,323610109,1540424564022411264,2022-06-24,"Sabe aquela semana com cara de “weekend “?????
Muitos outros momentos como esse…
@johnnysoares.oficial 
@paolaoliviaedudu 
@arthuu_felippe 
@rodrigoalmada.psd 

#sãopaulo #estadiodomorumbi #quintafeira https://t.co/cWh668Di5X"
4,167680842,1540410276209737731,2022-06-24,Boa tarde a todos e ótimo final de semana ! em Portal do Morumbi https://t.co/YMSZSr3vnL
5,47428085,1540392430104477696,2022-06-24,"Acabou de publicar uma foto em Morumbi, São Paulo https://t.co/mBHFtPelGZ"
6,1041139561496104960,1540373871886536704,2022-06-24,"23/06/22 — 🏟🇾🇪
.
.
.
#SPFC #Tricolor #SaoPauloFC em Estádio Cícero Pompeu de Toledo https://t.co/pwfRD1sVxB"
7,1041139561496104960,1540373105469710337,2022-06-24,no melhor lugar do mundo! 🏟🇾🇪 https://t.co/OzqJ0UdZ5G
8,872607817152245763,1540357824068419589,2022-06-24,"E todos os caminhos me levaram ao Morumbi, sigo pé quente 🫢🫶🏻 https://t.co/u0m4nBd2f6"
9,1364942822793748483,1540357698390315008,2022-06-24,"Nossa tranquilidade, é o desespero de montão . 🎙😌 #tranquilidade#mcdonalds em Morumbi, São Paulo https://t.co/UT4B3NNer6"
10,87607244,1540349682953891846,2022-06-24,"23/06/22 • @SaoPauloFC 1x0 porks. 
•
@CopadoBrasil 
• 
#spfc #SPFCxSEP #saopaulofc https://t.co/4VW9m54v59"
11,35628422,1540348574369718276,2022-06-24,Acabou de publicar uma foto em Navita https://t.co/83OIGkTrUT
12,2750202640,1540346564903845888,2022-06-24,𝙰𝚖𝚊𝚍𝚘 𝚌𝚕𝚞𝚋𝚎 𝚋𝚛𝚊𝚜𝚒𝚕𝚎𝚒𝚛𝚘 𝚝𝚞́𝚜 𝚎́𝚜 𝚏𝚘𝚛𝚝𝚎 𝚝𝚞́𝚜 𝚎́𝚜 𝙶𝚛𝚊𝚗𝚍𝚎 𝚍𝚎𝚗𝚝𝚛𝚎 𝚘𝚜 𝙶𝚛𝚊𝚗𝚍𝚎𝚜 𝚎́𝚜 𝚘 𝙿𝚛𝚒𝚖𝚎𝚒𝚛𝚘  🏟️🇾🇪🏆 em Estádio do Morumbi https://t.co/Mu1FCNedBY
13,295283339,1540344655505633282,2022-06-24,"TUDO NORMAL NO MORUMBI! 

SÃO PAULO 1-0 time de nazista

COPA DO BRASIL! em Estádio Cícero Pompeu de Toledo https://t.co/fgIBRM4TsX"
14,88919496,1540300350875283456,2022-06-24,Orgulho de ter sido parte fundamental nisso tudo!! Desse o dia em que achei o lugar. O primeiro a pisar lá e ver o que podíamos fazer. E fizemos! em Arena Ice Brasil https://t.co/ZgfRiE1c2E
15,56715581,1540268274218172416,2022-06-24,"🎶 Ole, ole, ole... 🎶 esse time as vezes não merece a torcida que tem...  🎶 Vamos São Paulo! 🎶 #copadobrasil #tricolordomorumbi #tricolorpaulista🔴⚪️⚫️ #omaisquerido #choquerei https://t.co/DtISMSpcy3"
16,911396675054374912,1540186054392676352,2022-06-24,https://t.co/CQL6mVAhbK
17,19285159,1540185363691487232,2022-06-24,Foto/conceito versão @primevideobr ! Mais um grande jogo pra conta💪🏻🤘 Vamos com tudo e vamos por mais! Valeu a parceria @tiagoleifert @casimiro e @bbimolina #amazon #copadobrasil em Estádio Cícero Pompeu de Toledo https://t.co/IUmTS91wUx
18,704874413,1540182442979508227,2022-06-24,Nós somos pé quente demais irmão! #VamoSaoPaulo #forçaarboleda https://t.co/vXbK85Tz5W
19,775411562047733760,1540175673456836609,2022-06-24,"Mais um 🇾🇪❤️

São paulo 1x0 SemMundial 🔪🐖 https://t.co/85dl1P9sf2"
20,1083032720501104640,1540175192563097600,2022-06-24,https://t.co/2YC6DQqYcR
21,39661298,1540171426006704128,2022-06-24,"Chegando em casa agora depois da 3ª vitória do Rogério Ceni em cima do Palmeiras do Abel em seis jogos dirigindo o São Paulo. Ele não é o gênio que alguns pintam, mas tá muito longe de ser a besta que tantos cravaram desde a derrota de segunda. Seguimos. Hoje, aliviado. https://t.co/Ol7AqoNscc"
22,779017532,1540164207781494787,2022-06-24,"QUE NOITE INCRÍVEL ♥️🔴⚪️⚫️
@iamdenalle @elliiaguiar @SaoPauloFC https://t.co/iQoyLV4Iw9"
23,285771866,1540164176382943232,2022-06-24,"Na força da torcida. No grito e na alma de 38mil alucinados pelo São Paulo no Morumbi. Porque é exatamente como a música: São Paulo é sentimento, que jamais acabará! 🇾🇪 https://t.co/9qvMgxePIU"
24,157873755,1540160024940617731,2022-06-24,Acabou de publicar uma foto em Estadio Cícero Pompeu De Toledo - Morumbi https://t.co/TLWg5VYamn
25,635853744,1540159666445074432,2022-06-24,"Certamente hoje eu senti qual é a sensação de ser campeão do mundo,  que felicidade do caralho (tá, tá, sei que só foi 1x0, mas nossa torcida é foda demais) obrigado por tudo @SaoPauloFC e o Morumbi é mágico ❤️❤️ https://t.co/NlkXIkLjwG"
26,4098337719,1540159612187312128,2022-06-24,"Não deixe que a crise no futebol se transforme em uma bola de neve... Vote ""El Bigodon De Las Nieves!!! 

Vote 15 em Estádio Cícero Pompeu de Toledo https://t.co/xQRPnyiZ28"
27,32969058,1540159283190456321,2022-06-24,"alou alou, manda avisar os mala que hj tá liberado falar 🤪 #issoésãopaulo em Estádio Cícero Pompeu de Toledo https://t.co/0DaNnzd0VY"
28,43776798,1540156975484309505,2022-06-24,Mais um pra conta! São Paulo 1-0 Palmeiras #VamosSãoPaulo #CopaDoBrasil em Estádio do Morumbi https://t.co/fWTG2z57X3
29,1421643407768829961,1540151481675956226,2022-06-24,Hoje vencemos mais temos que melhorar muito @SaoPauloFC https://t.co/YYQFOzC1YO
30,151328105,1540151330454609920,2022-06-24,Todo dia é dia... em Smart Fit https://t.co/VitBFxE2lu
31,841282772996112385,1540150414812774405,2022-06-24,São Paulo vc e o meu amor!!! Aqui não porcada 👊🏼👊🏼👊🏼 https://t.co/LtClqjI2tF
32,56182140,1540146113059209219,2022-06-24,"Cabine 105 FM no Morumbi com @GomaoRibeiro e Mineirinho:

São Paulo x Palmeiras, pela Copa do Brasil. https://t.co/OLPflCocKs"
33,272599828,1540144959482957825,2022-06-24,A torcida que conduz fez a sua parte e eles corresponderam em campo! SÃO PAULO EU TÔ CONTIGO ATÉ O FINAL!! 🇾🇪 São Paulo 1 x 0 🐷 https://t.co/545G2xjYVt
34,4092166397,1540143786151608321,2022-06-24,Comentários sobre o jogo de volta serão devidamente ignorados pois no meu entendimento NAO PRECISA
35,4092166397,1540143783567843329,2022-06-24,"Como eu amo esse lugar, como eu amo o São Paulo Futebol clube https://t.co/hB6x8eWXIP"
36,3030931355,1540143178376007686,2022-06-24,"Sou contra apologia à violência, chega de mata-mata. Vamos ficar somente com mata, totalmente desnecessário o jogo de volta e vai tomar no cu palmeiras https://t.co/15uXuYA8qU"
37,131285084,1540142924327002112,2022-06-24,"Aqui é união São Paulo e @FURIA, krl https://t.co/w8Sq6Dx8rz"
38,44156404,1540142470801096706,2022-06-24,"Enquanto isso, no Camarote dos Ídolos do Morumbi após São Paulo 1x0 Palmeiras... https://t.co/6IhLMZVe8m"
39,2750202640,1540141413270159361,2022-06-24,#spfc🔴⚪⚫ em Estádio do Morumbi https://t.co/Ml2wqESUKn
40,21415271,1540140770782347264,2022-06-24,"Que nunca falte o grito de apoio ao São Paulo Futebol Clube.

#spfc #saopaulofc #morumbi #choquerei em Estádio Cícero Pompeu de Toledo https://t.co/FgcfizVO0V"
41,1273635005739171842,1540139816112865280,2022-06-24,"Quando o chef tá inspirado… 👨‍🍳

Pappardelle com linguiça e tomatinhos amarelos… 

Simplesmente sensacional… 😍😍😍 em Morumbi, São Paulo https://t.co/vbnxQtZ8RU"
42,136058995,1540138823719452675,2022-06-24,"Porque São Paulo é sentimento, que jamais se acabará! #spfc 🇾🇪 https://t.co/FFJnIpusPR"
43,22129587,1540135095155261440,2022-06-24,Conhecendo o Histórico Estádio do Murumbi e logo em um clássico local valeu pelo futebol!!!! em Estádio do Morumbi https://t.co/5Bbd6LcRGZ
