,author_id,tweet_id,created_at,text
0,39895417,1566569877766389761,2022-09-04,Caraio to emocionada de ver o veio no telão!
1,2871367863,1566567467123724291,2022-09-04,"Família, futebol e rock’n’roll!!!
🤘🏼🤘🏼🤘🏼 em Estádio Cícero Pompeu de Toledo https://t.co/6hlndbYwx4"
2,312810454,1566566472536977408,2022-09-04,Acabou de publicar uma foto em AMARO https://t.co/M1TWWKXCzN
3,221759428,1566566042448568320,2022-09-04,"É Maiden, porra!!!
#MeuGig18 em Estádio do Morumbi https://t.co/CeBKYG3aAC"
4,1106262439539150850,1566563339437842433,2022-09-04,"Tá tão frio aqui, que se Deus não me mandar pro inferno, eu processo ele. #IronMaiden #RockInSampa 🎸🤘🏻👩🏻‍🎤 https://t.co/Rak3NMDWiQ"
5,22197767,1566563108285554689,2022-09-04,"No gramado do Sacrossanto #bepartofthelegacy #uptheirons (@ Estádio Cícero Pompeu de Toledo (Morumbi) - @saopaulofc in São Paulo, SP) https://t.co/SBv0qul81Q"
6,54568326,1566561599472680966,2022-09-04,#BePartOfTheLegacy https://t.co/jKTzXzgaip
7,3431555333,1566558082326470656,2022-09-04,https://t.co/S7rY011Ibb
8,1294778757346140169,1566557185278181377,2022-09-04,Bora trabalhar que falta pouco pra acabar esse aviso
9,70677969,1566555576812949504,2022-09-04,Avatar até que é uma banda ok.
10,396045950,1566555237564948483,2022-09-04,https://t.co/DBGV7a319N
11,396045950,1566555211325374466,2022-09-04,https://t.co/UEdkNdmfpK
12,39895417,1566550788008181760,2022-09-04,Chegueeeemo!!!
13,2343950340,1566549520699330567,2022-09-04,Anthrax...show de abertura Iron Maiden SP 2022 em Estádio do Morumbi https://t.co/dEJS8dLRxu
14,49668165,1566547115328901121,2022-09-04,Hoje é Night de Rock Roll discotecando no Camarote @oneexperience @dj.leolima ... Show da Banda Iron Maiden Tour Brasil ☠️💀☠️ em Estádio do Morumbi https://t.co/9ow8N6syvG
15,396045950,1566546736532918273,2022-09-04,https://t.co/Aip3QwnnwJ
16,736511804323581952,1566546214161637378,2022-09-04,"Iron Maiden!

E gripe amanhã! em Estádio Cícero Pompeu de Toledo https://t.co/cMdzTlGzNs"
