,author_id,tweet_id,created_at,text
0,399571091,1536453939649986560,2022-06-13,Um dia frio e cansativo no país USP https://t.co/k9vwI2iY4h
1,294195684,1536449427958812673,2022-06-13,Lua sobre a Praça do Relógio da USP @ Praça Do Relógio - USP https://t.co/6B7T3hvrlT
2,24956368,1536448062834483202,2022-06-13,Caminhos... em Usp https://t.co/axZnJXsGvh
3,2306707293,1536355703002218497,2022-06-13,"Feliz dia do turista, pra quem como eu ama viajar! 
.
.
#turista #turismobrasil #turistando #viajando #viajero #viajeros #junho #13dejunho em Pinheiros https://t.co/nWk5Gj9Eaq"
4,2306707293,1536322532042805253,2022-06-13,Acabou de publicar uma foto em Pinheiros https://t.co/At7SA4xJuk
5,927635027420213251,1536309383327625217,2022-06-13,só consigo pensar em ir pra casa dormir
6,41891375,1536169015072247809,2022-06-13,Dia de comemorar a vida da princesa Antonella !!! #prima #primos #Antonellafaz6 #família 😍 em Buffet Viva Vida https://t.co/SlilVoFjGS
7,1207088969940373504,1536149910034255876,2022-06-13,Estreia pelo time da FEA. Muito contente pela vitória por 2x1 sobre a ICBIÓ ✅ https://t.co/o2o7HXfg14
8,33384655,1536138610176557057,2022-06-13,"Mais um dia dos namorados ao seu lado, amor! Te amo, neném 🥰 #pride #loveislove em Calçadão SP https://t.co/9Rs0BkP10S"
9,2808694011,1536012769958449154,2022-06-12,"E ai ceis tão bem? Tá suave? 

EU TE AMO, DONA DO KIT ROSA E DO MUNDO!!! 💗 @mcluanaofc https://t.co/B8WbJgJXVb"
10,33275504,1535993371084435456,2022-06-12,"Acabou de publicar uma foto em Surtolândia, Valdoxânia, Brasil https://t.co/3kkkYoKnAR"
11,33275504,1535967524667510785,2022-06-12,"❤️❤️😘 em Surtolândia, Valdoxânia, Brasil https://t.co/CUNa6yrdjU"
12,416607209,1535781613685985280,2022-06-12,Olha turma aí….😍 em Parque dos Príncipes https://t.co/byEnc95Y6R
13,416607209,1535773437859450880,2022-06-11,Hoje vai… 🍷 em Parque dos Príncipes https://t.co/GsrUcjJzea
14,305778664,1535772915035017216,2022-06-11,#tecnologiaeinovação  @centrodemidiasp em Alcides da Costa Vidigal https://t.co/ffT106rC1P
15,907308025777713156,1535756726674268161,2022-06-11,"🥋👨‍👦🥋
Não mexam comigo, pois eu tenho quem me defenda... em Brabu’s academia - Butanta https://t.co/cn5KPo7oEC"
16,49836909,1535733718463221765,2022-06-11,"Por aqui.... Agora a pouco
📷 🏙
.
#semfiltro #ceu #nuvem #natureza #vidaurbana #beleza #espetaculo #luz #cores #falaceres em Condominio Residencial Pablo Picasso https://t.co/1gTKrbFEkY"
17,1179940949817991168,1535685817192091649,2022-06-11,"Já  chegamos  falta vc irmão dr fé.  Palestra sobre nossa ancestralidade . Aprender é sempre bom .

       Baba Gâmby ty Sangó em Pinheiros https://t.co/zdPSda3fmB"
18,305778664,1535674016186392577,2022-06-11,"Venha para o @eretanta_brincar brincar e divertir - se ouvir histórias em volta da fogueira.  
Neste dia a #palhacinhajujuba @gloriasmnzs e a dona #Carocha estaram a todo vapor e aguarde a @bruxapaga https://t.co/fwN0glfj7w"
19,252145952,1535645437667033090,2022-06-11,"E eu conheci a casa de Campo dos ets kkkk

Varginha - MG

#varginha #et #memorialdoet #minasgerais em Memorial Do Et https://t.co/awyB05wTCf"
20,1527015111763845120,1535644501250801669,2022-06-11,UU BOSONARO NA CADEIAANITTAA https://t.co/nt6RacWQRy https://t.co/PSCAG9U6Ll
21,188547682,1535644259537371137,2022-06-11,Acabou de publicar uma foto em Fermentaria Jandira https://t.co/vWllBqbH1M
22,48428116,1535624271241875456,2022-06-11,"#COVID19 #preventsenior

Cuidem de seus velhinhos. A 4ª onda está devastadora!!!🥺
Pronto atendimento da @preventsenior LOTADO!!!! 😰😰😰 https://t.co/85MqfCA3qn"
23,151564993,1535593188320329728,2022-06-11,Karinas https://t.co/wDXxsRf3HI
24,851838132,1535583674338623488,2022-06-11,"Brasil. Educação (IES). Na 115ª posição, a USP é a melhor universidade brasileira no QS Ranking. https://t.co/wCTCATxzOT em Usp https://t.co/U8ZRud62bg"
25,440380027,1535339993257893890,2022-06-10,Just posted a photo @ Pinheiros https://t.co/KKDXEKW9yG
26,2306707293,1535334229248200709,2022-06-10,"Confira meu mais novo texto da coluna no Pragmatismo político
.
.
#texto #americalatina #coluna #colunista #colunacritica #pragmatismo #pragmatismopolitico #cupuladasamericas #cumbredelasamericas em Pinheiros https://t.co/hwQeNSHsDx"
27,611773032,1535065678696292364,2022-06-10,"Valeu pelo semestre, turma! Vocês foram incríveis. Tudo de melhor no porvir! #nãodesistenão #faltapouco #penalémuitomaislegal em Universidade São Judas https://t.co/2mn7nQPw9Q"
28,67065204,1535009775959744512,2022-06-09,Acabou de publicar uma foto em Lançamento https://t.co/59LRSuqruE
29,2306707293,1535003267507228674,2022-06-09,"Recordando en un #tbt❤️  está firma linda que me dedico una de las cantantes que más me encantan en Latinoamérica, la chilena Belona
.
.
#firma #latinoamerica #chile #chilena em Pinheiros https://t.co/GCnuPQFe31"
30,4086887662,1534898546704457728,2022-06-09,"📚🥰
#JogosVorazes I
#EmChamas II
#AEsperança II
.
.
.
@lilyjcollins
@editorarocco @ Butantã https://t.co/xiX5oahat0"
31,2306707293,1534884675675635712,2022-06-09,"Agradeço aos profissionais de saúde e ao SUS, pela vacina! 
.
.
Maiores de 50 anos, já podem tomar a 4 dose contra a COVID, corre! 
.
.

#vivaosus❤️💉 #vivaosus #imunização #vivaavacina #vacinejá #vacinacãocovid https://t.co/EEbRxonFBc"
