,author_id,tweet_id,created_at,text
0,1328430252566130689,1540468471003316232,2022-06-24,aprende fau https://t.co/VDZPb5DcpX
1,1283256836397899778,1540468019243225088,2022-06-24,Como eu vim parar aqui eu já tenho 36 anos https://t.co/uUQNzWaS8h
2,77822199,1540414950589579264,2022-06-24,sextamu nu birmaooo https://t.co/FCzdmu7Ojq
3,2306707293,1540403804352413696,2022-06-24,"Dia de apresentações com o aluno Thiago Cassiano no seminário da UFT - Universidade Federal do Tocantins
.
.
#aprendaespanhol #apresentação #apresentaçao #uft #uftpalmas em Pinheiros https://t.co/S0Wv9BcmRu"
4,48907216,1540403325602070533,2022-06-24,Acabou de publicar uma foto em FOUSP - Faculdade de Odontologia da Universidade de São Paulo https://t.co/68WMgb9a8f
5,421258780,1540315216591962113,2022-06-24,"// 😇 𝚗𝚊𝚘 𝚖𝚎 𝚙𝚘𝚗𝚑𝚊 𝚗𝚘 𝚊𝚕𝚝𝚊𝚛
𝚚𝚞𝚎 𝚎𝚞 𝚜𝚘𝚞 𝚖𝚎𝚒𝚘 𝚍𝚎𝚜𝚘𝚗𝚎𝚜𝚝𝚘
𝚎𝚞 𝚝𝚎 𝚓𝚞𝚛𝚘 𝚊𝚖𝚘𝚛 𝚎𝚝𝚎𝚛𝚗𝚘
𝘮𝘢𝘴, 𝘯𝘰 𝘧𝘶𝘯𝘥𝘰, 𝘦𝘶 𝘯𝘢𝘰 𝘱𝘳𝘦𝘴𝘵𝘰, 𝘢𝘪…
🤷🏽‍♂️❤️‍🩹🎶 em Butantã São Paulo - SP Brasil https://t.co/cZsfGQjlLn"
6,1482421191025516547,1540312870528901120,2022-06-24,@leeft_ @Is4abella https://t.co/ZCp8ZS6jo9
7,15678859,1540081918024339458,2022-06-23,@_alineramos Muito bonita pra rasgar.
8,2306707293,1539979306402734082,2022-06-23,Acabou de publicar uma foto em Pinheiros https://t.co/DJZVvfrkGJ
9,15678859,1539976949262561281,2022-06-23,"Bom strogonoff da Cida, ainda acho que o nosso é melhor @ritatritapepe 😉 https://t.co/0Pk2qpMqhi"
10,15678859,1539940921059549184,2022-06-23,"Segunda vez, em menos de dois meses, que vejo pessoas em frente ao IOUSP pedindo comida. A fome e a miséria batem na porta da USP."
11,40146795,1539838489562435584,2022-06-23,Just posted a photo @ Usp https://t.co/JvYlwyI7ZH
12,96990201,1539778421668159500,2022-06-23,Just posted a photo @ Butantã https://t.co/ej5FVbqGg5
13,116929873,1539720843282059264,2022-06-22,Oremos por todos nós @ Paróquia Santíssima Trindade https://t.co/KhMSCJikOj
14,49836909,1539717948335501312,2022-06-22,"Por aqui....
📷 🌆
.
#semfiltro #ceu #nuvem #crepusculo #pordosol #anoitecer #ocaso #natureza #vidaurbana #beleza #espetaculo #luz #cores #falaceres em Condominio Residencial Pablo Picasso https://t.co/7vok085QJ4"
15,823540749316792321,1539676337635483652,2022-06-22,fui COMER num RESTAURANTE aqui e me serviram comida CRUA 🙄 aguarde processo
16,15678859,1539674108979560448,2022-06-22,Eles insistem aqui. https://t.co/MWz4hFCVvs
17,1571000250,1539626230609113089,2022-06-22,✨ em Pinheiros https://t.co/c1IQQpFLTp
18,1527015111763845120,1539623703813783552,2022-06-22,WhatsApp optimiza su versión para Windows https://t.co/PixKb54zJB
19,2306707293,1539611483289567233,2022-06-22,"Confira meu mais novo texto da coluna no Pragmatismo político
.
.
#texto #americalatina #coluna #colunista #colunacritica #pragmatismo #pragmatismopolitico #eleições #eleicoes2022 #lula #lula2022 #lulaalckmin https://t.co/Ss44PUPmkv"
20,15678859,1539610002427715585,2022-06-22,"Seu amigo diabético, vem comer feijoada nessa quarta gelada e só pega carne na proteína e couve como carboidrato. Está na dieta."
21,58216233,1539587477962256386,2022-06-22,Mais um pra conta em Smart Fit https://t.co/dDj4pF6rfI
22,2306707293,1539435642538668034,2022-06-22,Acabou de publicar uma foto em Pinheiros https://t.co/3z8JyciMyG
23,1107016789714714624,1539412549116080133,2022-06-22,Hoje foi dia de treinar 🍑✨ https://t.co/MvbDihkuh5
24,214562966,1539388137499156483,2022-06-21,Acabou de publicar uma foto em Garena free fire brasil https://t.co/jkt0iscKxQ
25,176875950,1539306473381326848,2022-06-21,Acabou de publicar um vídeo em CavePool - Sp https://t.co/jHRfJCKv8q
26,166495623,1539287953201045504,2022-06-21,Passeando rs!!! em Estação São Paulo-Morumbi https://t.co/A2jRbriVwP
27,53091306,1539271851192553472,2022-06-21,"Começar o dia assim é demais! 
#malyne x #flacelo 🎾
Jogamos contra? Não, treinamos juntos!!! em Estação Praia https://t.co/VQbmNKwnG3"
28,1571000250,1539258204307214337,2022-06-21,✨ em Pinheiros https://t.co/vp11s0OQii
29,2306707293,1539246413787324416,2022-06-21,Acabou de publicar uma foto em Pinheiros https://t.co/0s0kbdTP3J
30,2306707293,1539239454765883393,2022-06-21,Acabou de publicar uma foto em Pinheiros https://t.co/7cKid6VBG7
31,24701343,1539210334099197954,2022-06-21,"Faltam 193 dias para o fim do ""governo"" Bolsonaro."
32,33275504,1539198294324301824,2022-06-21,"Visitantes matinais! em Surtolândia, Valdoxânia, Brasil https://t.co/2OZIYFSads"
33,14328502,1539056504036331520,2022-06-21,Drinking a Bicheiro (Straight RIS) by Dude Brewing @ Eapzinho — https://t.co/I8RGmVGLtv
34,14328502,1539055770452492288,2022-06-21,Drinking a Red Power (Red Velvet Choco Cake) by Dude Brewing @ Eapzinho — https://t.co/1UFJWK83Fn
35,14328502,1539055515556249602,2022-06-21,Drinking a Dude Social Club (Birthday/Coffee Cake) by Dude Brewing @ Eapzinho — https://t.co/Log7q04ouM
36,14328502,1539055254637092865,2022-06-21,Drinking a Cyborg (Coffee Blend #2) by Dude Brewing @ Eapzinho — https://t.co/JjH2hnuiXH
37,14328502,1539055005487054848,2022-06-21,Drinking a Lo Pan (Pecan Brownie Stout) by Dude Brewing @ Eapzinho — https://t.co/vLyq6F4bVi
38,14328502,1539053503758450690,2022-06-21,Drinking a Sophia Lambic by Brasserie Cantillon @ Eapzinho — https://t.co/4Tajuo5S0L
39,14328502,1539053029634510849,2022-06-21,Drinking a Bourbon County Double Barrel Brand Toasted Barrel Stout (2021) by @GooseIsland @ Eapzinho — https://t.co/tyVOgPT255
40,14328502,1539052477479546880,2022-06-21,Drinking an 3 Fonteinen Zenne y Frontera (season 18|19) Blend No. 93 by @3fonteinen @ Eapzinho — https://t.co/j3iylUKiBX
41,14328502,1539051749071282176,2022-06-21,Drinking a Candy Shop MAX by Croma @ Eapzinho — https://t.co/523SV66tAp
42,14328502,1539051497488633856,2022-06-21,Drinking a Lorem by Croma @ Eapzinho — https://t.co/sOFFBcIbrT
43,14328502,1539050991047348225,2022-06-21,Drinking a Sentidos #2 by La Caminera Cervejaria @ Eapzinho — https://t.co/bnKNwyGVjM
44,33275504,1539001434091335680,2022-06-20,"Hoje o pilates quase me arranca o couro... literalmente... hahahahahahah em Surtolândia, Valdoxânia, Brasil https://t.co/hKfkOZhskB"
45,68794087,1539000443510132737,2022-06-20,Sylvie só de bubuia se protegendo do frio #gatosfofos #cats #photography #catstagram #gatos em Jardim Bonfiglioli https://t.co/WYRyL0b90p
46,824617176917307392,1538992046605737989,2022-06-20,Acabou de publicar uma foto em Butantã https://t.co/OcWG93eApO
47,2306707293,1538986706824732673,2022-06-20,"Confira meu mais novo texto da coluna no Pragmatismo político
.
.
#texto #americalatina #coluna #colunista #colunacritica #pragmatismo #pragmatismopolitico #colombia🇨🇴 #gustavopetro em Pinheiros https://t.co/r52CNkmnkT"
48,15678859,1538968965665390595,2022-06-20,Eita!!! https://t.co/dglrtfKw7N
