,author_id,tweet_id,created_at,text
0,53569392,1568022021514358786,2022-09-08,"É amanhã 09/09/22 voltando à @casadosirio_oficial , mais uma noite com muita música,   @ederhendrix e @ailtonrios . em Casa Do Sírio https://t.co/Hg2h8DL7XH"
1,115090159,1568012582849548291,2022-09-08,Acabou de publicar uma foto em Aurelio Consultoria e Corretora https://t.co/alt3BqaVac
2,1541815801627516929,1568011474097815552,2022-09-08,#bpn ✨💜 https://t.co/BUm4izeIPQ
3,49836909,1568008480929333249,2022-09-08,"Por aqui (um dia desses)....
📷 🌆
.
#semfiltro #ceu #crepusculo #pordosol #anoitecer #ocaso #natureza #vidaurbana #beleza #espetaculo #luz #cores #falaceres em Condominio Residencial Pablo Picasso https://t.co/GEgBoGbWJk"
4,169825640,1567997627962195974,2022-09-08,"I'm at Shopping Butantã - @butantashopping in São Paulo, SP https://t.co/cACTw7owdz"
5,57100510,1567987259944701957,2022-09-08,I'm at Estação São Paulo - Morumbi (Metrô) in São Paulo https://t.co/YDPhOxwGPD
6,60733150,1567973837047742469,2022-09-08,Acabou de publicar uma foto em Butantã (São Paulo Metro) https://t.co/Ee36GAEjkW
7,60733150,1567973299082207236,2022-09-08,#viralreels #ap  #apnovo # viralizou em Butantã (São Paulo Metro) https://t.co/OcVnOe7jDt
8,15735007,1567965237894324224,2022-09-08,Acabou de publicar uma foto em CEPEUSP https://t.co/I6uDz0rn1Q
9,203212098,1567962369590009862,2022-09-08,Acabou de publicar uma foto em Usp https://t.co/dZESvlc7Lf
10,529858800,1567959648912740357,2022-09-08,Acabou de publicar uma foto em CEPEUSP https://t.co/gOQwiZb9UO
11,1494304232186466304,1567936762596442114,2022-09-08,"Lembrando as inscrições no Prêmio Alumni USP 2022 encerram no dia 10/09!
Se você se formou na Universidade há mais de 10 anos e possui grandes contribuições em sua área profissional, inscreva-se já no link: https://t.co/zQqkmZjWx0

#USP #PremioAlumniUSP https://t.co/qb2UPo47V7"
12,305778664,1567794405863526402,2022-09-08,Lavai mais informações das #OlimpiadadeMatematica @matificbr em Alcides da Costa Vidigal https://t.co/EBOPLwzWQD
13,36533572,1567595896405204993,2022-09-07,"Acabou de publicar uma foto em Nova York, EUA https://t.co/DPwFPctN3o"
14,52837716,1567586240987336708,2022-09-07,"""Brasil!
Meu Brasil brasileiro
Meu mulato inzoneiro
Vou cantar-te nos meus versos
Brasil, samba que dá
Bamboleio, que faz gingar
O Brasil do meu amor
Terra de nosso Senhor""
(Aquarela do Brasil - João Gilberto) https://t.co/ZSpLv9uBuq"
15,147349751,1567555395115163651,2022-09-07,@torcidamv83 https://t.co/ovxHVhFMIH
16,1368206852442513415,1567543449359974401,2022-09-07,Bora comer
17,45477829,1567509429527912455,2022-09-07,Acabou de publicar uma foto em Pinheiros https://t.co/NThdeCYxOE
18,305778664,1567466134097756160,2022-09-07,Acabou de publicar uma foto em Alcides da Costa Vidigal https://t.co/RKkdFFkiIM
19,77301032,1567349403912126468,2022-09-07,"PIADA RENOVADA COM SUCESSO!!! 🤣🤣🤣
#opalmeirasnaotemmundial #51épinga #NuncaSerão #semmundial #guaranidacapital em W Torres https://t.co/f5vM15Kx1V"
20,1503232828401717249,1567302479603286019,2022-09-07,"Te amar parece ser perigoso, mas vou correr esse risco😊❤️."
21,116929873,1567283190930509826,2022-09-06,Louvor e agradecimento em Santíssima Trindade https://t.co/ZiAN3SCVYD
22,1491855941079384067,1567253772069380103,2022-09-06,"@jairbolsonaro John Locke ( Vida, Liberdade e Propriedade)
#LibertyBR https://t.co/1bd1J9p2hP"
23,52837716,1567249668362440707,2022-09-06,"""Enquanto no mundo
Tem gente pensando
Que sabe muito, eu
Apenas sinto. 
Muito.""
(Carlos Drummond de Andrade) em Universidade de São Paulo https://t.co/uYnmEMpEON"
24,614455528,1567212860148948992,2022-09-06,"Trabalhando com o papai 😍
Ficou encantada com a decoração e instalações ❤️
@ticket_servicos @nossaedenred em Ticket Serviços https://t.co/5qAip0fN3g"
25,1354455548352147461,1567161067788173312,2022-09-06,Just posted a photo @ Jardim Esther https://t.co/zEFO3M5UQU
26,280326399,1567115690389245952,2022-09-06,B@um Di@ !!! Ótim@ Terç@ Feir@ !!!🙏🙏❄❄🐕🐕🐶🐶🌻🌻⚘⚘🇧🇷🇧🇷☕☕🥛🥛🍳🍳🥞🥞🍀🍀 em Butantã São Paulo - SP Brasil https://t.co/rLd2roEv2D
27,1503232828401717249,1566933467564310529,2022-09-05,Tbt na segunda😊😊🌹 https://t.co/ZVSgbXkOeC
28,305778664,1566919392813895682,2022-09-05,"Folheto sendo criado para propaganizar que a Escola Estadual Alcides da Costa Vidigal é um polo para receber  óleos para reciclagem.

Vem nessa em Alcides da Costa Vidigal https://t.co/DzKXXaYOGV"
29,1494304232186466304,1566816948956155905,2022-09-05,"Acontece, no dia 19/09, um bate-papo entre ex-alunos da USP, sobre empreendedorismo e sustentabilidade.
Confira nossos convidados e reserve seu ingresso, disponível no site https://t.co/XaYuKoOg0g ou acesse via QR code da postagem.

#USP #AlumniUSPTalks https://t.co/xwcevDfE6h"
30,4374329596,1566805107651616768,2022-09-05,Começando a semana https://t.co/Hy3pkL7cae
31,1519248132747444224,1566799490639695872,2022-09-05,A faculdade de história sempre tem um gostinho de casa https://t.co/rkBtjYJsKt
32,4236674193,1566798046662463491,2022-09-05,"Começou! Conferência de abertura ""Ciência na História do Brasil"" do 18o Seminário Nacional de História da Ciência e da Tecnologia com Olival Freire @olival_freire  #18SNHCT @sbhciencia programação completa aqui: https://t.co/DsEmwu5ezN https://t.co/ruvfwW5wiH"
33,33275504,1566766958170759169,2022-09-05,"Bom dia pra vc que está com os seus ossos em ordem.... #artrosenojoelho #dedoslascados #odeiofrio em Surtolândia, Valdoxânia, Brasil https://t.co/htlb3gnlXa"
34,614455528,1566761983889784832,2022-09-05,"Reunião sensacional!
#EuSouUmTicketLover 
@ticket_servicos em Ticket Serviços https://t.co/iZQ723KfMh"
35,1531146907,1566741697769381888,2022-09-05,"#meu_voto_é_da_simone_15 !!! em Adalgisa, Osasco https://t.co/IIWXCTFQKf"
36,1440692607886135299,1566722444450500608,2022-09-05,Acabei de publicar uma foto em O pai tá on https://t.co/ZhdPGEsxLb
37,335345544,1566670231250079744,2022-09-05,Acaba de publicar una foto en Subprefeitura do Butantã https://t.co/juUn3GU0Dy
38,57220858,1566543862281166851,2022-09-04,"Mais uma rodada do estadual
@esportivopenha #femininosub17 em Projeto ""Meninas Em Campo"" https://t.co/eYJ3tiBiti"
39,60733150,1566532599870373890,2022-09-04,#sonho #somautomotivo #sonhodospes #sonohotel em Butantã (São Paulo Metro) https://t.co/MVIgZC2N7j
40,60733150,1566382188098117632,2022-09-04,https://t.co/nXuvk65HuO em Butantã (São Paulo Metro) https://t.co/zAbJIyL04u
41,52837716,1566218192967680000,2022-09-04,"""Muita coisa que ontem parecia importante ou significativa amanhã virará pó no filtro da memória. Mas o sorriso (...) ah, esse resistirá a todas as ciladas do tempo."" (Caio Fernando Abreu) em Universidade de São Paulo https://t.co/qxyv6AyyVF"
42,63019359,1566181514324463616,2022-09-03,Just posted a photo @ Pinheiros https://t.co/FkwojIJ77A
43,45477829,1566173288791166976,2022-09-03,Acabou de publicar uma foto em Pinheiros https://t.co/xaoL8EzoEm
44,71581273,1566161225947533312,2022-09-03,@usp.oficial em Praça Do Relógio - USP https://t.co/VzBv45FrAC
45,942962034521538560,1566118485373091847,2022-09-03,olha só onde nós chegou
46,33275504,1566093224615321601,2022-09-03,"Mamãe tá estudando e vou dar um help.... 
#força #CostelaBoveiro #terapia em Surtolândia, Valdoxânia, Brasil https://t.co/WNxJsYvnaD"
47,190049884,1566083786831454208,2022-09-03,Dos tempos da faculdade ❤️ em Shopping Butanta https://t.co/xAr8tSTwvO
48,35921606,1566062911755264000,2022-09-03,Começando bem o sábado com mais um treino da Equipe Conexão Esportes! 🏃🏼‍♂️🚴🏼 https://t.co/e25UjjKUwk
49,1571000250,1566051823873675264,2022-09-03,Acabou de publicar uma foto em Pinheiros https://t.co/SSdGHMLxaK
50,305778664,1566037363264028673,2022-09-03,Acabou de publicar uma foto em Alcides da Costa Vidigal https://t.co/c2EBuf5u0n
51,1334109675068026880,1565960021938241537,2022-09-03,@Christina18yo Gosta de rola Pau no seu CU pirralha LikE 😜👍🤙😜👍👏 https://t.co/WkRQQD4KAF
52,1229920116957204486,1565828537369743360,2022-09-02,📍 USP Cidade Universitária https://t.co/RYJZ8cMZG8
53,1565098534172598279,1565805578269622274,2022-09-02,"Convocamos todes estudantes de Sociais para a Reunião Aberta do curso agora às 18h via Meet, para organizar e decidir a participação do CA nas mobilizações de Setembro, principalmente o Grito dos Excluídos no 7 de setembro.

Chama na DM para o link do Meet!"
54,1176968166322442241,1565780074183409664,2022-09-02,tô apaixonada nesse lugar https://t.co/RK1NOSE6YT
55,1037050573600841728,1565744385576271872,2022-09-02,Vocês gostam de dominação na cama https://t.co/0qMqUAEuAR
56,1494304232186466304,1565737893657812993,2022-09-02,"Após análise de dados da plataforma Alumni, gostaríamos de parabenizar as unidades Faculdade de Filosofia, Letras e Ciências Humanas e a Faculdade de Direito de Ribeirão Preto por liderarem o Ranking Top 10 Alumni USP. 

Leia a notícia completa aqui: https://t.co/5mTsOaayDX

#USP https://t.co/LEeBQ05N5A"
57,1387439357401894913,1565735308917968897,2022-09-02,to
58,1505726701925453824,1565722018275856392,2022-09-02,CRUSP UMA TRINCHEIRA DE RAÇA E CLASSE https://t.co/orBXCzGebS
59,188547682,1565700513903120386,2022-09-02,Acabou de publicar uma foto em Fermentaria Jandira https://t.co/vkyRnkeZIn
