,author_id,tweet_id,created_at,text
0,203809353,1533937023878418433,2022-06-06,📷 @felipestergiou em Pinheiros https://t.co/LGmfn3wjiZ
1,25700962,1533928397964976138,2022-06-06,Acabou de publicar uma foto em LKPA S/A https://t.co/Hqh6n20use
2,3174510621,1533827371480006656,2022-06-06,Acabou de publicar uma foto em Usp https://t.co/gOTg9pGITB
3,59850664,1533798148396568577,2022-06-06,Acabou de publicar uma foto em Poder Judiciário https://t.co/xrGKAULmMs
4,191204863,1533783166078570497,2022-06-06,"Esú, saiba lidar com ele: quem almeja Nova Iorque Nova Iorque terá. Suas palavras são comandos para Esú realizar. Cuidado com suas palavras ao seu próprio respeito. em Nova York, EUA https://t.co/mmmyha6Jsh"
5,3991143969,1533760503713042432,2022-06-06,What's your perspective? https://t.co/uMY7YRLyqV
6,17243277,1533560159586471936,2022-06-05,Esse mês de junho…meu foco é ir nas quermesse tudo ❤️. https://t.co/fNxYLFv7TA
7,45477829,1533496839063736321,2022-06-05,Acabou de publicar uma foto em Pinheiros https://t.co/u8xEu9B4kC
8,294195684,1533491899448930316,2022-06-05,USP @ Usp https://t.co/j2po2KD3LP
9,37031702,1533475768545595392,2022-06-05,Click de 1 milhão de dólares em Usp https://t.co/YCV2lMfq7h
10,305778664,1533417249469521928,2022-06-05,Esta semana em sala de aula foi só momentos quando chegamos no nível de entender nosso português. #gramatica #osporques #ortografia #estuturatextual #educacaopublicadequalidade #EducacaoIntegral https://t.co/kjJan9iRQs
11,140450668,1533414583188303874,2022-06-05,"Um dia de descanso...

Mental...
Físico...
Emocional...

Estava precisando!

#gaysp #gaypride #gayman #gay #gaybrasil #gayboy #homens #estilomasculino #barba #beargay #beard #bear em Butantã https://t.co/YTN7csNs55"
12,35283872,1533262286206418945,2022-06-05,Simplesmente amor #talpaitalfilho #vidaducaray #inconditionallove em Natsumi Sushi Butantã https://t.co/qb2ZwA1wvH
13,709281159105146880,1533252624308482048,2022-06-05,"Noite especial com meu amor @flavianobiaso. 

#casamentoamigos❤️ em Hotel the Royal Palm Resort Campinas SP https://t.co/jb2fj48cYV"
14,40125120,1533224102567235584,2022-06-04,"F3
By CEPEDA Francisco em Vila Dalva Z/O https://t.co/IrAzEmhl1x"
15,33275504,1533217262081130497,2022-06-04,"Acabou de publicar uma foto em Surtolândia, Valdoxânia, Brasil https://t.co/x7xnwqLhK8"
16,79717192,1533157429793509377,2022-06-04,#êxul em Estação Pinheiros - Linha Amarela https://t.co/xgk7mQ9gdl
17,37031702,1533153282415263744,2022-06-04,Treino 10km Adidas Runners em Usp https://t.co/VwMSpc70UI
18,4631911,1533132190195847168,2022-06-04,Asado negro en Sao Paulo. https://t.co/3EXQcLUrZI
19,257549901,1533119015178145793,2022-06-04,"Quer conhecer a nova NISSAN FRONTIER 2023?
Agende já deu teste Drive: 11991538736 em Grupo Carrera https://t.co/SFzKMv2ivG"
20,3174510621,1533102576220229633,2022-06-04,Parabéns Jovens... Vamos mantendo o foco que RJ está chegando! 🖖😁👍🚀🚀🚀 Vem comigo! @adidasbrasil 📸😃👉 foto: @fotopbroficial #loucospordesafio #criadocomadidas #adidasrunnerssp #maratonadorio em Usp https://t.co/3qBbwkiqsw
21,1251596720842162176,1533098340723920896,2022-06-04,#SpotifyPurpleU começou nenes https://t.co/irROK8ZHoS
22,2306707293,1533083824103559168,2022-06-04,Acabou de publicar uma foto em Pinheiros https://t.co/znhCvtJKyk
