,author_id,tweet_id,created_at,text
0,1613027815,1529105373013200897,2022-05-24,"Plano de Saúde tão importante quanto o ar que Respiramos!

Tão importante quanto o seguro de seu carro e sua casa!

Tão importante quanto a vida que lhe é concedida a cada despertar!

Invista em Você, Invista em sua Família!

Empresário invista em seu Maior Patrimônio, Pessoas! https://t.co/CmAtY1NVoO"
1,41267822,1529087416035844102,2022-05-24,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/PmlzeLWSAy"
2,981333167515881472,1529078020555821058,2022-05-24,"No vídeo está o fluido de freio velho sendo drenado.
As imagens seguintes o fluido novo da @motul @motulbr @sugaiwauxmotul modelo Racing 700.

Conte para nós a última vez que fez manutenção nos freios? em Clube Trackday https://t.co/VxfsEq4AH7"
3,3788815469,1529065856486936576,2022-05-24,Acabou de publicar uma foto em Camila's Cake Dog - Bolo pra Cachorro https://t.co/rO9T7YtxAx
4,41267822,1529043969618976768,2022-05-24,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/dhbKpq7Wjp"
5,1481642150785806337,1528928092466692096,2022-05-24,"Preciso de um ativo??
#RABAAWARDS 
#BUNDASAWARDS 
#pasivoObediente 
@Divulga_SP_ 
@CaxiasPiabeta
@divulg_meninos 
@Podetudo150 
@_divulga_boys_ 
@divulgaboy18 
@DivulgaPutoss 
@olheiro_ofc 
@os_famosinhos https://t.co/p2xg2FYguV https://t.co/zUkFqgsaO9"
6,736511804323581952,1528855650406744067,2022-05-23,"Aquelas cores que só o céu do outono tem em Moinho Velho, São Paulo - SP https://t.co/Ec0icsQlVl"
7,3788815469,1528755338412949505,2022-05-23,Acabou de publicar uma foto em Camila's Cake Dog - Bolo pra Cachorro https://t.co/cnNw1JGpNP
8,41267822,1528695730793160705,2022-05-23,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/0g5ykMT9z0"
9,1481642150785806337,1528559232202813440,2022-05-23,"Alguém pra eu fazer de trampolim??
#RABAAWARDS 
#BUNDASAWARDS 
#pasivoObediente 
@Divulga_SP_ 
@CaxiasPiabeta
@divulg_meninos 
@Podetudo150 
@_divulga_boys_ 
@divulgaboy18 
@DivulgaPutoss 
@olheiro_ofc 
@os_famosinhos https://t.co/p2xg2FYguV"
10,196780891,1528410525176061955,2022-05-22,"I'm at Hong Bin in São Paulo, SP https://t.co/lqmB40IpqB"
11,3788815469,1528364132780675075,2022-05-22,Acabou de publicar uma foto em Camila's Cake Dog - Bolo pra Cachorro https://t.co/CJaBWd54OT
12,41267822,1527864750826299392,2022-05-21,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/lVRC5l8Vel"
13,41267822,1527838708938035203,2022-05-21,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/su9fsX7s4S"
14,3788815469,1527718553117503488,2022-05-20,Acabou de publicar uma foto em Camila's Cake Dog - Bolo pra Cachorro https://t.co/evEKk5ZKt6
15,116231113,1527679786826420226,2022-05-20,"SEXTOU!! FISH &amp; VEGS
@sextou @caidentro em Jardim Da Saude, Sao Paulo, Brazil https://t.co/UUN3GAIlps"
16,1613027815,1527653844565598210,2022-05-20,"Plano de Saúde Sul América Seguros para:

Estudantes / Profissionais com formação Superior / Empresas a partir de 02 Pessoas 

Hospitais Renomados:
Oswaldo Cruz / Pro Matre / Sta Catarina / Samaritano / Sírio Libanês / San Genaro / São Luiz / Vitória / São Camilo / entre outros! https://t.co/doBRR85JrH"
17,981333167515881472,1527646766442553344,2022-05-20,"Se você é capaz de sonhar, você também é capaz de realizar.

Borá pra cima obrigado Papai do céu. em Clube Trackday https://t.co/yrXwD7q7g1"
18,530850617,1527599179073171456,2022-05-20,"Não passe frio ❄🌬🙋🏼‍♀️🔥 em Jardim Da Saude, Sao Paulo, Brazil https://t.co/B9FpSZkWyy"
19,41267822,1527391655883460613,2022-05-19,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/TZr7IWHX8O"
20,78617110,1527387725581647874,2022-05-19,Acabou de publicar uma foto em Casa de Cultura Chico Science https://t.co/KJzifM3BZg
21,3788815469,1527274978454163457,2022-05-19,Acabou de publicar uma foto em Camila's Cake Dog - Bolo pra Cachorro https://t.co/6ZKhlIotZw
22,41267822,1527238472196661251,2022-05-19,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/gavQzp5B9y"
23,41267822,1527191962826076161,2022-05-19,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/jETLss2eI5"
24,1346299951572283393,1527118383187116034,2022-05-19,Hong Bin - Melhor restaurante chinês de São Paulo https://t.co/HVcUfKBrJj
25,981333167515881472,1527067158555107329,2022-05-18,"Mais um Quickshifter Xtreme instalado.
Borá testar sabadão 🤩🙌🏼😈🚀🔥🔥🔥🔥🔥🔥🔥🔥🔥 em Clube Trackday https://t.co/TgfRiNaTuH"
26,41267822,1527022481344585728,2022-05-18,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/tGGMGl13XQ"
