,author_id,tweet_id,created_at,text
0,3788815469,1535970842861047808,2022-06-12,Acabou de publicar uma foto em Camila's Cake Dog - Bolo pra Cachorro https://t.co/Wdj0OEPNhy
1,41267822,1535829993535807488,2022-06-12,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/PmLNLmYfpG"
2,41267822,1535828435981025280,2022-06-12,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/WZThyfM4gV"
3,1056628711448035328,1535799306732863488,2022-06-12,Helipei segunda casa https://t.co/kYQNdCablM
4,3788815469,1535645923463909377,2022-06-11,Acabou de publicar uma foto em Camila's Cake Dog - Bolo pra Cachorro https://t.co/RoMBNxk66l
5,41267822,1535467377390936064,2022-06-11,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/h3LlhBOY4C"
6,1208857988930383876,1535459815815884803,2022-06-11,https://t.co/4T1Zxm68JR
7,41267822,1535457380409933824,2022-06-11,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/TEPZBBzwJ6"
8,981333167515881472,1535434737329836032,2022-06-11,"A braba R3 do @gteod.moto passou por uma transformação e deixamos ela com um visual mais racing.
Eai gostaram? em Clube Trackday https://t.co/cpywEgwON9"
9,1271081998937927680,1535349959926636546,2022-06-10,Acabou de publicar uma foto em Jardim Botânico de São Paulo https://t.co/qwGb9dUE1y
10,3788815469,1535188479763591169,2022-06-10,Acabou de publicar uma foto em Camila's Cake Dog - Bolo pra Cachorro https://t.co/4eiZZi3jdr
11,981333167515881472,1535077795788795904,2022-06-10,"Yamaha’S do dia R1 e R3
As brabas 🙈🚀😈. em Clube Trackday https://t.co/TmypXC7SqF"
12,101899064,1535020518050390016,2022-06-09,Acabou de publicar uma foto em Piracaia https://t.co/50m0FFSbWK
13,41267822,1534975595737534465,2022-06-09,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/2Q5jeY5lhK"
14,41267822,1534965443999453213,2022-06-09,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/BtfVXBfJjN"
15,1246765025320206336,1534905941337972739,2022-06-09,https://t.co/xecSm2Sd9k
16,3788815469,1534851795293548544,2022-06-09,Acabou de publicar uma foto em Camila's Cake Dog - Bolo pra Cachorro https://t.co/j4V36wHiRC
17,41267822,1534670417327280128,2022-06-08,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/DTbj9ZIAvV"
18,41267822,1534578231197765634,2022-06-08,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/rjMWEpkDAC"
19,981333167515881472,1534502479043362818,2022-06-08,Acabou de publicar uma foto em Clube Trackday https://t.co/gQaPy9Onyy
20,3788815469,1534496780896698369,2022-06-08,Acabou de publicar uma foto em Camila's Cake Dog - Bolo pra Cachorro https://t.co/e9HbaXLsn6
21,981333167515881472,1534487198581538816,2022-06-08,"Quartou Galera.
Borá pra cima 🚀🚀🚀🍀🙌🏼. em Clube Trackday https://t.co/Bw9DqftuPf"
22,41267822,1534403552780623872,2022-06-08,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/iulbKO6RAn"
23,331971264,1534370671769313280,2022-06-08,"24 🎈
Obrigada Deus ! ♥️ em Jardim Da Saude, Sao Paulo, Brazil https://t.co/IHFmUm0KLu"
24,41267822,1534360235518861317,2022-06-08,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/N9JRtNqoZL"
25,41267822,1534359692507594755,2022-06-08,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/NXjV6err6u"
