,author_id,tweet_id,created_at,text
0,41267822,1532138871995219974,2022-06-01,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/ofmfJTQmX7"
1,1372335881781178368,1532106874589429761,2022-06-01,"Pronto Socorro Lotado...
Desde às 15:15h com a filha  aguardando para passar no Clínico. Parou na A119 desde aquela hora... 
@spsaude_ onde está a organização? Onde está o respeito?
São 18:02h  chamaram pelo n° A119 o da minha filha é A141.
Isto é Pronto Socorro?
#BDSP
#SP1 #SP2"
2,1481989980528467975,1532068333566078978,2022-06-01,"Muita direção  des das 7 horas da manhã até agr esperando pra chama nos pra des descarregar...
Com fome sem dinheiro pra comer uma puta sacanagem que esses mercados fazem com nós tmnc 
Mercado lixo
Assai atacadista  lixo"
3,1481989980528467975,1532043021772021764,2022-06-01,Ainda na espera 🙄 https://t.co/0Uwdk6A4jr
4,1481989980528467975,1531997867627495427,2022-06-01,"Na espera pra fazer a entrega kkk
Motorista foi tá uma volta eu resovir    tira uma fotos kkk
Tem foto e vídeo mostrando a rola no caminhão kkkk
Chama vem servir seu macho ..
Já quero ser agradado .. https://t.co/iGHt32kSoN"
5,1466386602888998917,1531997295507546113,2022-06-01,Acabou de publicar uma foto em JR Click Store https://t.co/0RfTvJclvX
6,3788815469,1531962105431138304,2022-06-01,Acabou de publicar uma foto em Camila's Cake Dog - Bolo pra Cachorro https://t.co/zR5d76vLZU
7,1507527344403140615,1531801884670971904,2022-06-01,"Se diz amg da minha ex, mais passou a tarde inteira dando em cima de mim ,vai arrumar outro cão pra perturbar.....eu em"
8,41267822,1531781416316555264,2022-05-31,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/zxCfMkIQXn"
9,41267822,1531780192477249539,2022-05-31,"Acabou de publicar uma foto em Jardim Da Saude, Sao Paulo, Brazil https://t.co/QUYnZMEmrq"
10,3788815469,1531591185172774914,2022-05-31,Acabou de publicar uma foto em Camila's Cake Dog - Bolo pra Cachorro https://t.co/aayTl1J9g5
