,author_id,tweet_id,created_at,text
0,312699472,1624769135006580737,2023-02-12,Hoje sorteio de uma bíblia no fim de culto pra quem trazer mais visitantes em ADF-Jd.Grimaldi https://t.co/BeufJoXZ9v
1,815285238,1624699445949464578,2023-02-12,"Provações são necessárias nas nossas vidas!❤️🙏🏿 em São Matheus , Lado Leste https://t.co/3CQCfkYa96"
2,1611428846326190083,1624597497581563904,2023-02-12,Boa noite a todos https://t.co/yct9ZSi0hb
3,1339375922642886656,1624571132778012672,2023-02-12,"Eu podia tá matando ou roubando, mas tô aqui pra provar que sou fã de @DiaMundialDeRBD desde SEMPRE! Eu só QUERO UM INGRESSO! SOS 😂😂
@PortalRBD @rbdmaniaco @RBD_oficial https://t.co/cFH1myG6fX"
4,18441452,1624464487880204290,2023-02-11,A vida do universitário em 2023 está muito fácil. https://t.co/KAt19Y7H7I
5,216945561,1624374901137186818,2023-02-11,Sensei 💚🐸 em Sapopemba https://t.co/lYBSr0x2Eo
6,46019283,1624361404307329026,2023-02-11,@BBerloques @Zambelli2210 Tenho certeza que não é mesmo mundo paralelo de quem acredita que Bolsonaro foi um bom presidente.
7,815285238,1624353363142881280,2023-02-11,"#Jesus é único!
Só ELE é o caminho, a verdade, e a vida!
❤️🙏🏿 em São Matheus , Lado Leste https://t.co/4wuQQCpp6D"
8,815285238,1624350832979329025,2023-02-11,"Deus nunca deixa seus filhos desamparados!
👍🏾❤️🙏🏿 em São Matheus , Lado Leste https://t.co/tXQz7ViHjt"
9,815285238,1624329874767765509,2023-02-11,"Bom dia com muita alegria, Deus nos abençoe nesse mais novo dia!
Ótimo sábado pra todos!
👍🏾❤️🙏🏿🙌🏾🤜🏿🤛🏿😘💪🏾 em São Matheus , Lado Leste https://t.co/yQhIWI8G4U"
10,1611428846326190083,1624229279901880321,2023-02-11,## agora ela vai enterder#ou não rsrs... https://t.co/3Z1jxdnz8u
11,815285238,1624187759404482561,2023-02-10,"Boa noite!
❤️🙏🏿👍🏾 em São Matheus , Lado Leste https://t.co/ci8FYycBVr"
12,815285238,1624021415837028352,2023-02-10,"Dificuldades, lutas, obstáculos, tudo isso vamos encontrar nas nossas vidas. Mas, o importante é não desistir e seguir sempre com fé.
Sem lutas não há vitórias!🙏🏿❤️ https://t.co/7tVygVeYHL"
13,815285238,1623991901643841536,2023-02-10,"Bom dia com muita alegria,  Deus nos abençoe nesse mais novo dia!🙏🏿
Ótima sexta-feira pra todos!
🤜🏿🤛🏿❤️🙌🏾🙏🏿👍🏾 em São Matheus , Lado Leste https://t.co/swfPYGaKMn"
14,1047864513901617155,1623828259409477634,2023-02-09,Say hello to Knight Rider! My new ride! #coolgtavcars #deathproofcar #knightridercar @rockstargames #ps5gta5 #grandtheftautolife @ Los Santos - Gta https://t.co/yBsRvotUUq
15,1276781570687410177,1623695701606637568,2023-02-09,"Atualização da vacina v10 (Vanguard Plus) da minha amiguinha Crystal e Pérola, porém a Pérola é muito tímida e não quis tirar foto kkkkkkk 
.
.
.
.
.
.
#santoandre #saocaetano #santoandré #sãocaetano #srd https://t.co/RQFb0K9vX7"
16,815285238,1623614325758861313,2023-02-09,"Bom dia com muita alegria, Deus nos abençoe nesse mais novo dia. A Paz de Jesus e o amor de Maria! em São Matheus , Lado Leste https://t.co/Z6EvqhkOwz"
17,815285238,1623272610623791105,2023-02-08,"O espírito santo de Deus, é o nosso paráclito, nosso espírito consolador.
🙏🏿❤️👍🏾 em São Matheus , Lado Leste https://t.co/oNjnJITRNQ"
18,815285238,1623271242638757888,2023-02-08,"Essa é a palavra de #Deus!
👍🏾❤️🙏🏿 em São Matheus , Lado Leste https://t.co/Cr8t15jlQy"
19,42610195,1623262379021676545,2023-02-08,"Bom dia @rodrigobocardi olha a situação de uma creche na cidade de Suzano, entre os diversos problemas, o mais grave está aí na parte superior não tem um pedaço da tela de proteção. São 120 crianças que estão correndo risco de vida #BDSP @bomdiasaop #suzano https://t.co/wKZXIIYo8c"
20,815285238,1623260116215627776,2023-02-08,"Tenha fé sempre. Porque é a fé que nos fortalece!🙏🏿 em São Matheus , Lado Leste https://t.co/tdJNG7TjaV"
21,815285238,1623255056542736384,2023-02-08,"Bom dia com muita alegria. Deus nos abençoe nesse mais novo dia!👍🏾❤️🙏🏿 em São Matheus , Lado Leste https://t.co/f7kBMokhv8"
22,1571453514181746690,1623092306113884162,2023-02-07,https://t.co/80j7Gb3cep
23,815285238,1622893812526862336,2023-02-07,"Em tudo dai graças, porque essa é a vontade de Deus, em Cristo Jesus!
😘🙌🏾👍🏾❤️🙏🏿😍 em São Matheus , Lado Leste https://t.co/McxwbjUiIV"
24,815285238,1622891960745840642,2023-02-07,"Bom dia com muita alegria, Deus nos abençoe nesse mais novo. A Paz de *Jesus*e o amor de *Maria* 🙏🏿❤️👍🏾🙌🏾😘 em São Matheus , Lado Leste https://t.co/M8OES7HqYP"
25,1149167825954713600,1622778160902475776,2023-02-07,"#Muaythaitraining - 🥊
@trainingcenterjosuelnascimento 
@familiafuracaooficial1 
@josuelnascimento em Jd. Imperador https://t.co/4YpxlpUEGx"
