,author_id,tweet_id,created_at,text
0,3387282047,1546509548135108608,2022-07-11,"BORA DE ENTREVISTA, CHAVETAO😎🤪🖤🤍
#VAICORINTHIANS em Z/L Sapopemba https://t.co/CWEvdCj01Y"
1,63278871,1546310517551144962,2022-07-11,https://t.co/RKW2hNS4WK
2,1544125330914516992,1546288397987241984,2022-07-11,"@FerrugemOficial Manicure/pedicure e nails designer 
Cntt👉 11 952253895 https://t.co/3sIEZp4PeW"
3,1544125330914516992,1546288027126865922,2022-07-11,"@dilsinho Manicure/pedicure e nails designer 
Cntt 👉 11 952253895 https://t.co/8bhfbyvlk7"
4,312699472,1546168963901669379,2022-07-10,Hoje tem vamos adorar 🙌🔥 em ADF-Jd.Grimaldi https://t.co/M0Z0EIQPSA
5,3387282047,1546153906119516160,2022-07-10,Acabou de publicar uma foto em Z/L Sapopemba https://t.co/rITdmwtmDq
6,1087467855971565568,1545930436744019968,2022-07-10,Que saudade desse lugar incrível 😔😍 em Laricas Prainha Branca Bertioga https://t.co/AN0bjvldnt
7,1366569497788882946,1545760098772975616,2022-07-09,Mais um dia de treino 💪💪 concluído https://t.co/Tx6fY02tZM
8,148348455,1545691607114125312,2022-07-09,"9h00 Escola Sabatina 
10h30 Adoração 
Orador: Pedro Xavier 

Venha adorar ao SENHOR conosco! Jeremias 29.11 em Igreja Adventista IV Centenário https://t.co/ZABnHyoVZm"
9,137155875,1545561960497954818,2022-07-09,Acabou de publicar uma foto em Z/L Sapopemba https://t.co/qIsu4naP6a
10,1048590958948995072,1545148878110048261,2022-07-07,Olha essa presepada!!! Eu amei!!! https://t.co/8a7rk46xGR
11,163274935,1544731081219383298,2022-07-06,Partiu XX Campori Paulista Leste! em IASD Teotônio Vilela https://t.co/vD0vtTWvaB
12,846240794805702657,1544706682705612802,2022-07-06,"Dias de luta, dias de glória. em Jd. Planalto https://t.co/FXYjUdb1TM"
13,1484143780030726145,1544673905067130883,2022-07-06,"Ahhh aquele foguinho de todos os dias hein 🔥 
#BUNDAAWARDS 
#BUNDASAWARDS 
#CUZINHOAWARDS 
#cuzao 
#cuzinho 
#cuzinhoapertado 
#bundagulosa 
#bunda 
#bumbum https://t.co/8wzJTp7JoV"
14,216945561,1544581307069448192,2022-07-06,"Quando  me perguntam qual seu Bem mais valioso.. ta ai ♡♡♡ Alucard .
@trinity.burger em Trinity Burger https://t.co/AbZsKhu2JV"
