,author_id,tweet_id,created_at,text
0,815285238,1622528482411421697,2023-02-06,"Jesus é a vida!❤️🙏🏿 em São Matheus , Lado Leste https://t.co/8SITLmE0Ea"
1,815285238,1622523799647277056,2023-02-06,"Bom dia. Deus nos abençoe nesse mais novo dia!🙏🏿❤️ Ótimo início de semana!
👍🏾😘 em São Matheus , Lado Leste https://t.co/KuRLK7rYIZ"
2,815285238,1622363760479404032,2023-02-05,"Boa noite!
❤️🙏🏿😘 em São Matheus , Lado Leste https://t.co/PK0wlED8pM"
3,815285238,1622266089198522372,2023-02-05,"Boa tarde!
Bora almoçar. Hoje vamos de #lasanha_bolonhesa em São Matheus , Lado Leste https://t.co/Aqg3nW4VGE"
4,815285238,1622174480620478466,2023-02-05,"Todos nós precisamos de Deus!❤️🙏🏿😘 em São Matheus , Lado Leste https://t.co/YO1OHdns6L"
5,815285238,1622172294926979072,2023-02-05,"Bom dia com muita alegria, Deus nos abençoe nesse mais novo dia ❤️🙏🏿. Ótimo domingo pra todos!🙏🏿 em São Matheus , Lado Leste https://t.co/Q34Ratv18K"
6,312699472,1622029773718315011,2023-02-05,Depois do culto com meu amor Santa ceia abençoada em ADF-Jd.Grimaldi https://t.co/2LFV9K8HvH
7,1611428846326190083,1621940266692186115,2023-02-04,"# café da manhã da minha professora,,,só deliciaaaa https://t.co/M5ugkUPKFV"
8,1611428846326190083,1621938582704250880,2023-02-04,#veracidade/ esperando dias melhores em todas as pessoas... https://t.co/lZ2qPk3Q7C
9,1510599885145452544,1621929322557620224,2023-02-04,@moreiraviw várias fotinhas dele https://t.co/6ti3wLBzdH
10,815285238,1621821599379767296,2023-02-04,"Bom dia!❤️🙏🏿
Ótimo sábado pra todos!
❤️🙏🏿👍🏾🙌🏾😘 em São Matheus , Lado Leste https://t.co/NtGoRJEUMN"
11,1616836579938676737,1621487772916670464,2023-02-03,Cansado bora tira um ronco https://t.co/ZykJgjiW9n
12,815285238,1621470618234355714,2023-02-03,"❤️🙏🏿❤️🙏🏿 em São Matheus , Lado Leste https://t.co/Wtzhcjlk1I"
13,815285238,1621469762168528900,2023-02-03,"Bom dia com muita alegria, a Paz ☮️ de Jesus, e o amor de Maria!
Deus nos abençoe nesse mais novo dia!
👍🏾🙏🏿❤️ em São Matheus , Lado Leste https://t.co/y1zKCYHi8j"
14,815285238,1621284141533724673,2023-02-02,"Boa noite!
❤️🙏🏿👍🏾❤️ em São Matheus , Lado Leste https://t.co/9Zekt5i6WL"
15,815285238,1621090655865815040,2023-02-02,"Bom dia com muita alegria, Deus nos abençoe nesse mais novo dia!
❤️🙏🏿👍🏾 em São Matheus , Lado Leste https://t.co/YUwmlAdokB"
16,815285238,1621089902979956737,2023-02-02,"Bom dia!🙏🏿❤️ em São Matheus , Lado Leste https://t.co/RX1S75ymPH"
17,1149167825954713600,1620955379432652806,2023-02-02,Acabou de publicar uma foto em Jd. Imperador https://t.co/LyMSrqseMS
18,516953047,1620935471672209408,2023-02-02,Com força e determinação vamos aos treinos em ARES FIT https://t.co/anxgm3pFed
19,815285238,1620929869180715009,2023-02-01,"Boa noite ❤️🙏🏿 em São Matheus , Lado Leste https://t.co/g8LOfCBmpA"
20,1365427084634521609,1620917680407707648,2023-02-01,@Andreeesgraca EU QRO QUE VC SE FODA
21,553597680,1620917460810473476,2023-02-01,@sr_chain Fodase?
22,1609814636563693568,1620821788233011206,2023-02-01,Ferrari SF90 Stradale @ Los Santos - Gta https://t.co/TqwYx1fEg8
23,1610058832738148358,1620761067604566017,2023-02-01,"Sempre bom ir ver as ref de pertinho, engrandece nossa busca, com uma presença incrível e uma energia incontrolável assim foi a apresentação do Mestre no Arte para Cidadania
Obrigado pela partilha 👑 https://t.co/uiKnwGvUE0 https://t.co/pCCImgfF8Y"
24,815285238,1620749575517573122,2023-02-01,"Bom dia!❤️🙏🏿 em São Matheus , Lado Leste https://t.co/gtDbbmnz9Z"
25,1430845598601732101,1620704166061674498,2023-02-01,Just posted a photo @ Los Santos - Gta https://t.co/xrdZAz1HJS
26,1610667423643861001,1620606920657899520,2023-02-01,"Você nunca sabe a força que tem, até que sua única 
Alternativa é ser forte.(Johnny Depp ) https://t.co/mwqEok0BSu"
